"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/22/2026","5:42 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
219.500000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92886094, 3.04590159, 2.20732178, 1.35363837, 1.10621789, 0.49008710, 2.20783022, 1.20074888, 1.04563858, 1.49514705, 2.20761230, 0.89157468, 1.01092848, 0.96066787, 2.20533129, 0.63975507, 1.99056731, 0.98172229, 2.20712076, 1.00725301, 0.76735280, 0.81080917, 2.20774389, 1.17384236, 1.82176197, 1.36579157, 2.20730810, 1.16160861, 1.06975709, 0.80911170, 2.20773915, 0.71218199
220.000000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92842153, 3.04519985, 2.20511993, 1.35306852, 1.10603045, 0.49009418, 2.20744336, 1.20048943, 1.04548365, 1.49510706, 2.20733284, 0.89143095, 1.01084259, 0.96063533, 2.20792497, 0.63972375, 1.99021471, 0.98151129, 2.20775442, 1.00706570, 0.76726148, 0.81075576, 2.20798077, 1.17375374, 1.82167297, 1.36542503, 2.20798340, 1.16091432, 1.06934866, 0.80908343, 2.20810975, 0.71207559
220.600000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92777074, 3.04474330, 2.20517987, 1.35256903, 1.10589878, 0.49010912, 2.20464051, 1.20024005, 1.04536932, 1.49512409, 2.20701078, 0.89132096, 1.01073123, 0.96052661, 2.20775600, 0.63969746, 1.98997920, 0.98133988, 2.20728442, 1.00690996, 0.76719693, 0.81071368, 2.20760283, 1.17365461, 1.82147527, 1.36497549, 2.20780442, 1.16021113, 1.06901340, 0.80900845, 2.20791970, 0.71199706
221.100000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92759348, 3.04426747, 2.20754493, 1.35213401, 1.10573510, 0.49007393, 2.20782390, 1.20009671, 1.04525042, 1.49515112, 2.20797235, 0.89123328, 1.01063388, 0.96047158, 2.20773178, 0.63966570, 1.98972373, 0.98121573, 2.20744967, 1.00677767, 0.76716275, 0.81068612, 2.20794655, 1.17361941, 1.82145817, 1.36464840, 2.20788022, 1.15957774, 1.06863241, 0.80898485, 2.20787549, 0.71188308
221.700000, 128, 0, 0, 36.1, 1.219482, 4095.000000, 7, 2.92733579, 3.04380214, 2.20704288, 1.35172065, 1.10561679, 0.49007412, 2.20773073, 1.19991231, 1.04517554, 1.49509781, 2.20758441, 0.89112408, 1.01057681, 0.96041952, 2.20761388, 0.63965892, 1.98941646, 0.98106138, 2.20777231, 1.00668781, 0.76710059, 0.81063370, 2.20778337, 1.17358267, 1.82140207, 1.36435549, 2.20758230, 1.15899265, 1.06829527, 0.80892709, 2.20764704, 0.71181792
222.200000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92722475, 3.04369122, 2.20510889, 1.35142062, 1.10545817, 0.49006115, 2.20504633, 1.19970691, 1.04508695, 1.49508374, 2.20459951, 0.89104731, 1.01048981, 0.96037561, 2.20682452, 0.63962628, 1.98913681, 0.98093395, 2.20762388, 1.00654772, 0.76705087, 0.81061869, 2.20767862, 1.17352523, 1.82131265, 1.36404540, 2.20757599, 1.15843224, 1.06801587, 0.80894749, 2.20555161, 0.71174424
222.800000, 128, 0, 0, 36.1, 1.220093, 4095.000000, 7, 2.92700838, 3.04331532, 2.20696921, 1.35111893, 1.10536538, 0.49006881, 2.20765336, 1.19948304, 1.04499094, 1.49505856, 2.20772336, 0.89094331, 1.01044506, 0.96034823, 2.20796813, 0.63960789, 1.98887051, 0.98082878, 2.20756546, 1.00648829, 0.76700187, 0.81055126, 2.20748441, 1.17348170, 1.82124603, 1.36369093, 2.20494644, 1.15788242, 1.06772696, 0.80888948, 2.20463367, 0.71168323
223.300000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 7, 2.92676996, 3.04311064, 2.20694133, 1.35072974, 1.10523851, 0.49004542, 2.20536126, 1.19930529, 1.04493579, 1.49508263, 2.20487810, 0.89088366, 1.01036031, 0.96030784, 2.20674455, 0.63958336, 1.98878302, 0.98068242, 2.20517145, 1.00632701, 0.76696219, 0.81054265, 2.20508103, 1.17347491, 1.82116144, 1.36344364, 2.20473722, 1.15738079, 1.06746533, 0.80884253, 2.20727389, 0.71160933
223.900000, 128, 0, 0, 36.1, 1.215210, 4095.000000, 7, 2.92665539, 3.04281817, 2.20767968, 1.35044321, 1.10511135, 0.49004620, 2.20770547, 1.19914761, 1.04486064, 1.49504597, 2.20770231, 0.89077319, 1.01032143, 0.96028181, 2.20739862, 0.63957044, 1.98848919, 0.98055887, 2.20763494, 1.00622351, 0.76689073, 0.81051928, 2.20545906, 1.17342582, 1.82114785, 1.36321566, 2.20710234, 1.15689766, 1.06722315, 0.80880124, 2.20544591, 0.71155477
224.500000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92673438, 3.04241114, 2.20702446, 1.35011639, 1.10499960, 0.49005918, 2.20786233, 1.19900123, 1.04479321, 1.49499562, 2.20746967, 0.89074778, 1.01024647, 0.96020592, 2.20768283, 0.63955292, 1.98833278, 0.98049243, 2.20745283, 1.00610969, 0.76686635, 0.81049024, 2.20772073, 1.17342335, 1.82102733, 1.36299976, 2.20771757, 1.15640550, 1.06698448, 0.80878649, 2.20781021, 0.71147374
225.000000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92637005, 3.04225786, 2.20757388, 1.34988429, 1.10495752, 0.49002752, 2.20780074, 1.19882133, 1.04475350, 1.49502672, 2.20738494, 0.89066636, 1.01018830, 0.96015902, 2.20778442, 0.63952773, 1.98814312, 0.98039470, 2.20720180, 1.00600340, 0.76683432, 0.81047252, 2.20747335, 1.17337055, 1.82113163, 1.36275669, 2.20787180, 1.15596542, 1.06675396, 0.80874348, 2.20789549, 0.71141366
225.600000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92633376, 3.04197590, 2.20755493, 1.34967103, 1.10484609, 0.49001474, 2.20791918, 1.19868125, 1.04472178, 1.49501265, 2.20745441, 0.89058805, 1.01016453, 0.96014764, 2.20768073, 0.63952883, 1.98797533, 0.98030795, 2.20778600, 1.00591749, 0.76680039, 0.81043291, 2.20553320, 1.17336499, 1.82096291, 1.36256254, 2.20440924, 1.15552241, 1.06653765, 0.80872849, 2.20692765, 0.71138443
226.100000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92636578, 3.04211799, 2.20715233, 1.34954835, 1.10474533, 0.49003755, 2.20564521, 1.19855716, 1.04464750, 1.49498081, 2.20689450, 0.89054164, 1.01011335, 0.96007202, 2.20780916, 0.63949642, 1.98770680, 0.98020858, 2.20743125, 1.00584218, 0.76676836, 0.81041175, 2.20744178, 1.17336252, 1.82099096, 1.36238182, 2.20722180, 1.15512166, 1.06635496, 0.80868867, 2.20771020, 0.71131538
226.700000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 7, 2.92627257, 3.04179364, 2.20769231, 1.34932351, 1.10469347, 0.49000550, 2.20786601, 1.19848822, 1.04459579, 1.49496860, 2.20767599, 0.89051079, 1.01008874, 0.96004139, 2.20726284, 0.63948569, 1.98766973, 0.98012075, 2.20748335, 1.00575516, 0.76675546, 0.81039822, 2.20786338, 1.17335975, 1.82081654, 1.36222385, 2.20780758, 1.15472161, 1.06612712, 0.80865451, 2.20781864, 0.71128315
227.200000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92594742, 3.04171256, 2.20768915, 1.34909835, 1.10460220, 0.49001219, 2.20553425, 1.19832717, 1.04454009, 1.49498563, 2.20498009, 0.89047604, 1.01004847, 0.96002594, 2.20664511, 0.63947890, 1.98756661, 0.98004692, 2.20748967, 1.00570050, 0.76671722, 0.81038075, 2.20772547, 1.17332301, 1.82077053, 1.36201117, 2.20789338, 1.15430792, 1.06592595, 0.80864001, 2.20777495, 0.71122585
227.800000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92603778, 3.04153925, 2.20774547, 1.34890704, 1.10448783, 0.48999724, 2.20551585, 1.19818431, 1.04449695, 1.49495120, 2.20484288, 0.89040993, 1.00998750, 0.96000724, 2.20485392, 0.63945196, 1.98735753, 0.97998379, 2.20702131, 1.00562743, 0.76669045, 0.81033080, 2.20534391, 1.17331899, 1.82076527, 1.36181193, 2.20720075, 1.15394195, 1.06576416, 0.80861789, 2.20774231, 0.71116209
228.400000, 128, 0, 0, 36.1, 1.220093, 4095.000000, 7, 2.92592253, 3.04132950, 2.20748441, 1.34874650, 1.10445879, 0.49001219, 2.20792128, 1.19808156, 1.04445610, 1.49493676, 2.20732599, 0.89035264, 1.00994556, 0.95995412, 2.20729179, 0.63944079, 1.98735373, 0.97989432, 2.20749809, 1.00551950, 0.76666727, 0.81033523, 2.20779179, 1.17328812, 1.82070568, 1.36168910, 2.20785022, 1.15360443, 1.06561339, 0.80857243, 2.20787549, 0.71113033
228.900000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92565078, 3.04115547, 2.20485707, 1.34850400, 1.10437465, 0.49000334, 2.20485970, 1.19795908, 1.04443011, 1.49488678, 2.20700499, 0.89029742, 1.00989411, 0.95988773, 2.20762336, 0.63942393, 1.98722354, 0.97982105, 2.20775073, 1.00546457, 0.76665031, 0.81033572, 2.20727653, 1.17327361, 1.82067063, 1.36148405, 2.20770441, 1.15328162, 1.06541865, 0.80855670, 2.20547431, 0.71105807
229.500000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92547295, 3.04112200, 2.20689976, 1.34843228, 1.10434236, 0.48998446, 2.20774231, 1.19784663, 1.04439040, 1.49493306, 2.20760020, 0.89021732, 1.00985217, 0.95992269, 2.20778074, 0.63942546, 1.98712804, 0.97976315, 2.20745230, 1.00541466, 0.76660849, 0.81029070, 2.20780127, 1.17324675, 1.82057555, 1.36136502, 2.20777705, 1.15290672, 1.06528815, 0.80855007, 2.20800025, 0.71104473
230.000000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92576033, 3.04112647, 2.20528712, 1.34825470, 1.10422919, 0.48998643, 2.20738652, 1.19773293, 1.04434470, 1.49487086, 2.20763599, 0.89017844, 1.00981833, 0.95991076, 2.20773336, 0.63940269, 1.98699644, 0.97969345, 2.20774758, 1.00537701, 0.76657623, 0.81030029, 2.20789181, 1.17317606, 1.82061542, 1.36122846, 2.20770441, 1.15259625, 1.06514581, 0.80848740, 2.20787812, 0.71098282
230.600000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 7, 2.92533710, 3.04082975, 2.20762494, 1.34807987, 1.10415987, 0.48998781, 2.20807500, 1.19764681, 1.04430500, 1.49484791, 2.20779916, 0.89013618, 1.00982337, 0.95984328, 2.20759020, 0.63941101, 1.98692708, 0.97963967, 2.20760020, 1.00530619, 0.76656213, 0.81024075, 2.20541068, 1.17321218, 1.82058825, 1.36109259, 2.20484866, 1.15232090, 1.06497774, 0.80851320, 2.20717759, 0.71093657
231.100000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92538262, 3.04069070, 2.20456692, 1.34795115, 1.10411276, 0.48998132, 2.20497798, 1.19751559, 1.04428072, 1.49491973, 2.20724495, 0.89007812, 1.00975207, 0.95983353, 2.20536284, 0.63939262, 1.98671189, 0.97956750, 2.20491543, 1.00521557, 0.76652724, 0.81024322, 2.20731863, 1.17316618, 1.82056678, 1.36094161, 2.20515568, 1.15198218, 1.06482790, 0.80848224, 2.20716075, 0.71089929
231.700000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92515502, 3.04067508, 2.20513150, 1.34777840, 1.10403693, 0.48995635, 2.20495906, 1.19739315, 1.04420217, 1.49482829, 2.20708603, 0.89003354, 1.00970873, 0.95979776, 2.20756441, 0.63937488, 1.98677554, 0.97953376, 2.20772705, 1.00517292, 0.76651028, 0.81020410, 2.20554635, 1.17315538, 1.82051289, 1.36076347, 2.20729126, 1.15167157, 1.06464540, 0.80846897, 2.20779284, 0.71085811
232.300000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92499216, 3.04053679, 2.20749388, 1.34766063, 1.10394985, 0.48997424, 2.20733231, 1.19726070, 1.04420674, 1.49485161, 2.20763494, 0.89001980, 1.00965477, 0.95977255, 2.20751599, 0.63937094, 1.98649387, 0.97943910, 2.20767546, 1.00508649, 0.76647181, 0.81021074, 2.20787233, 1.17315754, 1.82050895, 1.36065721, 2.20499849, 1.15139271, 1.06452191, 0.80846504, 2.20451226, 0.71083878
232.800000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92494238, 3.04029887, 2.20457480, 1.34749235, 1.10393445, 0.48995969, 2.20493015, 1.19717585, 1.04418418, 1.49484125, 2.20473512, 0.88999466, 1.00963017, 0.95976822, 2.20723390, 0.63934160, 1.98654849, 0.97936338, 2.20768968, 1.00502878, 0.76645699, 0.81020139, 2.20740020, 1.17312945, 1.82040205, 1.36051692, 2.20773126, 1.15107764, 1.06442214, 0.80841909, 2.20799393, 0.71076653
233.400000, 128, 0, 0, 36.1, 1.219482, 4095.000000, 7, 2.92500354, 3.04014498, 2.20773073, 1.34743705, 1.10383967, 0.48995281, 2.20547431, 1.19707253, 1.04415819, 1.49479793, 2.20485024, 0.88993505, 1.00961423, 0.95973136, 2.20505001, 0.63935342, 1.98642880, 0.97931098, 2.20711445, 1.00498947, 0.76642139, 0.81018147, 2.20746914, 1.17312512, 1.82051815, 1.36047532, 2.20723232, 1.15084275, 1.06426976, 0.80841418, 2.20738389, 0.71075503
233.900000, 128, 0, 0, 36.1, 1.215820, 4095.000000, 7, 2.92477669, 3.04027359, 2.20754651, 1.34737425, 1.10376296, 0.48996067, 2.20784548, 1.19698863, 1.04408251, 1.49482422, 2.20546800, 0.88985445, 1.00957565, 0.95970373, 2.20498009, 0.63931160, 1.98623123, 0.97928163, 2.20461580, 1.00489971, 0.76641613, 0.81018171, 2.20486969, 1.17309209, 1.82047697, 1.36035876, 2.20701236, 1.15058596, 1.06410408, 0.80840017, 2.20733494, 0.71070464
234.500000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92482078, 3.04011896, 2.20468518, 1.34715241, 1.10370935, 0.48995202, 2.20476351, 1.19687781, 1.04408536, 1.49482866, 2.20488020, 0.88986482, 1.00956335, 0.95968692, 2.20465417, 0.63930109, 1.98615430, 0.97919768, 2.20463420, 1.00486961, 0.76640634, 0.81015588, 2.20453275, 1.17308716, 1.82034027, 1.36019203, 2.20457270, 1.15031368, 1.06404684, 0.80837633, 2.20459635, 0.71068232
235.000000, 128, 0, 0, 36.1, 1.216431, 4095.000000, 7, 2.92468780, 3.03997400, 2.20698605, 1.34710327, 1.10364953, 0.48994966, 2.20771599, 1.19682052, 1.04409107, 1.49485013, 2.20763230, 0.88985367, 1.00954741, 0.95966796, 2.20537283, 0.63928051, 1.98606644, 0.97914172, 2.20496957, 1.00477400, 0.76637313, 0.81015194, 2.20739336, 1.17307666, 1.82034290, 1.36012465, 2.20757441, 1.15007372, 1.06392311, 0.80834906, 2.20790128, 0.71064275
235.600000, 128, 0, 0, 36.1, 1.220093, 4095.000000, 7, 2.92476033, 3.04001786, 2.20766231, 1.34699714, 1.10360630, 0.48994101, 2.20769178, 1.19674571, 1.04400711, 1.49484088, 2.20777337, 0.88976660, 1.00948759, 0.95963951, 2.20792971, 0.63929912, 1.98600756, 0.97907644, 2.20521246, 1.00475337, 0.76638149, 0.81011750, 2.20687661, 1.17302881, 1.82032713, 1.36002152, 2.20765967, 1.14982374, 1.06380083, 0.80832670, 2.20498797, 0.71061469
236.100000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92492104, 3.04007435, 2.20452645, 1.34700943, 1.10357964, 0.48993433, 2.20490964, 1.19665650, 1.04402253, 1.49483310, 2.20460056, 0.88972280, 1.00946103, 0.95962352, 2.20479242, 0.63929343, 1.98600803, 0.97901390, 2.20434670, 1.00471575, 0.76635449, 0.81012119, 2.20460897, 1.17304054, 1.82028639, 1.35985104, 2.20710182, 1.14958080, 1.06373724, 0.80834906, 2.20769704, 0.71059214
236.700000, 128, 0, 0, 36.1, 1.220093, 4095.000000, 7, 2.92480940, 3.03980823, 2.20705761, 1.34691423, 1.10353611, 0.48991821, 2.20526031, 1.19660016, 1.04401482, 1.49481903, 2.20461160, 0.88973083, 1.00944146, 0.95961864, 2.20415278, 0.63927482, 1.98583377, 0.97897029, 2.20679979, 1.00468314, 0.76633753, 0.81014112, 2.20777863, 1.17301307, 1.82026361, 1.35984932, 2.20772389, 1.14938873, 1.06361960, 0.80835348, 2.20785706, 0.71053693
237.300000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92468780, 3.03983648, 2.20752967, 1.34674635, 1.10349318, 0.48991840, 2.20792550, 1.19654101, 1.04395371, 1.49483347, 2.20539807, 0.88966398, 1.00939618, 0.95960753, 2.20739652, 0.63926168, 1.98576302, 0.97894424, 2.20755072, 1.00463046, 0.76631029, 0.81008725, 2.20791181, 1.17298714, 1.82028639, 1.35966304, 2.20783548, 1.14911178, 1.06352277, 0.80833579, 2.20784074, 0.71051944
237.800000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92481224, 3.03981864, 2.20731231, 1.34673816, 1.10337355, 0.48993669, 2.20779916, 1.19643460, 1.04396599, 1.49480460, 2.20788549, 0.88964092, 1.00939003, 0.95959724, 2.20742704, 0.63926212, 1.98573216, 0.97888390, 2.20739283, 1.00457778, 0.76629763, 0.81008159, 2.20769652, 1.17299301, 1.82022112, 1.35960427, 2.20526714, 1.14892280, 1.06342798, 0.80831614, 2.20732231, 0.71048264
238.400000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92469278, 3.03975546, 2.20750335, 1.34664093, 1.10342507, 0.48990818, 2.20783074, 1.19634885, 1.04397627, 1.49477424, 2.20509522, 0.88963107, 1.00934810, 0.95957123, 2.20686030, 0.63925993, 1.98571744, 0.97885208, 2.20750125, 1.00457249, 0.76626466, 0.81008110, 2.20777495, 1.17296399, 1.82024083, 1.35947094, 2.20792602, 1.14869277, 1.06326182, 0.80830532, 2.20801183, 0.71046193
239.000000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 7, 2.92454346, 3.03970714, 2.20745072, 1.34653346, 1.10335963, 0.48989285, 2.20781390, 1.19625778, 1.04391830, 1.49484791, 2.20527293, 0.88956992, 1.00931288, 0.95956445, 2.20731810, 0.63926124, 1.98560065, 0.97876570, 2.20771389, 1.00453403, 0.76623838, 0.81006191, 2.20779021, 1.17300968, 1.82023601, 1.35935067, 2.20773863, 1.14848316, 1.06318466, 0.80827142, 2.20558421, 0.71042145
239.500000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92438063, 3.03949606, 2.20481607, 1.34642601, 1.10328295, 0.48989521, 2.20485602, 1.19621710, 1.04387661, 1.49478683, 2.20722285, 0.88956266, 1.00931260, 0.95957204, 2.20727074, 0.63923431, 1.98554036, 0.97874924, 2.20761651, 1.00445739, 0.76622548, 0.81005232, 2.20800762, 1.17299239, 1.82026580, 1.35933624, 2.20764020, 1.14830216, 1.06311936, 0.80826478, 2.20723916, 0.71039086
240.000000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 7, 2.92455981, 3.03944478, 2.20721601, 1.34633902, 1.10325453, 0.48989068, 2.20739125, 1.19607254, 1.04385433, 1.49475981, 2.20763651, 0.88951732, 1.00928046, 0.95952977, 2.20812975, 0.63920804, 1.98541787, 0.97872182, 2.20771652, 1.00441977, 0.76622094, 0.81005477, 2.20761441, 1.17299177, 1.82024302, 1.35925343, 2.20759546, 1.14811875, 1.06304655, 0.80827068, 2.20515410, 0.71037613
240.600000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92442401, 3.03959937, 2.20692607, 1.34629161, 1.10320804, 0.48988085, 2.20532288, 1.19605439, 1.04383949, 1.49478720, 2.20490228, 0.88949244, 1.00924384, 0.95951514, 2.20478663, 0.63922730, 1.98536613, 0.97863982, 2.20699605, 1.00438856, 0.76621544, 0.81004297, 2.20537966, 1.17300289, 1.82025266, 1.35917578, 2.20723179, 1.14792807, 1.06289545, 0.80826110, 2.20757809, 0.71033933
241.200000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 7, 2.92435504, 3.03924634, 2.20737441, 1.34612891, 1.10321870, 0.48987928, 2.20787496, 1.19607129, 1.04380094, 1.49480460, 2.20761757, 0.88946653, 1.00921449, 0.95948615, 2.20552111, 0.63921198, 1.98535094, 0.97864229, 2.20718864, 1.00435623, 0.76618391, 0.81003657, 2.20741546, 1.17294609, 1.82001917, 1.35907615, 2.20718706, 1.14774075, 1.06281455, 0.80822670, 2.20793023, 0.71031725
241.700000, 128, 0, 0, 36.1, 1.219482, 4095.000000, 7, 2.92435362, 3.03925823, 2.20512308, 1.34612618, 1.10315002, 0.48986021, 2.20491490, 1.19596554, 1.04378038, 1.49476684, 2.20708340, 0.88945410, 1.00919604, 0.95944117, 2.20752388, 0.63921351, 1.98526407, 0.97860034, 2.20745862, 1.00431583, 0.76618391, 0.81002304, 2.20533234, 1.17293838, 1.82006999, 1.35898648, 2.20492068, 1.14755527, 1.06273367, 0.80819845, 2.20710445, 0.71029678
242.300000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92435433, 3.03921439, 2.20750125, 1.34609139, 1.10310975, 0.48990327, 2.20797235, 1.19589514, 1.04380294, 1.49476499, 2.20543855, 0.88943777, 1.00917340, 0.95945635, 2.20503897, 0.63920344, 1.98514066, 0.97859787, 2.20706551, 1.00428378, 0.76616480, 0.81001911, 2.20774705, 1.17294270, 1.82006079, 1.35893495, 2.20778284, 1.14739079, 1.06262101, 0.80820361, 2.20770599, 0.71025929
242.800000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92428750, 3.03901746, 2.20745072, 1.34599794, 1.10305795, 0.48988911, 2.20544223, 1.19580254, 1.04375868, 1.49477313, 2.20725337, 0.88941005, 1.00916139, 0.95941137, 2.20498272, 0.63920891, 1.98513591, 0.97853370, 2.20446338, 1.00423613, 0.76615285, 0.81002649, 2.20687608, 1.17291955, 1.82010853, 1.35881575, 2.20705393, 1.14720444, 1.06255891, 0.80817412, 2.20758493, 0.71023675
243.400000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92415668, 3.03892383, 2.20516567, 1.34600033, 1.10302657, 0.48988538, 2.20726653, 1.19575530, 1.04372813, 1.49477313, 2.20726179, 0.88939088, 1.00915188, 0.95943792, 2.20755125, 0.63918680, 1.98508512, 0.97845967, 2.20751283, 1.00421886, 0.76615285, 0.81001738, 2.20786338, 1.17288714, 1.82000341, 1.35874190, 2.20521614, 1.14704729, 1.06247919, 0.80820533, 2.20677611, 0.71022341
244.000000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92422991, 3.03913339, 2.20489282, 1.34594065, 1.10299667, 0.48991722, 2.20480976, 1.19566708, 1.04378723, 1.49478054, 2.20711445, 0.88938337, 1.00913316, 0.95943196, 2.20747862, 0.63917957, 1.98501250, 0.97843746, 2.20758493, 1.00418096, 0.76613541, 0.80998885, 2.20781969, 1.17292356, 1.81999946, 1.35876079, 2.20770968, 1.14687314, 1.06242345, 0.80815078, 2.20790181, 0.71020639
244.500000, 0, 0, 0, 36.1, 1.221924, 4095.000000, 0, 2.92447946, 3.03899963, 2.20529974, 1.34588847, 1.10296114, 0.48989658, 2.20457901, 1.19564737, 1.04377495, 1.49478609, 2.20467047, 0.88935202, 1.00910493, 0.95942925, 2.20721601, 0.63919490, 1.98508607, 0.97841059, 2.20521246, 1.00418904, 0.76615572, 0.81001763, 2.20750230, 1.17295566, 1.82006780, 1.35874087, 2.20715812, 1.14682178, 1.06236626, 0.80817732, 2.20788812, 0.71021536
245.000000, 0, 0, 0, 36.1, 1.219482, 4095.000000, 0, 2.92468567, 3.03920919, 2.20776126, 1.34603341, 1.10306801, 0.48991585, 2.20761020, 1.19567271, 1.04394943, 1.49477905, 2.20531814, 0.88941912, 1.00914993, 0.95947910, 2.20721022, 0.63919577, 1.98520806, 0.97849203, 2.20495170, 1.00426846, 0.76618057, 0.81006412, 2.20501899, 1.17317235, 1.82016723, 1.35911875, 2.20425052, 1.14683180, 1.06240410, 0.80818272, 2.20472198, 0.71021766
245.600000, 0, 0, 0, 36.1, 1.218872, 4095.000000, 0, 2.92560383, 3.04036504, 2.20479873, 1.34652050, 1.10310235, 0.48995792, 2.20476561, 1.19571932, 1.04415105, 1.49476906, 2.20478821, 0.88950773, 1.00922008, 0.95958504, 2.20715286, 0.63923300, 1.98536850, 0.97861185, 2.20744230, 1.00446380, 0.76619681, 0.81016055, 2.20752809, 1.17336962, 1.82011817, 1.35959568, 2.20779442, 1.14689958, 1.06249739, 0.80817167, 2.20772020, 0.71026918
246.200000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92634657, 3.04123505, 2.20759809, 1.34712852, 1.10312781, 0.48994868, 2.20506473, 1.19581255, 1.04432728, 1.49478868, 2.20661512, 0.88960386, 1.00932182, 0.95968205, 2.20521877, 0.63926934, 1.98559258, 0.97873196, 2.20705919, 1.00463854, 0.76626251, 0.81021763, 2.20786338, 1.17354654, 1.82025222, 1.35997821, 2.20739125, 1.14700261, 1.06263228, 0.80819746, 2.20529028, 0.71032898
246.700000, 0, 0, 0, 36.1, 1.219482, 4095.000000, 0, 2.92715998, 3.04217230, 2.20460949, 1.34767531, 1.10314380, 0.48993236, 2.20704130, 1.19589514, 1.04455751, 1.49479867, 2.20526189, 0.88966890, 1.00942805, 0.95974139, 2.20472303, 0.63932496, 1.98590784, 0.97881396, 2.20471147, 1.00478905, 0.76631985, 0.81026585, 2.20470148, 1.17373119, 1.82028639, 1.36030513, 2.20465049, 1.14714213, 1.06276082, 0.80822179, 2.20472145, 0.71038373
247.300000, 0, 0, 0, 36.1, 1.215820, 4095.000000, 0, 2.92789818, 3.04294765, 2.20466258, 1.34811812, 1.10324002, 0.48994691, 2.20480030, 1.19590109, 1.04471607, 1.49479719, 2.20663406, 0.88972254, 1.00952980, 0.95985060, 2.20730442, 0.63934050, 1.98607262, 0.97893272, 2.20752914, 1.00494933, 0.76633705, 0.81032637, 2.20763283, 1.17382631, 1.82030873, 1.36062351, 2.20494381, 1.14725004, 1.06294427, 0.80822842, 2.20489387, 0.71042145
