"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","2:53 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
76449.600000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92472904, 3.03868606, 2.20745599, 1.34419848, 1.09758351, 0.48346310, 2.20794392, 1.18829275, 1.04241579, 1.49487234, 2.20755914, 0.88704768, 1.00691247, 0.95739050, 2.20742809, 0.63855529, 1.97846999, 0.97442762, 2.20772231, 1.00137121, 0.76506702, 0.80956361, 2.20782232, 1.17243935, 1.81524944, 1.35378600, 2.20483552, 1.13422507, 1.05596032, 0.80628011, 2.20719180, 0.70778037
76450.100000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 7, 2.92473544, 3.03859170, 2.20747072, 1.34424754, 1.09753454, 0.48344999, 2.20559525, 1.18828403, 1.04237385, 1.49485976, 2.20712918, 0.88706657, 1.00691247, 0.95740132, 2.20768020, 0.63855485, 1.97846431, 0.97443309, 2.20757230, 1.00137538, 0.76507322, 0.80955697, 2.20768862, 1.17248749, 1.81522235, 1.35383019, 2.20757230, 1.13424980, 1.05599082, 0.80631618, 2.20774810, 0.70776292
76450.700000, 128, 0, 0, 36.2, 1.214600, 4095.000000, 7, 2.92476602, 3.03869201, 2.20744967, 1.34428604, 1.09752450, 0.48348325, 2.20777863, 1.18828216, 1.04243776, 1.49487197, 2.20504580, 0.88705674, 1.00690437, 0.95740538, 2.20704656, 0.63855004, 1.97846573, 0.97442954, 2.20509995, 1.00136064, 0.76508874, 0.80957763, 2.20687450, 1.17247237, 1.81526605, 1.35382813, 2.20760020, 1.13422657, 1.05595658, 0.80630931, 2.20771389, 0.70774891
76451.200000, 128, 0, 0, 36.2, 1.220703, 4095.000000, 7, 2.92467073, 3.03878860, 2.20705340, 1.34422574, 1.09752421, 0.48345136, 2.20780864, 1.18827126, 1.04240096, 1.49487975, 2.20775810, 0.88703449, 1.00689405, 0.95738779, 2.20551217, 0.63854763, 1.97833136, 0.97444403, 2.20729231, 1.00138344, 0.76509065, 0.80957197, 2.20762546, 1.17244861, 1.81528091, 1.35383772, 2.20757757, 1.13423985, 1.05596492, 0.80632452, 2.20788075, 0.70775305
76451.800000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92476815, 3.03869498, 2.20735915, 1.34426322, 1.09755814, 0.48345488, 2.20744809, 1.18826659, 1.04237442, 1.49488049, 2.20714391, 0.88706036, 1.00688009, 0.95738671, 2.20531394, 0.63855244, 1.97840281, 0.97440766, 2.20448966, 1.00133394, 0.76510402, 0.80956214, 2.20467099, 1.17246805, 1.81525775, 1.35388226, 2.20479820, 1.13425523, 1.05598650, 0.80630097, 2.20678453, 0.70776269
76452.400000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92469918, 3.03872618, 2.20455430, 1.34420564, 1.09755548, 0.48347875, 2.20483132, 1.18829337, 1.04237642, 1.49485383, 2.20718180, 0.88705182, 1.00691610, 0.95737751, 2.20754125, 0.63854654, 1.97836827, 0.97441149, 2.20753704, 1.00137204, 0.76506821, 0.80954837, 2.20735704, 1.17243133, 1.81511922, 1.35381306, 2.20474826, 1.13422476, 1.05596320, 0.80630219, 2.20486233, 0.70778106
76452.900000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92483784, 3.03871058, 2.20466679, 1.34421995, 1.09752598, 0.48345488, 2.20467257, 1.18825911, 1.04236843, 1.49487567, 2.20467835, 0.88704199, 1.00688986, 0.95739401, 2.20425000, 0.63853209, 1.97851210, 0.97439699, 2.20456955, 1.00135452, 0.76506964, 0.80957468, 2.20715233, 1.17245509, 1.81518040, 1.35380758, 2.20695974, 1.13422929, 1.05600491, 0.80634636, 2.20751125, 0.70776544
76453.500000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92482078, 3.03884730, 2.20725600, 1.34424311, 1.09751919, 0.48345507, 2.20788917, 1.18823482, 1.04240181, 1.49486938, 2.20780916, 0.88706683, 1.00690493, 0.95737561, 2.20788654, 0.63855026, 1.97840754, 0.97439590, 2.20491648, 1.00135925, 0.76507776, 0.80955304, 2.20485340, 1.17244583, 1.81522060, 1.35378429, 2.20702078, 1.13423321, 1.05597672, 0.80631446, 2.20509312, 0.70778772
76454.000000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 7, 2.92471127, 3.03862068, 2.20713076, 1.34423187, 1.09749765, 0.48345723, 2.20766073, 1.18825319, 1.04237756, 1.49488678, 2.20758125, 0.88704484, 1.00688484, 0.95737453, 2.20505895, 0.63855616, 1.97844397, 0.97439617, 2.20481765, 1.00136982, 0.76508206, 0.80956460, 2.20492489, 1.17241189, 1.81521274, 1.35380004, 2.20466153, 1.13420003, 1.05593127, 0.80632722, 2.20728916, 0.70776613
76454.600000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92476815, 3.03880049, 2.20733178, 1.34422778, 1.09749529, 0.48346779, 2.20775600, 1.18823233, 1.04236187, 1.49489307, 2.20769757, 0.88704380, 1.00689461, 0.95737589, 2.20539123, 0.63855288, 1.97839666, 0.97442160, 2.20719917, 1.00134868, 0.76507824, 0.80957911, 2.20762546, 1.17241251, 1.81525775, 1.35378566, 2.20752230, 1.13422356, 1.05596233, 0.80632550, 2.20790181, 0.70777164
76455.100000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92476460, 3.03882203, 2.20479399, 1.34420973, 1.09752480, 0.48346486, 2.20718654, 1.18823669, 1.04240267, 1.49488123, 2.20767283, 0.88705519, 1.00688623, 0.95736046, 2.20786022, 0.63854719, 1.97842836, 0.97441832, 2.20781758, 1.00133866, 0.76509328, 0.80958083, 2.20799656, 1.17241590, 1.81526517, 1.35372948, 2.20777074, 1.13423683, 1.05597125, 0.80632354, 2.20555056, 0.70776866
76455.700000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92492887, 3.03872767, 2.20487653, 1.34422744, 1.09752067, 0.48346779, 2.20442764, 1.18827687, 1.04243491, 1.49490381, 2.20418326, 0.88706579, 1.00687088, 0.95739537, 2.20665931, 0.63854369, 1.97844160, 0.97441395, 2.20743915, 1.00133672, 0.76504935, 0.80957345, 2.20722969, 1.17244676, 1.81529664, 1.35377915, 2.20762967, 1.13422084, 1.05596349, 0.80629949, 2.20545906, 0.70777830
76456.300000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92465296, 3.03888222, 2.20706972, 1.34416543, 1.09749795, 0.48347347, 2.20777705, 1.18824541, 1.04236615, 1.49486272, 2.20745651, 0.88706890, 1.00692894, 0.95739456, 2.20784811, 0.63854019, 1.97840423, 0.97441996, 2.20783653, 1.00135841, 0.76506153, 0.80955033, 2.20803078, 1.17242423, 1.81519089, 1.35371201, 2.20721706, 1.13417801, 1.05593990, 0.80630612, 2.20776495, 0.70777394
76456.800000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92469562, 3.03894315, 2.20717654, 1.34415760, 1.09752568, 0.48345801, 2.20777389, 1.18825226, 1.04235845, 1.49488937, 2.20715917, 0.88706812, 1.00691945, 0.95738617, 2.20774231, 0.63853975, 1.97845059, 0.97444020, 2.20776705, 1.00132837, 0.76506773, 0.80955230, 2.20542225, 1.17245015, 1.81525818, 1.35376716, 2.20452750, 1.13419249, 1.05589157, 0.80629409, 2.20480819, 0.70777715
76457.400000, 128, 0, 0, 36.2, 1.220093, 4095.000000, 7, 2.92449582, 3.03869201, 2.20436036, 1.34418826, 1.09752863, 0.48344060, 2.20733494, 1.18823451, 1.04227857, 1.49490862, 2.20756493, 0.88704794, 1.00686279, 0.95740403, 2.20777968, 0.63854960, 1.97840139, 0.97442598, 2.20761757, 1.00131391, 0.76506725, 0.80955083, 2.20776916, 1.17244521, 1.81519788, 1.35378463, 2.20780284, 1.13417861, 1.05593616, 0.80630465, 2.20741125, 0.70775741
76457.900000, 128, 0, 0, 36.2, 1.215820, 4095.000000, 7, 2.92451075, 3.03855976, 2.20505632, 1.34414159, 1.09748969, 0.48344999, 2.20718391, 1.18824074, 1.04229854, 1.49489122, 2.20486706, 0.88702414, 1.00688177, 0.95739699, 2.20499901, 0.63853691, 1.97837300, 0.97442844, 2.20707866, 1.00128749, 0.76506606, 0.80956951, 2.20786654, 1.17242639, 1.81522322, 1.35371201, 2.20754967, 1.13418193, 1.05591458, 0.80627545, 2.20752862, 0.70775396
76458.500000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92455697, 3.03858947, 2.20704235, 1.34413409, 1.09751182, 0.48345018, 2.20531499, 1.18824946, 1.04230111, 1.49486790, 2.20720127, 0.88702285, 1.00689293, 0.95739347, 2.20777705, 0.63853319, 1.97850595, 0.97440684, 2.20769494, 1.00125161, 0.76507967, 0.80956706, 2.20790233, 1.17241127, 1.81522541, 1.35369797, 2.20721811, 1.13420395, 1.05589703, 0.80629949, 2.20777179, 0.70776912
76459.000000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 7, 2.92474895, 3.03860285, 2.20511835, 1.34415726, 1.09750946, 0.48345312, 2.20724074, 1.18828091, 1.04228969, 1.49491158, 2.20758862, 0.88703682, 1.00691442, 0.95738968, 2.20786549, 0.63853340, 1.97850359, 0.97444458, 2.20774021, 1.00127608, 0.76507609, 0.80955820, 2.20786917, 1.17239924, 1.81522060, 1.35372023, 2.20780916, 1.13417741, 1.05590969, 0.80630636, 2.20783969, 0.70775741
76459.600000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92473047, 3.03873956, 2.20742388, 1.34413511, 1.09749234, 0.48343942, 2.20764283, 1.18828527, 1.04230567, 1.49487975, 2.20724390, 0.88702078, 1.00687981, 0.95740781, 2.20732968, 0.63853844, 1.97842694, 0.97445880, 2.20525610, 1.00129249, 0.76508444, 0.80954763, 2.20484972, 1.17243565, 1.81518608, 1.35366920, 2.20700815, 1.13418676, 1.05590595, 0.80626121, 2.20523034, 0.70777555
76460.200000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92463518, 3.03854192, 2.20468466, 1.34418077, 1.09750680, 0.48345116, 2.20482343, 1.18822454, 1.04227144, 1.49488678, 2.20477717, 0.88701250, 1.00691275, 0.95737643, 2.20673350, 0.63854085, 1.97839050, 0.97438605, 2.20500953, 1.00126218, 0.76507847, 0.80955968, 2.20688818, 1.17242855, 1.81512447, 1.35369112, 2.20710445, 1.13415810, 1.05596147, 0.80630906, 2.20734494, 0.70776476
76460.700000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92449866, 3.03859022, 2.20748493, 1.34413068, 1.09745900, 0.48345547, 2.20545485, 1.18823202, 1.04231423, 1.49488382, 2.20475457, 0.88701121, 1.00686642, 0.95740592, 2.20504212, 0.63852487, 1.97848419, 0.97444403, 2.20701973, 1.00125217, 0.76507442, 0.80956386, 2.20738283, 1.17243565, 1.81526168, 1.35378120, 2.20784864, 1.13413578, 1.05588092, 0.80632575, 2.20793550, 0.70778129
76461.300000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92439485, 3.03853375, 2.20743651, 1.34418724, 1.09749854, 0.48344549, 2.20786180, 1.18821862, 1.04233306, 1.49488863, 2.20725969, 0.88702957, 1.00688986, 0.95741728, 2.20759914, 0.63853319, 1.97838956, 0.97444622, 2.20748072, 1.00129055, 0.76508349, 0.80956632, 2.20720864, 1.17241744, 1.81524507, 1.35376442, 2.20760441, 1.13417107, 1.05584525, 0.80631471, 2.20735441, 0.70777371
76461.800000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92452852, 3.03878414, 2.20734705, 1.34416680, 1.09754132, 0.48345703, 2.20560735, 1.18822610, 1.04233505, 1.49488567, 2.20486128, 0.88698560, 1.00690633, 0.95737345, 2.20715917, 0.63852596, 1.97853481, 0.97444376, 2.20516409, 1.00127358, 0.76508635, 0.80957197, 2.20482921, 1.17240850, 1.81514063, 1.35373941, 2.20689450, 1.13415237, 1.05584209, 0.80628060, 2.20709129, 0.70777693
76462.400000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92446738, 3.03855827, 2.20743230, 1.34415964, 1.09756138, 0.48344314, 2.20786864, 1.18815820, 1.04228684, 1.49488234, 2.20770126, 0.88702078, 1.00693452, 0.95737778, 2.20763651, 0.63852771, 1.97841416, 0.97442762, 2.20767389, 1.00126746, 0.76507489, 0.80955230, 2.20769652, 1.17240603, 1.81512709, 1.35370242, 2.20776810, 1.13416745, 1.05585101, 0.80632158, 2.20512782, 0.70777968
76463.000000, 128, 0, 0, 36.2, 1.215210, 4095.000000, 7, 2.92440979, 3.03857610, 2.20425788, 1.34417838, 1.09752863, 0.48343257, 2.20492226, 1.18819371, 1.04233819, 1.49490936, 2.20445707, 0.88701923, 1.00692921, 0.95739050, 2.20419797, 0.63852356, 1.97846289, 0.97442325, 2.20695185, 1.00128804, 0.76509638, 0.80953337, 2.20756283, 1.17243441, 1.81519132, 1.35375209, 2.20709129, 1.13409416, 1.05584813, 0.80631495, 2.20769704, 0.70778083
76463.500000, 128, 0, 0, 36.2, 1.221313, 4095.000000, 7, 2.92430669, 3.03865188, 2.20772547, 1.34417804, 1.09751005, 0.48344647, 2.20760230, 1.18819931, 1.04232593, 1.49485902, 2.20774389, 0.88701405, 1.00692140, 0.95737643, 2.20544276, 0.63852181, 1.97838530, 0.97438003, 2.20696343, 1.00128749, 0.76505078, 0.80956312, 2.20757020, 1.17236993, 1.81530494, 1.35366337, 2.20761230, 1.13415237, 1.05585964, 0.80631127, 2.20732389, 0.70777233
76464.000000, 128, 0, 0, 36.2, 1.215820, 4095.000000, 7, 2.92427825, 3.03854267, 2.20758072, 1.34419984, 1.09749588, 0.48345234, 2.20804499, 1.18818343, 1.04228969, 1.49487938, 2.20768546, 0.88701742, 1.00690744, 0.95741025, 2.20782074, 0.63851437, 1.97847851, 0.97440027, 2.20545065, 1.00128359, 0.76507060, 0.80957001, 2.20740125, 1.17241590, 1.81524769, 1.35373667, 2.20729810, 1.13417017, 1.05586654, 0.80632158, 2.20778600, 0.70776223
76464.600000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92448871, 3.03847877, 2.20750283, 1.34421347, 1.09750208, 0.48343257, 2.20813080, 1.18820648, 1.04233020, 1.49487864, 2.20806342, 0.88700914, 1.00690186, 0.95740294, 2.20742125, 0.63851743, 1.97850359, 0.97440383, 2.20770336, 1.00127275, 0.76505269, 0.80955181, 2.20537335, 1.17242701, 1.81523022, 1.35365104, 2.20723758, 1.13412975, 1.05587661, 0.80630514, 2.20733652, 0.70775879
76465.200000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92452070, 3.03853672, 2.20765020, 1.34418281, 1.09751624, 0.48343238, 2.20788496, 1.18818436, 1.04230510, 1.49485976, 2.20785075, 0.88701173, 1.00691666, 0.95738779, 2.20543224, 0.63852596, 1.97845485, 0.97438988, 2.20734284, 1.00126162, 0.76507871, 0.80955353, 2.20765915, 1.17240788, 1.81530756, 1.35366817, 2.20758757, 1.13412643, 1.05588754, 0.80631348, 2.20760388, 0.70776177
76465.700000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92455057, 3.03856347, 2.20721759, 1.34419235, 1.09751654, 0.48341849, 2.20775863, 1.18818094, 1.04233990, 1.49486309, 2.20745967, 0.88703035, 1.00687953, 0.95736966, 2.20546432, 0.63854544, 1.97835313, 0.97437347, 2.20479662, 1.00129138, 0.76506893, 0.80954394, 2.20431306, 1.17240202, 1.81526911, 1.35367502, 2.20440451, 1.13414423, 1.05588351, 0.80633286, 2.20436667, 0.70776958
76466.300000, 128, 0, 0, 36.2, 1.215210, 4095.000000, 7, 2.92445458, 3.03870612, 2.20445917, 1.34418315, 1.09751949, 0.48342983, 2.20438927, 1.18819371, 1.04228485, 1.49488678, 2.20688924, 0.88702569, 1.00695685, 0.95733828, 2.20753072, 0.63853625, 1.97844586, 0.97438578, 2.20543277, 1.00129528, 0.76507585, 0.80954812, 2.20714076, 1.17237486, 1.81528003, 1.35362227, 2.20753072, 1.13413548, 1.05594594, 0.80630882, 2.20796234, 0.70776820
76466.900000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92445600, 3.03869424, 2.20759335, 1.34421961, 1.09753394, 0.48342670, 2.20741915, 1.18813796, 1.04230424, 1.49486124, 2.20495222, 0.88700784, 1.00691945, 0.95736669, 2.20492857, 0.63854369, 1.97843214, 0.97437949, 2.20710760, 1.00130501, 0.76504553, 0.80955451, 2.20798182, 1.17238504, 1.81524595, 1.35367057, 2.20544644, 1.13416474, 1.05588409, 0.80632648, 2.20739231, 0.70776705
76467.400000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92454061, 3.03850403, 2.20746178, 1.34417566, 1.09755696, 0.48342905, 2.20564994, 1.18823762, 1.04230738, 1.49481311, 2.20688818, 0.88703837, 1.00691777, 0.95733124, 2.20523139, 0.63853297, 1.97844870, 0.97441094, 2.20482080, 1.00125967, 0.76506964, 0.80955156, 2.20709234, 1.17240634, 1.81516904, 1.35365447, 2.20736757, 1.13413880, 1.05587373, 0.80633360, 2.20786075, 0.70775947
76468.000000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92458327, 3.03859839, 2.20765441, 1.34421415, 1.09758499, 0.48342592, 2.20795497, 1.18821333, 1.04231195, 1.49485679, 2.20498640, 0.88698922, 1.00690717, 0.95733746, 2.20733284, 0.63852728, 1.97836401, 0.97439836, 2.20762862, 1.00127553, 0.76506129, 0.80954763, 2.20787233, 1.17237116, 1.81528134, 1.35369078, 2.20764441, 1.13415871, 1.05584899, 0.80631716, 2.20800288, 0.70774662
76468.600000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92474398, 3.03856718, 2.20751335, 1.34419337, 1.09750208, 0.48343160, 2.20506631, 1.18824011, 1.04226145, 1.49486568, 2.20726916, 0.88701405, 1.00689209, 0.95733801, 2.20539333, 0.63853187, 1.97830298, 0.97439179, 2.20708919, 1.00125634, 0.76506081, 0.80955796, 2.20767757, 1.17237702, 1.81525556, 1.35370516, 2.20532866, 1.13417650, 1.05584583, 0.80628600, 2.20499113, 0.70776384
76469.100000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92460674, 3.03859393, 2.20701078, 1.34420427, 1.09751447, 0.48341986, 2.20776021, 1.18828932, 1.04231081, 1.49487382, 2.20774179, 0.88702440, 1.00686781, 0.95735965, 2.20779811, 0.63851896, 1.97839476, 0.97438632, 2.20803131, 1.00127052, 0.76505890, 0.80955156, 2.20749178, 1.17239492, 1.81520968, 1.35368530, 2.20738967, 1.13416142, 1.05582310, 0.80630514, 2.20790181, 0.70776177
76469.600000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92457688, 3.03864297, 2.20773968, 1.34415624, 1.09751329, 0.48341946, 2.20553057, 1.18821302, 1.04228199, 1.49485605, 2.20719391, 0.88700474, 1.00687842, 0.95735640, 2.20767652, 0.63853669, 1.97845485, 0.97437894, 2.20770757, 1.00129388, 0.76506654, 0.80953730, 2.20769968, 1.17238504, 1.81523896, 1.35363906, 2.20771652, 1.13414875, 1.05585705, 0.80630931, 2.20777968, 0.70774593
76470.200000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92455768, 3.03873956, 2.20754230, 1.34419576, 1.09750326, 0.48344314, 2.20803815, 1.18822205, 1.04223093, 1.49484828, 2.20502898, 0.88701742, 1.00688819, 0.95733936, 2.20480135, 0.63852465, 1.97846905, 0.97437046, 2.20469622, 1.00130139, 0.76506129, 0.80953755, 2.20709813, 1.17234524, 1.81515112, 1.35368050, 2.20490176, 1.13413367, 1.05580613, 0.80629876, 2.20718022, 0.70774731
76470.700000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92459821, 3.03853152, 2.20703709, 1.34411024, 1.09750857, 0.48344060, 2.20784917, 1.18823731, 1.04222922, 1.49487049, 2.20543329, 0.88701173, 1.00690465, 0.95734044, 2.20509522, 0.63852684, 1.97839476, 0.97439808, 2.20687240, 1.00132865, 0.76506367, 0.80954148, 2.20769915, 1.17238412, 1.81508645, 1.35361234, 2.20531078, 1.13414875, 1.05586654, 0.80631103, 2.20497536, 0.70773927
76471.300000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92445742, 3.03840671, 2.20472776, 1.34410411, 1.09753306, 0.48343746, 2.20495433, 1.18819371, 1.04224919, 1.49484495, 2.20430465, 0.88703449, 1.00689544, 0.95734720, 2.20479294, 0.63854566, 1.97846431, 0.97437074, 2.20432200, 1.00128610, 0.76508755, 0.80956263, 2.20454222, 1.17239245, 1.81508951, 1.35363392, 2.20688292, 1.13413910, 1.05586942, 0.80631372, 2.20520931, 0.70773812
76471.900000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92449013, 3.03852261, 2.20687713, 1.34411774, 1.09750592, 0.48343688, 2.20537388, 1.18818966, 1.04222294, 1.49488123, 2.20716970, 0.88703759, 1.00689182, 0.95733368, 2.20774600, 0.63853340, 1.97840233, 0.97442407, 2.20774810, 1.00129277, 0.76507704, 0.80955328, 2.20771073, 1.17238504, 1.81507072, 1.35359282, 2.20736126, 1.13412553, 1.05585935, 0.80630563, 2.20774652, 0.70774501
76472.400000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.92446595, 3.03869721, 2.20754546, 1.34416305, 1.09747376, 0.48342357, 2.20787443, 1.18819059, 1.04224890, 1.49486383, 2.20769862, 0.88702207, 1.00687200, 0.95734964, 2.20790654, 0.63853756, 1.97836354, 0.97439945, 2.20507314, 1.00129222, 0.76507012, 0.80954787, 2.20484183, 1.17238319, 1.81509213, 1.35363049, 2.20720127, 1.13410985, 1.05580584, 0.80631004, 2.20504896, 0.70773606
76473.000000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92434509, 3.03862737, 2.20695869, 1.34417055, 1.09753306, 0.48344020, 2.20773494, 1.18816505, 1.04226145, 1.49485827, 2.20747441, 0.88702362, 1.00687507, 0.95735099, 2.20771389, 0.63853537, 1.97838672, 0.97441094, 2.20768231, 1.00126802, 0.76507036, 0.80955697, 2.20785864, 1.17240788, 1.81517472, 1.35361474, 2.20781653, 1.13413397, 1.05582713, 0.80628943, 2.20784285, 0.70774042
76473.600000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92444036, 3.03860359, 2.20740862, 1.34413409, 1.09751477, 0.48342905, 2.20734862, 1.18819838, 1.04223749, 1.49485605, 2.20522613, 0.88702751, 1.00690912, 0.95732231, 2.20713234, 0.63853537, 1.97834035, 0.97440246, 2.20510416, 1.00125383, 0.76508587, 0.80955279, 2.20720496, 1.17237548, 1.81519700, 1.35360104, 2.20754493, 1.13413126, 1.05583777, 0.80632967, 2.20781864, 0.70773789
76474.100000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92443965, 3.03869869, 2.20764546, 1.34419303, 1.09750533, 0.48343649, 2.20754704, 1.18819651, 1.04225774, 1.49482829, 2.20769494, 0.88701431, 1.00686921, 0.95733232, 2.20756546, 0.63852246, 1.97841416, 0.97436773, 2.20721706, 1.00122853, 0.76508659, 0.80954025, 2.20776547, 1.17238751, 1.81512621, 1.35366440, 2.20751335, 1.13413307, 1.05584324, 0.80630538, 2.20783127, 0.70772228
76474.600000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92451359, 3.03853152, 2.20732494, 1.34416986, 1.09748969, 0.48343414, 2.20779179, 1.18817658, 1.04224833, 1.49487901, 2.20503056, 0.88703604, 1.00684856, 0.95730933, 2.20707603, 0.63854281, 1.97842220, 0.97437374, 2.20482185, 1.00127386, 0.76508229, 0.80953042, 2.20488178, 1.17236807, 1.81512534, 1.35355309, 2.20429414, 1.13415599, 1.05584151, 0.80631250, 2.20704341, 0.70772940
76475.200000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92431025, 3.03860731, 2.20727916, 1.34418417, 1.09750149, 0.48341712, 2.20767599, 1.18819495, 1.04220069, 1.49484273, 2.20541647, 0.88701819, 1.00688567, 0.95730500, 2.20442028, 0.63852728, 1.97855516, 0.97438496, 2.20451278, 1.00126023, 0.76509232, 0.80954591, 2.20478663, 1.17239091, 1.81523590, 1.35364043, 2.20709761, 1.13415720, 1.05581821, 0.80633532, 2.20520563, 0.70772894
76475.800000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92445031, 3.03850180, 2.20455062, 1.34422506, 1.09753808, 0.48340264, 2.20472881, 1.18816973, 1.04222294, 1.49483384, 2.20464576, 0.88700164, 1.00689209, 0.95732367, 2.20663038, 0.63852771, 1.97834650, 0.97436636, 2.20707445, 1.00126913, 0.76507084, 0.80953558, 2.20759809, 1.17238659, 1.81512316, 1.35362947, 2.20723337, 1.13422838, 1.05587488, 0.80633777, 2.20775073, 0.70775970
76476.300000, 0, 0, 0, 36.3, 1.219482, 4095.000000, 0, 2.92459821, 3.03872916, 2.20766915, 1.34431909, 1.09763604, 0.48342768, 2.20790602, 1.18818000, 1.04227714, 1.49486605, 2.20781074, 0.88702957, 1.00687674, 0.95731284, 2.20802446, 0.63854369, 1.97841937, 0.97437675, 2.20759020, 1.00128359, 0.76507943, 0.80956017, 2.20542804, 1.17242824, 1.81522585, 1.35367776, 2.20731705, 1.13425945, 1.05587172, 0.80635274, 2.20729600, 0.70776499
76476.900000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92470771, 3.03872470, 2.20479137, 1.34424516, 1.09762128, 0.48346721, 2.20487758, 1.18820648, 1.04226716, 1.49490381, 2.20477507, 0.88704070, 1.00687981, 0.95734369, 2.20700236, 0.63853472, 1.97842599, 0.97440547, 2.20707024, 1.00132754, 0.76508874, 0.80953878, 2.20767810, 1.17248255, 1.81521667, 1.35379833, 2.20773652, 1.13430108, 1.05587805, 0.80635397, 2.20782232, 0.70776590
76477.400000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92475038, 3.03863480, 2.20730284, 1.34427310, 1.09767528, 0.48348247, 2.20791655, 1.18823357, 1.04230653, 1.49486494, 2.20736126, 0.88702906, 1.00691498, 0.95733719, 2.20723337, 0.63854522, 1.97847047, 0.97442707, 2.20772126, 1.00130306, 0.76508659, 0.80955501, 2.20548798, 1.17242053, 1.81530319, 1.35378155, 2.20489860, 1.13428328, 1.05582799, 0.80632280, 2.20722706, 0.70776292
76478.000000, 0, 0, 0, 36.3, 1.219482, 4095.000000, 0, 2.92489758, 3.03872693, 2.20761757, 1.34434056, 1.09765581, 0.48348482, 2.20776179, 1.18823170, 1.04233990, 1.49490677, 2.20780969, 0.88704691, 1.00690577, 0.95733286, 2.20734757, 0.63855419, 1.97845674, 0.97440793, 2.20529711, 1.00132170, 0.76509877, 0.80956435, 2.20686398, 1.17245601, 1.81525119, 1.35381820, 2.20706446, 1.13432038, 1.05585273, 0.80633851, 2.20760546, 0.70776797
