"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:10 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
416.100000, 128, 0, 0, 34.2, 1.271973, 4095.000000, 3, 2.94816416, 3.04794231, 2.20732073, 1.36129485, 1.10225410, 0.51295237, 2.20576195, 1.20620150, 1.06149660, 1.47520099, 2.20718075, 0.89461555, 1.01368100, 0.96534455, 2.20498692, 0.64263120, 1.98874878, 0.98005186, 2.20461580, 1.00863323, 0.76899908, 0.81142064, 2.20471304, 1.17988350, 1.82771994, 1.36792091, 2.20679611, 1.15016172, 1.06508477, 0.81049368, 2.20531236, 0.71230359
416.600000, 128, 0, 0, 34.2, 1.270752, 4095.000000, 3, 2.94865432, 3.04836437, 2.20461738, 1.36165056, 1.10297447, 0.51322096, 2.20472303, 1.20646435, 1.06172090, 1.47538853, 2.20692449, 0.89476451, 1.01376060, 0.96544245, 2.20772126, 0.64272535, 1.98877969, 0.98005515, 2.20538860, 1.00861982, 0.76891531, 0.81129951, 2.20493961, 1.17964704, 1.82752604, 1.36730369, 2.20461317, 1.14962129, 1.06492943, 0.81043463, 2.20688555, 0.71222505
417.200000, 128, 0, 0, 34.2, 1.271362, 4095.000000, 3, 2.94794745, 3.04794678, 2.20734757, 1.36137121, 1.10247278, 0.51304816, 2.20760809, 1.20627295, 1.06156357, 1.47524567, 2.20761178, 0.89468210, 1.01375472, 0.96535081, 2.20749388, 0.64267312, 1.98884293, 0.98007436, 2.20536441, 1.00866843, 0.76897156, 0.81137090, 2.20452592, 1.17978308, 1.82779733, 1.36789709, 2.20464313, 1.15021836, 1.06523174, 0.81056283, 2.20691239, 0.71234459
417.700000, 128, 0, 0, 34.2, 1.271362, 4095.000000, 3, 2.94866939, 3.04840315, 2.20712971, 1.36184531, 1.10332470, 0.51331337, 2.20748178, 1.20664064, 1.06180145, 1.47546070, 2.20765178, 0.89488463, 1.01387469, 0.96559557, 2.20499849, 0.64276640, 1.98909924, 0.98020666, 2.20424264, 1.00877741, 0.76899549, 0.81139946, 2.20459583, 1.17974682, 1.82775160, 1.36778247, 2.20433566, 1.15012548, 1.06519818, 0.81054782, 2.20466679, 0.71233561
418.300000, 128, 0, 0, 34.2, 1.271362, 4095.000000, 3, 2.94852298, 3.04837854, 2.20665984, 1.36165194, 1.10349466, 0.51343999, 2.20762704, 1.20668850, 1.06188951, 1.47547975, 2.20755441, 0.89489529, 1.01391533, 0.96560917, 2.20786180, 0.64281425, 1.98942645, 0.98035380, 2.20763230, 1.00889477, 0.76909363, 0.81155729, 2.20772494, 1.18006264, 1.82819972, 1.36859119, 2.20761441, 1.15079736, 1.06540071, 0.81064084, 2.20775494, 0.71243419
418.900000, 128, 0, 0, 34.2, 1.270142, 4095.000000, 3, 2.94928600, 3.04901996, 2.20742178, 1.36207173, 1.10405589, 0.51384574, 2.20785548, 1.20682043, 1.06198768, 1.47559258, 2.20793550, 0.89502166, 1.01403924, 0.96571742, 2.20796392, 0.64286232, 1.98954678, 0.98036066, 2.20735441, 1.00891573, 0.76907711, 0.81150435, 2.20724548, 1.18001336, 1.82778634, 1.36828900, 2.20761809, 1.15042454, 1.06542501, 0.81053404, 2.20550533, 0.71241116
419.400000, 128, 0, 0, 34.2, 1.270752, 4095.000000, 3, 2.95192062, 3.05118852, 2.20676664, 1.36293813, 1.10337503, 0.51365125, 2.20734020, 1.20659499, 1.06220916, 1.47540941, 2.20713286, 0.89503024, 1.01407849, 0.96571117, 2.20742125, 0.64281381, 1.98956200, 0.98044905, 2.20747230, 1.00915719, 0.76915706, 0.81158684, 2.20777284, 1.18030598, 1.82792353, 1.36909139, 2.20748704, 1.15080772, 1.06596300, 0.81057612, 2.20754599, 0.71259383
420.000000, 128, 0, 0, 34.2, 1.270142, 4095.000000, 3, 2.95362939, 3.05279856, 2.20728863, 1.36400406, 1.10352427, 0.51349700, 2.20782758, 1.20687081, 1.06254302, 1.47543615, 2.20777811, 0.89514752, 1.01419315, 0.96584228, 2.20537493, 0.64285222, 1.98996921, 0.98059566, 2.20706077, 1.00930673, 0.76921762, 0.81162476, 2.20538965, 1.18040580, 1.82797499, 1.36939856, 2.20666247, 1.15101519, 1.06598789, 0.81058227, 2.20702394, 0.71262815
420.500000, 128, 0, 0, 34.2, 1.270142, 4095.000000, 3, 2.95362939, 3.05253862, 2.20716549, 1.36411844, 1.10314972, 0.51340458, 2.20736283, 1.20679429, 1.06257884, 1.47534787, 2.20539912, 0.89509057, 1.01416680, 0.96571362, 2.20708550, 0.64280547, 1.98949541, 0.98049463, 2.20733810, 1.00921729, 0.76919201, 0.81156886, 2.20778863, 1.18031931, 1.82786241, 1.36962145, 2.20752020, 1.15114041, 1.06614102, 0.81057390, 2.20736441, 0.71270625
421.100000, 128, 0, 0, 34.2, 1.269531, 4095.000000, 3, 2.95431551, 3.05355762, 2.20766757, 1.36458258, 1.10322433, 0.51324056, 2.20767125, 1.20686388, 1.06280820, 1.47535300, 2.20500112, 0.89523645, 1.01426577, 0.96583248, 2.20718075, 0.64284783, 1.98999300, 0.98069341, 2.20515305, 1.00950213, 0.76929518, 0.81175823, 2.20487285, 1.18075492, 1.82820191, 1.37059248, 2.20463052, 1.15183647, 1.06673774, 0.81068144, 2.20482396, 0.71290302
421.600000, 128, 0, 0, 34.2, 1.271973, 4095.000000, 3, 2.95852616, 3.05736595, 2.20444761, 1.36644759, 1.10368477, 0.51328857, 2.20696553, 1.20724839, 1.06354994, 1.47543249, 2.20506578, 0.89558758, 1.01460563, 0.96610589, 2.20481607, 0.64295166, 1.99076386, 0.98106302, 2.20656988, 1.01001071, 0.76949557, 0.81194861, 2.20763178, 1.18139692, 1.82868708, 1.37216265, 2.20759493, 1.15294698, 1.06771653, 0.81080720, 2.20747178, 0.71322495
422.200000, 128, 0, 0, 34.2, 1.270752, 4095.000000, 3, 2.96326621, 3.06169467, 2.20519511, 1.36856494, 1.10445435, 0.51347980, 2.20492173, 1.20777979, 1.06438137, 1.47559038, 2.20697711, 0.89596610, 1.01496071, 0.96645227, 2.20763546, 0.64309919, 1.99173737, 0.98152750, 2.20536757, 1.01059192, 0.76972999, 0.81218458, 2.20489440, 1.18198423, 1.82903288, 1.37402484, 2.20471883, 1.15423405, 1.06867068, 0.81093100, 2.20704972, 0.71355386
422.800000, 128, 0, 0, 34.2, 1.270142, 4095.000000, 3, 2.96706278, 3.06541196, 2.20497798, 1.37066924, 1.10502213, 0.51371228, 2.20488809, 1.20825842, 1.06514986, 1.47566585, 2.20451961, 0.89633873, 1.01523534, 0.96679002, 2.20688187, 0.64319601, 1.99239932, 0.98186736, 2.20739336, 1.01107175, 0.76987272, 0.81233904, 2.20721443, 1.18235696, 1.82926917, 1.37554914, 2.20753335, 1.15525390, 1.06951370, 0.81100164, 2.20548272, 0.71378233
423.300000, 128, 0, 0, 34.3, 1.272583, 4095.000000, 3, 2.96919755, 3.06737547, 2.20426103, 1.37199619, 1.10531291, 0.51378971, 2.20695869, 1.20857799, 1.06561918, 1.47566255, 2.20521719, 0.89660186, 1.01545222, 0.96694599, 2.20722074, 0.64325968, 1.99271514, 0.98209489, 2.20521089, 1.01136559, 0.76999294, 0.81243882, 2.20678769, 1.18254319, 1.82942715, 1.37646441, 2.20467730, 1.15602623, 1.06998833, 0.81105309, 2.20464418, 0.71389461
423.900000, 128, 0, 0, 34.3, 1.269531, 4095.000000, 3, 2.96792313, 3.06653357, 2.20668299, 1.37218549, 1.10528920, 0.51376090, 2.20757809, 1.20870628, 1.06566432, 1.47562665, 2.20747599, 0.89664351, 1.01549431, 0.96697103, 2.20764652, 0.64325244, 1.99271085, 0.98213694, 2.20757230, 1.01141205, 0.77001115, 0.81241419, 2.20745862, 1.18234920, 1.82934530, 1.37644811, 2.20739809, 1.15612005, 1.07017201, 0.81103955, 2.20548798, 0.71382314
424.400000, 128, 0, 0, 34.3, 1.271362, 4095.000000, 3, 2.96529671, 3.06446564, 2.20684188, 1.37150245, 1.10489706, 0.51358063, 2.20533918, 1.20855120, 1.06534486, 1.47550576, 2.20469517, 0.89657557, 1.01538544, 0.96682812, 2.20695606, 0.64319711, 1.99243362, 0.98207236, 2.20745020, 1.01125029, 0.76992684, 0.81223656, 2.20785285, 1.18193986, 1.82890177, 1.37538965, 2.20744546, 1.15550622, 1.06999703, 0.81091106, 2.20548167, 0.71364100
425.000000, 128, 0, 0, 34.3, 1.271362, 4095.000000, 3, 2.96194205, 3.06202523, 2.20676243, 1.37042340, 1.10426385, 0.51313276, 2.20729652, 1.20823068, 1.06489009, 1.47537791, 2.20744283, 0.89643711, 1.01531109, 0.96669965, 2.20763862, 0.64311478, 1.99229168, 0.98202399, 2.20721653, 1.01118004, 0.76990984, 0.81217448, 2.20745336, 1.18172514, 1.82895897, 1.37504852, 2.20490649, 1.15551080, 1.07011368, 0.81093888, 2.20460581, 0.71358176
425.500000, 128, 0, 0, 34.3, 1.271362, 4095.000000, 3, 2.96042965, 3.06095124, 2.20672403, 1.37006317, 1.10434206, 0.51297097, 2.20764862, 1.20821304, 1.06476745, 1.47536582, 2.20758967, 0.89643294, 1.01530520, 0.96669094, 2.20763283, 0.64312136, 1.99238218, 0.98208418, 2.20726442, 1.01121782, 0.76991583, 0.81213729, 2.20757072, 1.18159887, 1.82886658, 1.37464681, 2.20756020, 1.15543687, 1.07012413, 0.81086725, 2.20777074, 0.71351629
426.100000, 128, 0, 0, 34.3, 1.271362, 4095.000000, 3, 2.95852904, 3.05961855, 2.20719496, 1.36940719, 1.10412906, 0.51280660, 2.20790970, 1.20807218, 1.06440537, 1.47534201, 2.20754704, 0.89632259, 1.01520392, 0.96645145, 2.20534917, 0.64305243, 1.99211499, 0.98203691, 2.20458269, 1.01102278, 0.76982147, 0.81201782, 2.20471725, 1.18125485, 1.82867916, 1.37384955, 2.20463788, 1.15508165, 1.06998079, 0.81085618, 2.20490859, 0.71343930
426.700000, 128, 0, 0, 34.3, 1.272583, 4095.000000, 3, 2.95705248, 3.05810088, 2.20446968, 1.36876735, 1.10391371, 0.51259527, 2.20472145, 1.20800601, 1.06417000, 1.47527351, 2.20686608, 0.89617218, 1.01510994, 0.96640356, 2.20749914, 0.64303377, 1.99208356, 0.98196711, 2.20772336, 1.01086021, 0.76979058, 0.81200550, 2.20765652, 1.18118103, 1.82870116, 1.37362059, 2.20727126, 1.15506607, 1.06992421, 0.81088571, 2.20748020, 0.71340772
427.200000, 128, 0, 0, 34.3, 1.270142, 4095.000000, 3, 2.95596109, 3.05719011, 2.20726811, 1.36831697, 1.10414209, 0.51259607, 2.20766546, 1.20802240, 1.06407864, 1.47534494, 2.20715233, 0.89616177, 1.01509143, 0.96644329, 2.20748125, 0.64303640, 1.99209832, 0.98199871, 2.20771126, 1.01084510, 0.76980638, 0.81198063, 2.20761020, 1.18115157, 1.82875747, 1.37345608, 2.20765652, 1.15513296, 1.06986125, 0.81091402, 2.20778442, 0.71340519
427.800000, 128, 0, 0, 34.3, 1.271362, 4095.000000, 3, 2.95530259, 3.05636567, 2.20739915, 1.36792091, 1.10432488, 0.51271583, 2.20514464, 1.20805989, 1.06392571, 1.47540538, 2.20693080, 0.89618155, 1.01507403, 0.96638859, 2.20522350, 0.64306011, 1.99236217, 0.98201767, 2.20473880, 1.01087532, 0.76981931, 0.81206363, 2.20478190, 1.18127284, 1.82903244, 1.37401203, 2.20452382, 1.15576926, 1.07004665, 0.81105702, 2.20434144, 0.71349093
428.300000, 128, 0, 0, 34.3, 1.271362, 4095.000000, 3, 2.95504715, 3.05638437, 2.20427102, 1.36790158, 1.10540333, 0.51320796, 2.20455115, 1.20842198, 1.06399249, 1.47565193, 2.20460844, 0.89634003, 1.01518007, 0.96657310, 2.20688450, 0.64318108, 1.99277087, 0.98219026, 2.20692765, 1.01092960, 0.76986434, 0.81211930, 2.20756441, 1.18124865, 1.82924277, 1.37362059, 2.20759914, 1.15563544, 1.06987546, 0.81100878, 2.20763125, 0.71341441
428.900000, 128, 0, 0, 34.3, 1.275024, 4095.000000, 3, 2.95405801, 3.05544577, 2.20701394, 1.36736306, 1.10538525, 0.51349780, 2.20787338, 1.20833783, 1.06378667, 1.47567135, 2.20786391, 0.89622969, 1.01507768, 0.96644247, 2.20767968, 0.64317120, 1.99247791, 0.98208005, 2.20755862, 1.01075278, 0.76979369, 0.81203531, 2.20768810, 1.18108147, 1.82887317, 1.37298097, 2.20715549, 1.15520259, 1.06960682, 0.81096152, 2.20749230, 0.71330331
429.400000, 128, 0, 0, 34.3, 1.270142, 4095.000000, 3, 2.95297292, 3.05438717, 2.20510889, 1.36684057, 1.10493588, 0.51345339, 2.20493435, 1.20815064, 1.06350717, 1.47557060, 2.20644625, 0.89605613, 1.01498090, 0.96636029, 2.20725390, 0.64307394, 1.99231835, 0.98193826, 2.20744072, 1.01068563, 0.76976112, 0.81199417, 2.20764283, 1.18099991, 1.82897525, 1.37264585, 2.20763599, 1.15504011, 1.06942233, 0.81096890, 2.20763651, 0.71327058
430.000000, 128, 0, 0, 34.3, 1.271973, 4095.000000, 3, 2.95212400, 3.05354193, 2.20741651, 1.36639757, 1.10493618, 0.51348400, 2.20542120, 1.20811693, 1.06335255, 1.47558012, 2.20712392, 0.89603739, 1.01490236, 0.96631186, 2.20704025, 0.64305791, 1.99205927, 0.98179098, 2.20752914, 1.01049345, 0.76967228, 0.81185699, 2.20745020, 1.18077167, 1.82871788, 1.37202007, 2.20761336, 1.15467367, 1.06928456, 0.81094601, 2.20755756, 0.71324292
430.500000, 128, 0, 0, 34.3, 1.270752, 4095.000000, 3, 2.95185738, 3.05291435, 2.20736178, 1.36598193, 1.10491040, 0.51341298, 2.20541647, 1.20805832, 1.06322483, 1.47555851, 2.20444708, 0.89599420, 1.01486141, 0.96622642, 2.20652253, 0.64305221, 1.99183831, 0.98172504, 2.20492279, 1.01041429, 0.76962176, 0.81184123, 2.20484498, 1.18068205, 1.82872272, 1.37180518, 2.20457953, 1.15445018, 1.06901282, 0.81091820, 2.20476035, 0.71313553
431.100000, 128, 0, 0, 34.3, 1.268921, 4095.000000, 3, 2.95090323, 3.05214427, 2.20394468, 1.36552122, 1.10471866, 0.51337598, 2.20441292, 1.20794394, 1.06297085, 1.47555778, 2.20679558, 0.89588701, 1.01474417, 0.96619105, 2.20737546, 0.64301993, 1.99162976, 0.98159975, 2.20730126, 1.01024339, 0.76957123, 0.81180010, 2.20760020, 1.18058965, 1.82863165, 1.37142634, 2.20760704, 1.15424534, 1.06884899, 0.81089260, 2.20767704, 0.71311617
431.700000, 128, 0, 0, 34.3, 1.270752, 4095.000000, 3, 2.95050026, 3.05164843, 2.20483079, 1.36518818, 1.10468280, 0.51336398, 2.20501899, 1.20792440, 1.06292347, 1.47554898, 2.20686188, 0.89585188, 1.01472061, 0.96614969, 2.20741546, 0.64301467, 1.99158358, 0.98159783, 2.20523875, 1.01013684, 0.76953987, 0.81181143, 2.20481975, 1.18055369, 1.82856611, 1.37096042, 2.20462894, 1.15387053, 1.06849383, 0.81078751, 2.20473354, 0.71298597
432.200000, 128, 0, 0, 34.3, 1.270142, 4095.000000, 3, 2.94964641, 3.05069286, 2.20446916, 1.36471113, 1.10410921, 0.51325396, 2.20707761, 1.20755738, 1.06257739, 1.47543542, 2.20759809, 0.89568877, 1.01469145, 0.96607760, 2.20758125, 0.64303860, 1.99130840, 0.98145113, 2.20763757, 1.01004707, 0.76953747, 0.81169814, 2.20750493, 1.18038255, 1.82825381, 1.37019557, 2.20750125, 1.15322244, 1.06827817, 0.81077791, 2.20545748, 0.71298159
432.800000, 128, 0, 0, 34.3, 1.270752, 4095.000000, 3, 2.94885170, 3.05025476, 2.20686503, 1.36429416, 1.10355329, 0.51294157, 2.20541805, 1.20749123, 1.06245262, 1.47542590, 2.20715812, 0.89561541, 1.01456581, 0.96588743, 2.20761651, 0.64294705, 1.99079480, 0.98126462, 2.20774758, 1.00985580, 0.76945870, 0.81160432, 2.20547746, 1.18019283, 1.82818036, 1.36988654, 2.20472986, 1.15287470, 1.06805645, 0.81074518, 2.20646519, 0.71287376
433.300000, 128, 0, 0, 34.3, 1.271973, 4095.000000, 3, 2.94886462, 3.04971078, 2.20709550, 1.36399097, 1.10339724, 0.51273342, 2.20753072, 1.20735957, 1.06234691, 1.47540208, 2.20774968, 0.89557093, 1.01447158, 0.96581997, 2.20792971, 0.64291390, 1.99065773, 0.98115778, 2.20754072, 1.00970929, 0.76940818, 0.81155852, 2.20746125, 1.18007008, 1.82809241, 1.36951777, 2.20750388, 1.15254044, 1.06777187, 0.81068193, 2.20758599, 0.71278920
433.900000, 128, 0, 0, 34.3, 1.272583, 4095.000000, 3, 2.94835145, 3.04944219, 2.20747599, 1.36360310, 1.10311212, 0.51246473, 2.20805131, 1.20712682, 1.06218230, 1.47525300, 2.20550533, 0.89537611, 1.01441634, 0.96579576, 2.20489860, 0.64280788, 1.99040932, 0.98110092, 2.20687924, 1.00964666, 0.76938688, 0.81155926, 2.20536862, 1.18006884, 1.82814386, 1.36951916, 2.20702025, 1.15263955, 1.06775883, 0.81077299, 2.20772652, 0.71285970
434.400000, 128, 0, 0, 34.3, 1.273193, 4095.000000, 3, 2.94883447, 3.04969585, 2.20739915, 1.36362170, 1.10355625, 0.51252630, 2.20783917, 1.20732114, 1.06228944, 1.47535300, 2.20772336, 0.89547027, 1.01443681, 0.96591192, 2.20763072, 0.64287725, 1.99052163, 0.98117838, 2.20755283, 1.00969112, 0.76941776, 0.81164003, 2.20759283, 1.18025359, 1.82852696, 1.37027715, 2.20531814, 1.15332830, 1.06796081, 0.81087464, 2.20478453, 0.71294956
435.000000, 128, 0, 0, 34.3, 1.268311, 4095.000000, 3, 2.95026110, 3.05100413, 2.20659986, 1.36422559, 1.10452812, 0.51296537, 2.20499376, 1.20766386, 1.06261928, 1.47557939, 2.20693975, 0.89567498, 1.01455094, 0.96608168, 2.20526346, 0.64298064, 1.99107610, 0.98134181, 2.20692396, 1.00987202, 0.76948312, 0.81175503, 2.20762809, 1.18051369, 1.82855555, 1.37082070, 2.20537440, 1.15369872, 1.06798689, 0.81090565, 2.20716128, 0.71299795
435.600000, 128, 0, 0, 34.3, 1.270752, 4095.000000, 3, 2.95048518, 3.05115045, 2.20506210, 1.36438409, 1.10501205, 0.51342279, 2.20720390, 1.20775459, 1.06267416, 1.47570249, 2.20739915, 0.89571920, 1.01453692, 0.96617064, 2.20752072, 0.64302608, 1.99129031, 0.98137010, 2.20751020, 1.00992710, 0.76948073, 0.81176094, 2.20777547, 1.18048951, 1.82854324, 1.37042167, 2.20767389, 1.15334020, 1.06776724, 0.81081286, 2.20771284, 0.71292537
436.100000, 128, 0, 0, 34.3, 1.270752, 4095.000000, 3, 2.95009520, 3.05072197, 2.20521667, 1.36412878, 1.10465169, 0.51345639, 2.20724179, 1.20763330, 1.06258635, 1.47559258, 2.20735020, 0.89562504, 1.01450383, 0.96602019, 2.20729389, 0.64297691, 1.99099280, 0.98128632, 2.20744757, 1.00983819, 0.76947067, 0.81178237, 2.20774915, 1.18053539, 1.82876583, 1.37101403, 2.20777811, 1.15384581, 1.06795965, 0.81093469, 2.20792865, 0.71304611
436.700000, 128, 0, 0, 34.3, 1.270752, 4095.000000, 3, 2.95067839, 3.05117956, 2.20722127, 1.36440408, 1.10534997, 0.51377010, 2.20773968, 1.20791684, 1.06275620, 1.47578126, 2.20525978, 0.89576707, 1.01459245, 0.96619105, 2.20694659, 0.64306187, 1.99113893, 0.98137257, 2.20759178, 1.00990529, 0.76946516, 0.81179714, 2.20752441, 1.18052888, 1.82873327, 1.37086462, 2.20756283, 1.15366546, 1.06779331, 0.81089359, 2.20781021, 0.71298090
437.300000, 128, 0, 0, 34.4, 1.268311, 4095.000000, 3, 2.95007079, 3.05071376, 2.20742809, 1.36411224, 1.10504495, 0.51381652, 2.20731652, 1.20774136, 1.06260050, 1.47570615, 2.20734810, 0.89565573, 1.01454057, 0.96604604, 2.20758072, 0.64300940, 1.99084572, 0.98122836, 2.20772652, 1.00979429, 0.76940196, 0.81171243, 2.20771336, 1.18039061, 1.82860878, 1.37046592, 2.20760388, 1.15335546, 1.06756905, 0.81086553, 2.20761388, 0.71290901
437.800000, 128, 0, 0, 34.4, 1.270752, 4095.000000, 3, 2.94945902, 3.05017267, 2.20759862, 1.36384697, 1.10474118, 0.51373569, 2.20555897, 1.20761976, 1.06248612, 1.47565449, 2.20723653, 0.89560553, 1.01448701, 0.96599788, 2.20744651, 0.64295935, 1.99071627, 0.98115942, 2.20518933, 1.00970929, 0.76938951, 0.81167770, 2.20699658, 1.18036023, 1.82854763, 1.37028614, 2.20526504, 1.15330756, 1.06750560, 0.81087168, 2.20479925, 0.71291592
438.300000, 128, 0, 0, 34.4, 1.271362, 4095.000000, 3, 2.94930395, 3.05014431, 2.20458374, 1.36377429, 1.10489261, 0.51375089, 2.20476088, 1.20765787, 1.06241247, 1.47568271, 2.20431464, 0.89558862, 1.01445840, 0.96597693, 2.20470831, 0.64298898, 1.99061538, 0.98114240, 2.20438612, 1.00960864, 0.76934067, 0.81165185, 2.20445286, 1.18026072, 1.82852388, 1.37002480, 2.20452382, 1.15300158, 1.06726747, 0.81080055, 2.20458321, 0.71282537
438.900000, 128, 0, 0, 34.4, 1.271973, 4095.000000, 6, 2.94870600, 3.04933103, 2.20414962, 1.36338027, 1.10440309, 0.51364285, 2.20696764, 1.20743296, 1.06221869, 1.47555778, 2.20738757, 0.89547183, 1.01436755, 0.96588390, 2.20779705, 0.64291105, 1.99047547, 0.98101304, 2.20777389, 1.00952337, 0.76933923, 0.81164618, 2.20729074, 1.18022693, 1.82839632, 1.36976384, 2.20512939, 1.15282651, 1.06714552, 0.81076856, 2.20702552, 0.71274934
439.500000, 128, 0, 0, 34.4, 1.270752, 4095.000000, 6, 2.94813473, 3.04855379, 2.20697658, 1.36305623, 1.10416579, 0.51350281, 2.20759967, 1.20728114, 1.06206910, 1.47547535, 2.20736704, 0.89536883, 1.01427334, 0.96579957, 2.20767125, 0.64287088, 1.99010004, 0.98088562, 2.20543540, 1.00937298, 0.76922528, 0.81152011, 2.20481187, 1.17988009, 1.82808537, 1.36913803, 2.20430360, 1.15224284, 1.06691874, 0.81071393, 2.20693606, 0.71267792
440.000000, 128, 0, 0, 34.3, 1.270142, 4095.000000, 6, 2.94756001, 3.04829501, 2.20498219, 1.36267579, 1.10394126, 0.51328137, 2.20487442, 1.20714383, 1.06194581, 1.47543249, 2.20687503, 0.89531421, 1.01421026, 0.96573429, 2.20512992, 0.64285573, 1.99007150, 0.98087711, 2.20459478, 1.00934726, 0.76926119, 0.81155975, 2.20464839, 1.17994145, 1.82820235, 1.36905062, 2.20471357, 1.15218766, 1.06681593, 0.81068464, 2.20433671, 0.71261687
440.600000, 128, 0, 0, 34.3, 1.268311, 4095.000000, 6, 2.94685273, 3.04768061, 2.20672666, 1.36231436, 1.10379791, 0.51324176, 2.20735389, 1.20701975, 1.06171946, 1.47546216, 2.20745072, 0.89519458, 1.01416175, 0.96560264, 2.20762283, 0.64280722, 1.98980603, 0.98073459, 2.20713970, 1.00915887, 0.76916472, 0.81142408, 2.20494276, 1.17971367, 1.82795696, 1.36837257, 2.20691975, 1.15158593, 1.06657211, 0.81064379, 2.20537388, 0.71251228
441.100000, 128, 0, 0, 34.4, 1.271973, 4095.000000, 6, 2.94627829, 3.04697840, 2.20701920, 1.36194854, 1.10332914, 0.51299097, 2.20770126, 1.20680941, 1.06159648, 1.47533358, 2.20746388, 0.89508225, 1.01409755, 0.96549113, 2.20776547, 0.64275872, 1.98953251, 0.98067309, 2.20767020, 1.00908006, 0.76911230, 0.81138937, 2.20790760, 1.17965138, 1.82787824, 1.36795337, 2.20772178, 1.15129368, 1.06640475, 0.81058941, 2.20541857, 0.71245930
441.700000, 128, 0, 0, 34.4, 1.271973, 4095.000000, 6, 2.94590186, 3.04689715, 2.20472303, 1.36167293, 1.10315327, 0.51281040, 2.20489755, 1.20675179, 1.06151449, 1.47530135, 2.20695764, 0.89505962, 1.01400616, 0.96550936, 2.20735810, 0.64272469, 1.98944452, 0.98060555, 2.20766757, 1.00900320, 0.76911182, 0.81134874, 2.20767441, 1.17954416, 1.82789627, 1.36787223, 2.20750335, 1.15123456, 1.06628229, 0.81061697, 2.20774336, 0.71244755
442.300000, 128, 0, 0, 34.4, 1.268311, 4095.000000, 6, 2.94606247, 3.04675629, 2.20521194, 1.36157350, 1.10318850, 0.51275222, 2.20483079, 1.20677005, 1.06143771, 1.47533029, 2.20687871, 0.89503102, 1.01400868, 0.96553465, 2.20528555, 0.64274664, 1.98958388, 0.98062449, 2.20721180, 1.00905043, 0.76914413, 0.81141645, 2.20767125, 1.17967927, 1.82792397, 1.36799998, 2.20540069, 1.15123578, 1.06618473, 0.81059777, 2.20486496, 0.71241369
442.800000, 128, 0, 0, 34.4, 1.274414, 4095.000000, 6, 2.94594416, 3.04657221, 2.20433619, 1.36137396, 1.10313965, 0.51281820, 2.20468834, 1.20671841, 1.06135026, 1.47530831, 2.20685819, 0.89498577, 1.01393215, 0.96544572, 2.20737862, 0.64271218, 1.98926093, 0.98044302, 2.20741230, 1.00887605, 0.76906802, 0.81128596, 2.20781179, 1.17943912, 1.82780876, 1.36744762, 2.20536915, 1.15081625, 1.06593348, 0.81052444, 2.20499744, 0.71235104
443.300000, 128, 0, 0, 34.4, 1.267700, 4095.000000, 6, 2.94549968, 3.04614746, 2.20414700, 1.36113421, 1.10275335, 0.51261046, 2.20462369, 1.20655438, 1.06120248, 1.47528597, 2.20682189, 0.89488983, 1.01383712, 0.96544789, 2.20749388, 0.64266258, 1.98893708, 0.98038235, 2.20755072, 1.00878216, 0.76903044, 0.81126775, 2.20763651, 1.17942022, 1.82776083, 1.36731025, 2.20777126, 1.15066455, 1.06583710, 0.81052567, 2.20777231, 0.71236164
443.900000, 128, 0, 0, 34.4, 1.274414, 4095.000000, 7, 2.94549251, 3.04633598, 2.20738020, 1.36113834, 1.10282824, 0.51253450, 2.20553688, 1.20652605, 1.06125674, 1.47529329, 2.20462631, 0.89488229, 1.01388478, 0.96541607, 2.20461843, 0.64268453, 1.98907736, 0.98040842, 2.20462684, 1.00878160, 0.76903451, 0.81128793, 2.20424474, 1.17949242, 1.82779733, 1.36754185, 2.20401352, 1.15074801, 1.06587501, 0.81058867, 2.20457901, 0.71241576
444.500000, 128, 0, 0, 34.4, 1.271362, 4095.000000, 7, 2.94642530, 3.04677641, 2.20669772, 1.36132512, 1.10339339, 0.51265785, 2.20746546, 1.20677162, 1.06146109, 1.47544091, 2.20776126, 0.89501412, 1.01396579, 0.96553111, 2.20760125, 0.64276640, 1.98934749, 0.98049271, 2.20769178, 1.00889281, 0.76908477, 0.81135539, 2.20551480, 1.17957608, 1.82788176, 1.36741241, 2.20720969, 1.15058444, 1.06564956, 0.81048261, 2.20756862, 0.71228816
445.000000, 128, 0, 0, 34.4, 1.268921, 4095.000000, 7, 2.94572263, 3.04627637, 2.20759441, 1.36098529, 1.10262224, 0.51258288, 2.20519879, 1.20637966, 1.06111590, 1.47525263, 2.20434565, 0.89474891, 1.01379928, 0.96525155, 2.20651464, 0.64262308, 1.98869078, 0.98023384, 2.20509785, 1.00856617, 0.76895241, 0.81118921, 2.20718443, 1.17930992, 1.82759595, 1.36692856, 2.20705498, 1.15011665, 1.06551674, 0.81043512, 2.20749546, 0.71226121
