"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:32 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
5356.700000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.93358310, 3.03967444, 2.20767020, 1.35969191, 1.10241597, 0.47647028, 2.20749020, 1.20481651, 1.04543963, 1.47703475, 2.20528975, 0.89143407, 1.01194056, 0.96178725, 2.20492647, 0.64117947, 1.98608116, 0.97900622, 2.20487074, 1.00590717, 0.76824868, 0.80958009, 2.20486391, 1.17106587, 1.82595047, 1.36238320, 2.20470043, 1.15337132, 1.06831469, 0.81034679, 2.20474406, 0.71123321
5357.300000, 128, 0, 0, 35.6, 1.220703, 4095.000000, 7, 2.93269061, 3.03907617, 2.20671403, 1.35912906, 1.10235885, 0.47647009, 2.20779126, 1.20475078, 1.04520584, 1.47704392, 2.20790444, 0.89131707, 1.01186413, 0.96171453, 2.20790023, 0.64115009, 1.98589407, 0.97894479, 2.20533970, 1.00578445, 0.76820012, 0.80953238, 2.20494276, 1.17092281, 1.82577783, 1.36191137, 2.20706866, 1.15304673, 1.06806659, 0.81033400, 2.20776652, 0.71115059
5357.900000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.93203019, 3.03800333, 2.20527661, 1.35864641, 1.10228192, 0.47644673, 2.20754072, 1.20464228, 1.04511582, 1.47702852, 2.20762072, 0.89119853, 1.01181122, 0.96164345, 2.20792128, 0.64112619, 1.98569893, 0.97885812, 2.20794392, 1.00568181, 0.76815778, 0.80949058, 2.20769336, 1.17082971, 1.82586832, 1.36151639, 2.20777968, 1.15268103, 1.06778752, 0.81030669, 2.20782495, 0.71107050
5358.400000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.93137350, 3.03755323, 2.20743967, 1.35821643, 1.10216948, 0.47644362, 2.20774600, 1.20446367, 1.04491550, 1.47704502, 2.20764967, 0.89111682, 1.01173563, 0.96157915, 2.20795866, 0.64110515, 1.98556884, 0.97876268, 2.20764178, 1.00552703, 0.76809462, 0.80945861, 2.20800235, 1.17074093, 1.82579979, 1.36116035, 2.20782495, 1.15235870, 1.06758469, 0.81025921, 2.20774073, 0.71099571
5359.000000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.93096003, 3.03673418, 2.20762230, 1.35783737, 1.10207066, 0.47641890, 2.20770389, 1.20439418, 1.04472750, 1.47702485, 2.20751651, 0.89104757, 1.01164381, 0.96152055, 2.20764862, 0.64109484, 1.98541265, 0.97866697, 2.20763704, 1.00545369, 0.76808003, 0.80939321, 2.20777074, 1.17065000, 1.82570491, 1.36083844, 2.20727968, 1.15212241, 1.06738276, 0.81025994, 2.20543645, 0.71092576
5359.500000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.93054734, 3.03653076, 2.20470253, 1.35750644, 1.10200409, 0.47640391, 2.20731389, 1.20431621, 1.04463093, 1.47697719, 2.20770862, 0.89095965, 1.01161946, 0.96144839, 2.20769968, 0.64106875, 1.98526692, 0.97858416, 2.20771915, 1.00533575, 0.76803459, 0.80936886, 2.20796919, 1.17059174, 1.82563902, 1.36054133, 2.20742336, 1.15180081, 1.06713422, 0.81023534, 2.20751441, 0.71086662
5360.100000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92993165, 3.03596883, 2.20515884, 1.35712649, 1.10190469, 0.47637939, 2.20727442, 1.20422692, 1.04449124, 1.47697939, 2.20532182, 0.89087173, 1.01153101, 0.96142805, 2.20736757, 0.64104552, 1.98512974, 0.97847393, 2.20765704, 1.00521669, 0.76800732, 0.80937919, 2.20789760, 1.17047986, 1.82552657, 1.36026113, 2.20796866, 1.15148261, 1.06693235, 0.81021714, 2.20773810, 0.71077873
5360.600000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92972502, 3.03565785, 2.20748546, 1.35681937, 1.10181831, 0.47639067, 2.20789286, 1.20413292, 1.04437155, 1.47697756, 2.20772126, 0.89077812, 1.01146775, 0.96138031, 2.20551638, 0.64102776, 1.98499019, 0.97838126, 2.20500848, 1.00508091, 0.76795876, 0.80932584, 2.20492016, 1.17042469, 1.82551998, 1.36005693, 2.20714444, 1.15122115, 1.06672094, 0.81019696, 2.20764441, 0.71074720
5361.200000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92953836, 3.03552724, 2.20760493, 1.35654627, 1.10177039, 0.47637724, 2.20772336, 1.20403892, 1.04430785, 1.47697279, 2.20732810, 0.89074907, 1.01141233, 0.96135589, 2.20766915, 0.64102228, 1.98484829, 0.97833657, 2.20543329, 1.00499867, 0.76794920, 0.80929117, 2.20730810, 1.17038894, 1.82564077, 1.35992562, 2.20728337, 1.15115625, 1.06658253, 0.81018048, 2.20511467, 0.71069268
5361.800000, 128, 0, 0, 35.6, 1.220093, 4095.000000, 7, 2.92941440, 3.03524897, 2.20492436, 1.35636513, 1.10189197, 0.47641890, 2.20510311, 1.20402918, 1.04427615, 1.47699076, 2.20710392, 0.89070655, 1.01139526, 0.96133039, 2.20752072, 0.64102622, 1.98469690, 0.97828283, 2.20550691, 1.00494515, 0.76791404, 0.80927863, 2.20743072, 1.17028323, 1.82552525, 1.35958194, 2.20739283, 1.15073796, 1.06633469, 0.81012980, 2.20783022, 0.71062711
5362.300000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92885239, 3.03477856, 2.20752178, 1.35605163, 1.10164468, 0.47639807, 2.20565257, 1.20377142, 1.04411478, 1.47695776, 2.20496905, 0.89062176, 1.01131242, 0.96126747, 2.20708024, 0.64096703, 1.98447909, 0.97820991, 2.20751493, 1.00481999, 0.76787601, 0.80922897, 2.20740125, 1.17024995, 1.82547650, 1.35935170, 2.20745388, 1.15045804, 1.06610194, 0.81012734, 2.20552216, 0.71057765
5362.900000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92879826, 3.03457307, 2.20705183, 1.35584963, 1.10151335, 0.47637238, 2.20797235, 1.20376419, 1.04403881, 1.47692770, 2.20784864, 0.89054864, 1.01123657, 0.96121946, 2.20735336, 0.64096791, 1.98427648, 0.97814055, 2.20516935, 1.00474864, 0.76781622, 0.80923438, 2.20484288, 1.17022653, 1.82535748, 1.35915689, 2.20466626, 1.15022110, 1.06593377, 0.81011406, 2.20470095, 0.71053486
5363.400000, 128, 0, 0, 35.6, 1.220093, 4095.000000, 7, 2.92867933, 3.03436165, 2.20473775, 1.35563736, 1.10147905, 0.47638445, 2.20452277, 1.20362213, 1.04396627, 1.47692843, 2.20691291, 0.89047578, 1.01119320, 0.96116792, 2.20761757, 0.64094380, 1.98418728, 0.97804597, 2.20751283, 1.00470376, 0.76778250, 0.80919037, 2.20752335, 1.17013285, 1.82538866, 1.35894388, 2.20728495, 1.15002378, 1.06576388, 0.81009364, 2.20782548, 0.71050587
5364.000000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92832611, 3.03408498, 2.20778021, 1.35550295, 1.10142049, 0.47636965, 2.20570200, 1.20359856, 1.04391259, 1.47694639, 2.20458111, 0.89044908, 1.01113219, 0.96114704, 2.20462631, 0.64092626, 1.98417210, 0.97799280, 2.20492857, 1.00461067, 0.76775643, 0.80915521, 2.20495696, 1.17013131, 1.82530873, 1.35881678, 2.20482711, 1.14986667, 1.06565390, 0.81011062, 2.20714076, 0.71046032
5364.500000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92825846, 3.03389734, 2.20756178, 1.35534969, 1.10138174, 0.47635642, 2.20799393, 1.20355111, 1.04386233, 1.47693723, 2.20731757, 0.89035005, 1.01113079, 0.96113402, 2.20551217, 0.64092582, 1.98398993, 0.97790180, 2.20727705, 1.00456552, 0.76774208, 0.80915964, 2.20547431, 1.17012361, 1.82521606, 1.35865328, 2.20705288, 1.14971140, 1.06545163, 0.81003460, 2.20767757, 0.71042283
5365.100000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92811392, 3.03403455, 2.20723022, 1.35520879, 1.10131875, 0.47636304, 2.20781285, 1.20349297, 1.04379494, 1.47695629, 2.20754178, 0.89032075, 1.01110980, 0.96111639, 2.20783443, 0.64092385, 1.98392825, 0.97785767, 2.20730810, 1.00452009, 0.76772152, 0.80916259, 2.20786706, 1.17011036, 1.82529116, 1.35850834, 2.20737599, 1.14946544, 1.06531911, 0.81001296, 2.20767652, 0.71037752
5365.700000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92814809, 3.03384172, 2.20756335, 1.35502745, 1.10126700, 0.47634591, 2.20803604, 1.20337010, 1.04369815, 1.47689030, 2.20788707, 0.89025983, 1.01103341, 0.96103150, 2.20797235, 0.64091903, 1.98374088, 0.97779518, 2.20505211, 1.00438243, 0.76767417, 0.80913333, 2.20481555, 1.17001484, 1.82526832, 1.35834795, 2.20710445, 1.14926121, 1.06516028, 0.81004026, 2.20541121, 0.71033887
5366.200000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92790316, 3.03366596, 2.20703551, 1.35486053, 1.10118154, 0.47634065, 2.20790970, 1.20330505, 1.04364846, 1.47689030, 2.20548745, 0.89023832, 1.01102725, 0.96103367, 2.20517461, 0.64089733, 1.98369819, 0.97771515, 2.20656725, 1.00434759, 0.76766221, 0.80911907, 2.20521877, 1.16998926, 1.82516688, 1.35819823, 2.20489492, 1.14913034, 1.06502344, 0.81002427, 2.20476456, 0.71029080
5366.800000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92784692, 3.03352803, 2.20456534, 1.35473749, 1.10113127, 0.47633423, 2.20507629, 1.20322713, 1.04362648, 1.47690826, 2.20477034, 0.89018777, 1.01097381, 0.96100357, 2.20486181, 0.64089952, 1.98356301, 0.97767377, 2.20428101, 1.00430607, 0.76764930, 0.80911268, 2.20676822, 1.16994859, 1.82519103, 1.35808698, 2.20741704, 1.14889754, 1.06489327, 0.81000164, 2.20783338, 0.71026458
5367.300000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92782343, 3.03355472, 2.20752493, 1.35457230, 1.10105972, 0.47632528, 2.20774705, 1.20315392, 1.04353740, 1.47689030, 2.20771599, 0.89016314, 1.01096737, 0.96094743, 2.20792181, 0.64088110, 1.98355210, 0.97760745, 2.20744546, 1.00422722, 0.76762204, 0.80908121, 2.20784127, 1.16992179, 1.82515502, 1.35792457, 2.20773494, 1.14876975, 1.06479522, 0.80999033, 2.20793971, 0.71023008
5367.900000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92771094, 3.03313875, 2.20756704, 1.35444208, 1.10098787, 0.47632450, 2.20747230, 1.20303673, 1.04359022, 1.47685401, 2.20745230, 0.89010949, 1.01091449, 0.96093957, 2.20548851, 0.64087321, 1.98335765, 0.97755374, 2.20720233, 1.00422248, 0.76761056, 0.80905860, 2.20769968, 1.16990977, 1.82508739, 1.35788234, 2.20755388, 1.14862827, 1.06466102, 0.80995515, 2.20792813, 0.71021697
5368.400000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92770738, 3.03312763, 2.20747862, 1.35432284, 1.10092312, 0.47629822, 2.20799235, 1.20305464, 1.04350229, 1.47683678, 2.20791970, 0.89008149, 1.01087308, 0.96090621, 2.20756125, 0.64085020, 1.98325948, 0.97750359, 2.20761283, 1.00416341, 0.76758402, 0.80905049, 2.20773968, 1.16988974, 1.82527096, 1.35777969, 2.20766231, 1.14848529, 1.06454591, 0.80992810, 2.20780337, 0.71018592
5369.000000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92763121, 3.03298083, 2.20726179, 1.35422862, 1.10085955, 0.47628616, 2.20805710, 1.20299054, 1.04350057, 1.47681955, 2.20799972, 0.89006076, 1.01084874, 0.96088127, 2.20567781, 0.64083968, 1.98327276, 0.97746111, 2.20733757, 1.00409989, 0.76757852, 0.80906425, 2.20757072, 1.16986664, 1.82504612, 1.35762383, 2.20501899, 1.14830642, 1.06444990, 0.80994113, 2.20488388, 0.71014107
5369.500000, 128, 0, 0, 35.6, 1.215820, 4095.000000, 7, 2.92751517, 3.03296526, 2.20679769, 1.35417345, 1.10080279, 0.47626845, 2.20753914, 1.20291075, 1.04345804, 1.47683714, 2.20745546, 0.89002395, 1.01082020, 0.96087557, 2.20774126, 0.64084888, 1.98322154, 0.97739179, 2.20773757, 1.00409877, 0.76755006, 0.80902566, 2.20788391, 1.16986047, 1.82499167, 1.35756754, 2.20762546, 1.14813609, 1.06435766, 0.80992834, 2.20783074, 0.71010175
5370.100000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92760914, 3.03293931, 2.20543329, 1.35402168, 1.10077116, 0.47626631, 2.20726863, 1.20287117, 1.04343777, 1.47679535, 2.20775968, 0.88997471, 1.01077516, 0.96084574, 2.20768336, 0.64083924, 1.98310441, 0.97733096, 2.20770283, 1.00404054, 0.76753858, 0.80902345, 2.20746441, 1.16982042, 1.82502460, 1.35743435, 2.20508523, 1.14802964, 1.06432903, 0.80989194, 2.20683399, 0.71009140
5370.700000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92746748, 3.03292448, 2.20720811, 1.35392816, 1.10069518, 0.47628869, 2.20552479, 1.20279703, 1.04336497, 1.47684374, 2.20709077, 0.88997289, 1.01078355, 0.96085849, 2.20771547, 0.64083178, 1.98320020, 0.97733589, 2.20777811, 1.00399095, 0.76752519, 0.80900894, 2.20794234, 1.16977113, 1.82498201, 1.35731834, 2.20543067, 1.14792959, 1.06423159, 0.80993867, 2.20487547, 0.71007070
5371.200000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92736782, 3.03284071, 2.20690607, 1.35394015, 1.10070228, 0.47627896, 2.20753493, 1.20275399, 1.04333414, 1.47682798, 2.20755493, 0.88996460, 1.01075557, 0.96083842, 2.20732178, 0.64083288, 1.98308450, 0.97729945, 2.20736231, 1.00398036, 0.76751228, 0.80899198, 2.20760704, 1.16974926, 1.82504919, 1.35731422, 2.20758599, 1.14781494, 1.06409021, 0.80990153, 2.20783548, 0.71007323
5371.800000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92730589, 3.03274582, 2.20725074, 1.35382299, 1.10074101, 0.47626358, 2.20784811, 1.20278886, 1.04326192, 1.47681845, 2.20796550, 0.88993479, 1.01075529, 0.96082839, 2.20774915, 0.64082674, 1.98302854, 0.97725890, 2.20771968, 1.00391350, 0.76748957, 0.80898829, 2.20742073, 1.16981981, 1.82497498, 1.35717523, 2.20742967, 1.14771672, 1.06402689, 0.80989563, 2.20754862, 0.71003345
5372.300000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92722902, 3.03278956, 2.20729758, 1.35389836, 1.10091809, 0.47640586, 2.20774968, 1.20325384, 1.04357166, 1.47710148, 2.20775652, 0.89028238, 1.01106503, 0.96106296, 2.20754862, 0.64119131, 1.98331971, 0.97741398, 2.20799446, 1.00426400, 0.76770597, 0.80915251, 2.20800446, 1.17017076, 1.82525559, 1.35742715, 2.20763230, 1.14802082, 1.06417694, 0.81005207, 2.20788759, 0.71035221
5372.900000, 128, 0, 0, 35.6, 1.221924, 4095.000000, 7, 2.92756358, 3.03316247, 2.20764020, 1.35408472, 1.10086576, 0.47641092, 2.20550533, 1.20313287, 1.04348202, 1.47706738, 2.20451541, 0.89028161, 1.01106139, 0.96101632, 2.20706393, 0.64109704, 1.98318171, 0.97738412, 2.20756914, 1.00421969, 0.76764882, 0.80912251, 2.20739809, 1.17019541, 1.82535484, 1.35731869, 2.20756914, 1.14784140, 1.06407344, 0.81007347, 2.20776442, 0.71033910
5373.400000, 128, 0, 0, 35.6, 1.220703, 4095.000000, 7, 2.92758351, 3.03316470, 2.20531026, 1.35414296, 1.10085246, 0.47641169, 2.20751072, 1.20303767, 1.04344205, 1.47707912, 2.20739862, 0.89025957, 1.01101103, 0.96100140, 2.20551322, 0.64118210, 1.98317175, 0.97735973, 2.20728284, 1.00422387, 0.76766843, 0.80912522, 2.20776389, 1.17022622, 1.82529028, 1.35730324, 2.20764388, 1.14787424, 1.06399567, 0.81005232, 2.20797498, 0.71033933
5374.000000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92761555, 3.03302828, 2.20767441, 1.35418682, 1.10083738, 0.47640566, 2.20787180, 1.20302510, 1.04345918, 1.47706005, 2.20789444, 0.89019865, 1.01098360, 0.96102147, 2.20796919, 0.64116456, 1.98324051, 0.97735672, 2.20794866, 1.00415840, 0.76765193, 0.80913751, 2.20800341, 1.17019849, 1.82526393, 1.35731560, 2.20726390, 1.14784049, 1.06399018, 0.81006437, 2.20761862, 0.71027424
5374.600000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92752799, 3.03271987, 2.20484866, 1.35408129, 1.10088587, 0.47642435, 2.20724442, 1.20311967, 1.04347631, 1.47708902, 2.20744967, 0.89012711, 1.01095115, 0.96102689, 2.20554793, 0.64115535, 1.98310583, 0.97728192, 2.20695238, 1.00418069, 0.76764499, 0.80912620, 2.20764599, 1.17006599, 1.82521431, 1.35720371, 2.20772652, 1.14770456, 1.06374620, 0.80993670, 2.20791918, 0.71003758
5375.100000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92693080, 3.03240409, 2.20749546, 1.35336062, 1.10054088, 0.47626708, 2.20566309, 1.20244210, 1.04318286, 1.47678509, 2.20701920, 0.88972850, 1.01064395, 0.96074352, 2.20537072, 0.64078817, 1.98283698, 0.97709534, 2.20497641, 1.00371655, 0.76741616, 0.80893594, 2.20488283, 1.16966238, 1.82488057, 1.35687084, 2.20684399, 1.14705550, 1.06357566, 0.80982996, 2.20773389, 0.70988145
5375.700000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92676641, 3.03229958, 2.20519459, 1.35334795, 1.10043477, 0.47625346, 2.20734810, 1.20233218, 1.04317829, 1.47678802, 2.20526399, 0.88971529, 1.01061318, 0.96072237, 2.20493698, 0.64077655, 1.98265729, 0.97704192, 2.20711971, 1.00369455, 0.76741568, 0.80892463, 2.20771652, 1.16964143, 1.82487794, 1.35676825, 2.20742862, 1.14694942, 1.06349763, 0.80982725, 2.20518302, 0.70985730
5376.300000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92678704, 3.03230922, 2.20705130, 1.35327535, 1.10043950, 0.47623887, 2.20795024, 1.20239436, 1.04311435, 1.47677116, 2.20754335, 0.88967668, 1.01058464, 0.96072806, 2.20734441, 0.64076537, 1.98264165, 0.97701206, 2.20534023, 1.00369455, 0.76740732, 0.80891971, 2.20734441, 1.16963188, 1.82488848, 1.35673051, 2.20540175, 1.14690171, 1.06343289, 0.80981471, 2.20500480, 0.70984879
5376.800000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92716638, 3.03227067, 2.20677033, 1.35322706, 1.10039694, 0.47623342, 2.20777284, 1.20233061, 1.04311921, 1.47679535, 2.20550849, 0.88966113, 1.01056618, 0.96067302, 2.20508839, 0.64077414, 1.98268526, 0.97698138, 2.20694080, 1.00363271, 0.76740134, 0.80890349, 2.20789075, 1.16961864, 1.82477256, 1.35664096, 2.20547589, 1.14673851, 1.06332915, 0.80979208, 2.20713128, 0.70980281
5377.300000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92690803, 3.03221509, 2.20760020, 1.35308359, 1.10030118, 0.47623789, 2.20559946, 1.20224048, 1.04310379, 1.47673413, 2.20495853, 0.88963262, 1.01054128, 0.96065621, 2.20724074, 0.64073929, 1.98251507, 0.97692194, 2.20532708, 1.00359539, 0.76736165, 0.80888972, 2.20678032, 1.16960724, 1.82462021, 1.35656857, 2.20704393, 1.14666375, 1.06332626, 0.80977831, 2.20753020, 0.70978740
5377.900000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92696639, 3.03203721, 2.20701236, 1.35298635, 1.10026660, 0.47620637, 2.20517566, 1.20226875, 1.04303215, 1.47674623, 2.20435826, 0.88958702, 1.01052310, 0.96066407, 2.20463157, 0.64072986, 1.98248141, 0.97689647, 2.20463683, 1.00361238, 0.76734492, 0.80887768, 2.20695606, 1.16959677, 1.82464568, 1.35653049, 2.20747020, 1.14657775, 1.06327106, 0.80979183, 2.20766073, 0.70979062
5378.500000, 128, 0, 0, 35.6, 1.215210, 4095.000000, 7, 2.92685252, 3.03211503, 2.20736283, 1.35294732, 1.10024828, 0.47621571, 2.20783443, 1.20219432, 1.04301589, 1.47674366, 2.20769020, 0.88957484, 1.01053988, 0.96059060, 2.20773389, 0.64073118, 1.98244538, 0.97689729, 2.20767231, 1.00357784, 0.76733942, 0.80890816, 2.20783338, 1.16960447, 1.82464655, 1.35641144, 2.20547273, 1.14649419, 1.06317946, 0.80979848, 2.20504475, 0.70975038
5379.000000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92670876, 3.03204166, 2.20461528, 1.35293807, 1.10025773, 0.47618515, 2.20456429, 1.20217140, 1.04296195, 1.47678509, 2.20654042, 0.88955618, 1.01052282, 0.96062557, 2.20759757, 0.64073973, 1.98235010, 0.97687318, 2.20756756, 1.00357422, 0.76733153, 0.80889046, 2.20755125, 1.16958598, 1.82462241, 1.35630373, 2.20540543, 1.14645196, 1.06313121, 0.80975986, 2.20501478, 0.70973981
5379.600000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92681551, 3.03203647, 2.20687924, 1.35287473, 1.10019981, 0.47617562, 2.20546537, 1.20212775, 1.04290915, 1.47677079, 2.20682504, 0.88953882, 1.01046296, 0.96063669, 2.20787180, 0.64072548, 1.98237143, 0.97682306, 2.20541489, 1.00353161, 0.76734539, 0.80889194, 2.20508365, 1.16955518, 1.82459212, 1.35631299, 2.20464629, 1.14636537, 1.06303759, 0.80977560, 2.20480398, 0.70971866
5380.100000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92684682, 3.03194161, 2.20448125, 1.35284837, 1.10020572, 0.47617348, 2.20667036, 1.20213717, 1.04291857, 1.47676749, 2.20749493, 0.88949011, 1.01050744, 0.96062665, 2.20754178, 0.64071847, 1.98233351, 0.97680525, 2.20500006, 1.00351490, 0.76733081, 0.80886441, 2.20715496, 1.16956165, 1.82460309, 1.35623890, 2.20729284, 1.14628303, 1.06301101, 0.80976970, 2.20530815, 0.70969474
5380.700000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92682405, 3.03202758, 2.20698763, 1.35279668, 1.10018296, 0.47617153, 2.20544381, 1.20205522, 1.04289716, 1.47674586, 2.20705340, 0.88949296, 1.01046939, 0.96060225, 2.20758914, 0.64072044, 1.98231692, 0.97678581, 2.20772810, 1.00347256, 0.76730332, 0.80887301, 2.20552584, 1.16953300, 1.82462460, 1.35629001, 2.20484341, 1.14623472, 1.06294456, 0.80975593, 2.20501794, 0.70971107
5381.300000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92683330, 3.03185639, 2.20468203, 1.35267960, 1.10020483, 0.47617951, 2.20706551, 1.20209509, 1.04289659, 1.47680525, 2.20754809, 0.88949063, 1.01045373, 0.96060524, 2.20767862, 0.64072548, 1.98244017, 0.97679238, 2.20726442, 1.00344666, 0.76730308, 0.80887719, 2.20772020, 1.16954994, 1.82451353, 1.35618505, 2.20748020, 1.14615300, 1.06288851, 0.80975396, 2.20773652, 0.70967980
5381.800000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92674150, 3.03191197, 2.20749493, 1.35268199, 1.10017617, 0.47618009, 2.20772757, 1.20204015, 1.04287804, 1.47678325, 2.20763072, 0.88945410, 1.01042939, 0.96060225, 2.20565257, 0.64072066, 1.98228705, 0.97678389, 2.20726179, 1.00340071, 0.76731599, 0.80885654, 2.20764652, 1.16948556, 1.82454690, 1.35606466, 2.20739494, 1.14607220, 1.06292405, 0.80974363, 2.20785338, 0.70966394
5382.300000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92672584, 3.03187936, 2.20749335, 1.35268473, 1.10014839, 0.47617912, 2.20782864, 1.20203606, 1.04286862, 1.47678692, 2.20762494, 0.88942948, 1.01043387, 0.96059656, 2.20548535, 0.64070356, 1.98235342, 0.97672117, 2.20719338, 1.00340879, 0.76727773, 0.80886219, 2.20771020, 1.16949542, 1.82458509, 1.35609621, 2.20769547, 1.14605276, 1.06283795, 0.80974806, 2.20560787, 0.70963083
5382.900000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92683117, 3.03192531, 2.20711181, 1.35267925, 1.10012563, 0.47617387, 2.20752809, 1.20194030, 1.04286463, 1.47678032, 2.20547641, 0.88941938, 1.01038856, 0.96057514, 2.20503213, 0.64071079, 1.98232687, 0.97670090, 2.20712234, 1.00338957, 0.76728443, 0.80884622, 2.20536441, 1.16948710, 1.82459475, 1.35600738, 2.20681505, 1.14591485, 1.06273482, 0.80974486, 2.20772126, 0.70962669
5383.500000, 128, 0, 0, 35.7, 1.220703, 4095.000000, 7, 2.92662550, 3.03190011, 2.20570306, 1.35260018, 1.10010081, 0.47620111, 2.20713023, 1.20199242, 1.04284066, 1.47676382, 2.20754493, 0.88945280, 1.01037177, 0.96055806, 2.20541542, 0.64069677, 1.98233019, 0.97666338, 2.20713707, 1.00335671, 0.76727032, 0.80886072, 2.20760230, 1.16943720, 1.82432170, 1.35597515, 2.20735441, 1.14586929, 1.06269756, 0.80971658, 2.20726390, 0.70962646
5384.000000, 128, 0, 0, 35.7, 1.216431, 4095.000000, 7, 2.92668955, 3.03178450, 2.20711550, 1.35251084, 1.10003314, 0.47615869, 2.20788549, 1.20189917, 1.04282839, 1.47675686, 2.20796656, 0.88940876, 1.01035975, 0.96054206, 2.20569569, 0.64069720, 1.98221785, 0.97666557, 2.20452172, 1.00333833, 0.76727606, 0.80886883, 2.20702025, 1.16945415, 1.82428877, 1.35596348, 2.20756599, 1.14583497, 1.06273396, 0.80971461, 2.20781127, 0.70959612
5384.600000, 0, 0, 0, 35.7, 1.218262, 4095.000000, 0, 2.92663760, 3.03159480, 2.20714865, 1.35245196, 1.10003107, 0.47613456, 2.20770547, 1.20187468, 1.04281269, 1.47674989, 2.20738336, 0.88938311, 1.01037905, 0.96053393, 2.20796550, 0.64069567, 1.98221975, 0.97662010, 2.20546800, 1.00335281, 0.76725383, 0.80885900, 2.20721706, 1.16947910, 1.82442134, 1.35595525, 2.20777916, 1.14596588, 1.06277151, 0.80978150, 2.20807816, 0.70971061
5385.200000, 0, 0, 0, 35.7, 1.220093, 4095.000000, 0, 2.92725322, 3.03226104, 2.20773126, 1.35263578, 1.10031241, 0.47617873, 2.20796656, 1.20192492, 1.04289060, 1.47676932, 2.20753914, 0.88940539, 1.01037793, 0.96052038, 2.20737757, 0.64070159, 1.98229701, 0.97665215, 2.20774810, 1.00337258, 0.76726411, 0.80889046, 2.20791760, 1.16952684, 1.82461626, 1.35621318, 2.20779495, 1.14607129, 1.06275851, 0.80982036, 2.20575933, 0.70970693
