"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:36 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
5592.900000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.93409333, 3.04084314, 2.20466311, 1.36102828, 1.10338273, 0.47605244, 2.20505789, 1.20586317, 1.04538932, 1.47731049, 2.20708235, 0.89180613, 1.01259920, 0.96234438, 2.20747125, 0.64143338, 1.98730669, 0.97980788, 2.20529291, 1.00657256, 0.76863723, 0.80984324, 2.20455168, 1.17132395, 1.82812891, 1.36345431, 2.20680137, 1.15539044, 1.06934721, 0.81078431, 2.20532551, 0.71183427
5593.400000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.93306726, 3.03980526, 2.20675665, 1.36040415, 1.10329953, 0.47604018, 2.20785338, 1.20571559, 1.04514011, 1.47729619, 2.20772336, 0.89168495, 1.01252330, 0.96225129, 2.20777074, 0.64138448, 1.98712424, 0.97970251, 2.20770915, 1.00639956, 0.76857287, 0.80978716, 2.20770441, 1.17123206, 1.82809636, 1.36299322, 2.20538019, 1.15501110, 1.06905545, 0.81074838, 2.20722495, 0.71174701
5594.000000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.93246094, 3.03911852, 2.20735915, 1.35986582, 1.10315919, 0.47604193, 2.20561050, 1.20554819, 1.04496351, 1.47725512, 2.20709708, 0.89160192, 1.01241239, 0.96218126, 2.20776231, 0.64135510, 1.98686532, 0.97956997, 2.20781811, 1.00631027, 0.76851209, 0.80973650, 2.20770810, 1.17106926, 1.82801984, 1.36252708, 2.20539228, 1.15462818, 1.06874229, 0.81073263, 2.20716970, 0.71165215
5594.600000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.93167794, 3.03833093, 2.20732494, 1.35939740, 1.10305084, 0.47603103, 2.20559473, 1.20537075, 1.04478493, 1.47725182, 2.20489808, 0.89146961, 1.01234350, 0.96210962, 2.20713549, 0.64133229, 1.98664111, 0.97945611, 2.20524874, 1.00610969, 0.76846974, 0.80966813, 2.20721601, 1.17094193, 1.82778986, 1.36213987, 2.20522245, 1.15430121, 1.06853993, 0.81064797, 2.20457953, 0.71148548
5595.100000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.93106696, 3.03774114, 2.20453486, 1.35884289, 1.10283179, 0.47593238, 2.20502845, 1.20510870, 1.04454094, 1.47714035, 2.20490964, 0.89126726, 1.01216288, 0.96197746, 2.20704709, 0.64122047, 1.98644447, 0.97926434, 2.20521246, 1.00592251, 0.76835155, 0.80961501, 2.20501426, 1.17077792, 1.82761969, 1.36164402, 2.20695185, 1.15378966, 1.06821875, 0.81059950, 2.20537230, 0.71138673
5595.700000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.93076188, 3.03732969, 2.20697079, 1.35839569, 1.10273530, 0.47594016, 2.20770810, 1.20495804, 1.04442268, 1.47712935, 2.20785969, 0.89118089, 1.01210296, 0.96188113, 2.20773126, 0.64120205, 1.98628822, 0.97914337, 2.20548903, 1.00574707, 0.76831279, 0.80955427, 2.20726968, 1.17066387, 1.82754583, 1.36136984, 2.20770231, 1.15346865, 1.06796632, 0.81056258, 2.20552269, 0.71132021
5596.200000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.93041621, 3.03688268, 2.20671035, 1.35817728, 1.10270659, 0.47592168, 2.20788180, 1.20487406, 1.04427101, 1.47707838, 2.20758862, 0.89108258, 1.01203324, 0.96183690, 2.20734599, 0.64117509, 1.98601278, 0.97905230, 2.20764441, 1.00566340, 0.76826112, 0.80952451, 2.20742809, 1.17058650, 1.82756121, 1.36109259, 2.20750862, 1.15317149, 1.06774608, 0.81052518, 2.20743651, 0.71125001
5596.800000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92996157, 3.03629172, 2.20729021, 1.35784698, 1.10254440, 0.47593219, 2.20770915, 1.20480801, 1.04416162, 1.47707985, 2.20763441, 0.89102838, 1.01195260, 0.96180000, 2.20736494, 0.64114812, 1.98583187, 0.97895905, 2.20729652, 1.00552313, 0.76821782, 0.80947927, 2.20531131, 1.17054335, 1.82761617, 1.36091341, 2.20704235, 1.15291099, 1.06746359, 0.81053404, 2.20758178, 0.71116877
5597.300000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92989887, 3.03611728, 2.20766546, 1.35760564, 1.10248018, 0.47592343, 2.20558999, 1.20469543, 1.04409850, 1.47702045, 2.20714654, 0.89100037, 1.01188093, 0.96174953, 2.20535390, 0.64114702, 1.98566902, 0.97889103, 2.20668562, 1.00544421, 0.76817452, 0.80947460, 2.20527713, 1.17048757, 1.82745262, 1.36054271, 2.20701868, 1.15259167, 1.06725791, 0.81050796, 2.20539544, 0.71112780
5597.900000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92965520, 3.03603712, 2.20690923, 1.35737051, 1.10237217, 0.47589522, 2.20768283, 1.20459951, 1.04398741, 1.47703145, 2.20789075, 0.89092127, 1.01182690, 0.96171453, 2.20554530, 0.64112422, 1.98548291, 0.97878791, 2.20487337, 1.00538036, 0.76816017, 0.80942763, 2.20480346, 1.17042685, 1.82745042, 1.36044644, 2.20663196, 1.15237182, 1.06707601, 0.81050599, 2.20522035, 0.71107326
5598.400000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92965947, 3.03575434, 2.20707919, 1.35712546, 1.10230441, 0.47588491, 2.20546274, 1.20452090, 1.04391830, 1.47707288, 2.20729074, 0.89086006, 1.01176531, 0.96167818, 2.20775389, 0.64111940, 1.98542974, 0.97873388, 2.20760862, 1.00528946, 0.76813074, 0.80941189, 2.20567466, 1.17037661, 1.82740953, 1.36010849, 2.20452855, 1.15211906, 1.06694364, 0.81043808, 2.20700026, 0.71103897
5599.000000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92928760, 3.03559180, 2.20721390, 1.35694324, 1.10226446, 0.47588841, 2.20778337, 1.20440707, 1.04386262, 1.47706298, 2.20540332, 0.89081987, 1.01173675, 0.96160004, 2.20490228, 0.64110208, 1.98528401, 0.97866149, 2.20694133, 1.00518853, 0.76808841, 0.80939124, 2.20783601, 1.17031467, 1.82733831, 1.35998921, 2.20764073, 1.15188738, 1.06670878, 0.81043094, 2.20780811, 0.71098881
5599.600000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92928404, 3.03541370, 2.20760704, 1.35665228, 1.10218605, 0.47588043, 2.20767441, 1.20434639, 1.04378181, 1.47704905, 2.20542383, 0.89075893, 1.01171016, 0.96159217, 2.20487863, 0.64107095, 1.98517056, 0.97857209, 2.20469990, 1.00516093, 0.76805994, 0.80937968, 2.20474984, 1.17029525, 1.82711060, 1.35974449, 2.20460792, 1.15162524, 1.06655386, 0.81042774, 2.20698184, 0.71094002
5600.100000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92922135, 3.03515770, 2.20724179, 1.35650681, 1.10213250, 0.47587129, 2.20740178, 1.20421780, 1.04372641, 1.47706115, 2.20771652, 0.89068814, 1.01165501, 0.96152923, 2.20765283, 0.64106064, 1.98501772, 0.97851259, 2.20767178, 1.00505025, 0.76804128, 0.80937968, 2.20801920, 1.17026320, 1.82705566, 1.35963383, 2.20793392, 1.15142502, 1.06638130, 0.81037730, 2.20807553, 0.71090758
5600.700000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92895852, 3.03499149, 2.20530500, 1.35632328, 1.10208220, 0.47587109, 2.20706077, 1.20410808, 1.04362562, 1.47704868, 2.20756072, 0.89063550, 1.01161358, 0.96154008, 2.20771968, 0.64104902, 1.98492565, 0.97843829, 2.20781337, 1.00494543, 0.76799345, 0.80935141, 2.20519564, 1.17024225, 1.82715588, 1.35944139, 2.20479925, 1.15118825, 1.06623105, 0.81041446, 2.20468939, 0.71085995
5601.300000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92867861, 3.03499520, 2.20435721, 1.35616687, 1.10200646, 0.47586312, 2.20495170, 1.20406061, 1.04358394, 1.47702779, 2.20472461, 0.89057431, 1.01157551, 0.96148284, 2.20706551, 0.64105692, 1.98480178, 0.97838098, 2.20762757, 1.00492926, 0.76797622, 0.80931821, 2.20768283, 1.17017784, 1.82709610, 1.35926889, 2.20776652, 1.15098837, 1.06610918, 0.81036697, 2.20756283, 0.71082612
5601.800000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92854259, 3.03478821, 2.20729705, 1.35600978, 1.10192303, 0.47585689, 2.20782811, 1.20401849, 1.04350371, 1.47703109, 2.20537703, 0.89051753, 1.01155732, 0.96147091, 2.20470358, 0.64102535, 1.98464327, 0.97832889, 2.20665142, 1.00488438, 0.76794489, 0.80930617, 2.20762178, 1.17015196, 1.82705214, 1.35912390, 2.20507156, 1.15083666, 1.06594940, 0.81035294, 2.20727284, 0.71078195
5602.300000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92858389, 3.03427931, 2.20733020, 1.35582939, 1.10188457, 0.47584308, 2.20772494, 1.20398548, 1.04348744, 1.47701605, 2.20540227, 0.89048304, 1.01155368, 0.96145273, 2.20702025, 0.64102907, 1.98466083, 0.97828996, 2.20747388, 1.00483644, 0.76792958, 0.80927052, 2.20547273, 1.17014271, 1.82699544, 1.35894079, 2.20713549, 1.15058017, 1.06581221, 0.81032686, 2.20532551, 0.71073984
5602.900000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92855826, 3.03429563, 2.20692554, 1.35565862, 1.10183103, 0.47583238, 2.20767283, 1.20385000, 1.04340551, 1.47702009, 2.20755072, 0.89041045, 1.01152625, 0.96142262, 2.20771968, 0.64100189, 1.98453318, 0.97818825, 2.20774284, 1.00479267, 0.76790925, 0.80927027, 2.20785917, 1.17006383, 1.82696819, 1.35882022, 2.20763283, 1.15042606, 1.06563943, 0.81030817, 2.20785443, 0.71069866
5603.500000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.92835032, 3.03409833, 2.20750493, 1.35553724, 1.10177364, 0.47583140, 2.20764809, 1.20381071, 1.04334099, 1.47700579, 2.20748125, 0.89038012, 1.01146187, 0.96138139, 2.20555213, 0.64098304, 1.98449047, 0.97816138, 2.20726705, 1.00472885, 0.76788055, 0.80923880, 2.20795024, 1.17009711, 1.82696379, 1.35862477, 2.20742862, 1.15023115, 1.06555725, 0.81031087, 2.20548483, 0.71065495
5604.000000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92837951, 3.03406199, 2.20472093, 1.35535655, 1.10174732, 0.47583024, 2.20503844, 1.20374219, 1.04331273, 1.47702925, 2.20495590, 0.89032723, 1.01141373, 0.96136267, 2.20499060, 0.64098150, 1.98436805, 0.97809806, 2.20700184, 1.00461680, 0.76785233, 0.80921938, 2.20756651, 1.17003702, 1.82701566, 1.35846644, 2.20760178, 1.15006123, 1.06540302, 0.81029316, 2.20782811, 0.71064321
5604.600000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92802919, 3.03395074, 2.20739546, 1.35524170, 1.10168254, 0.47580728, 2.20794866, 1.20369851, 1.04325136, 1.47701239, 2.20767862, 0.89032412, 1.01139470, 0.96134803, 2.20544381, 0.64097032, 1.98441598, 0.97805365, 2.20723022, 1.00459283, 0.76783392, 0.80922110, 2.20508996, 1.17004380, 1.82689127, 1.35829232, 2.20689081, 1.14987702, 1.06528005, 0.81026585, 2.20535653, 0.71058685
5605.200000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92784550, 3.03363259, 2.20429992, 1.35513886, 1.10159913, 0.47580144, 2.20722548, 1.20365859, 1.04318942, 1.47696876, 2.20533497, 0.89024272, 1.01135719, 0.96132741, 2.20485707, 0.64097361, 1.98440459, 0.97799746, 2.20700447, 1.00452177, 0.76779709, 0.80920635, 2.20545748, 1.16993473, 1.82682315, 1.35822811, 2.20719022, 1.14969831, 1.06521554, 0.81023977, 2.20760230, 0.71055970
5605.700000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92791171, 3.03357771, 2.20518670, 1.35499112, 1.10155920, 0.47581817, 2.20699605, 1.20355456, 1.04316002, 1.47701092, 2.20781916, 0.89021058, 1.01131018, 0.96130218, 2.20766494, 0.64095322, 1.98415502, 0.97796347, 2.20766704, 1.00448163, 0.76778776, 0.80917808, 2.20738810, 1.16995136, 1.82683545, 1.35807805, 2.20763336, 1.14952723, 1.06506336, 0.81023141, 2.20786601, 0.71054107
5606.300000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92782556, 3.03350800, 2.20741441, 1.35484888, 1.10148112, 0.47580864, 2.20778758, 1.20350208, 1.04314033, 1.47699112, 2.20783338, 0.89017507, 1.01128639, 0.96128157, 2.20525137, 0.64096024, 1.98421006, 0.97789385, 2.20716286, 1.00440277, 0.76777604, 0.80919307, 2.20762809, 1.16988697, 1.82678447, 1.35798294, 2.20546958, 1.14943287, 1.06496646, 0.81022821, 2.20684451, 0.71051139
5606.900000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92780278, 3.03340048, 2.20722074, 1.35470493, 1.10148614, 0.47580378, 2.20773494, 1.20347129, 1.04307382, 1.47702705, 2.20755072, 0.89014059, 1.01128051, 0.96124034, 2.20545696, 0.64095125, 1.98413083, 0.97784753, 2.20485287, 1.00436125, 0.76775428, 0.80917340, 2.20697237, 1.16991901, 1.82669569, 1.35789230, 2.20709287, 1.14924842, 1.06487939, 0.81019770, 2.20772757, 0.71045664
5607.400000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92767392, 3.03334784, 2.20526083, 1.35458430, 1.10139210, 0.47579677, 2.20511520, 1.20340184, 1.04302359, 1.47699552, 2.20475615, 0.89010145, 1.01122538, 0.96122407, 2.20478926, 0.64094226, 1.98392114, 0.97777818, 2.20470989, 1.00430162, 0.76771865, 0.80915300, 2.20705288, 1.16984569, 1.82679018, 1.35772819, 2.20764178, 1.14911269, 1.06473940, 0.81017556, 2.20758230, 0.71042927
5607.900000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92754507, 3.03330112, 2.20521719, 1.35448423, 1.10129953, 0.47578646, 2.20743072, 1.20325164, 1.04297450, 1.47696436, 2.20761388, 0.89009082, 1.01119963, 0.96121349, 2.20771652, 0.64091968, 1.98392066, 0.97775023, 2.20761020, 1.00430635, 0.76771171, 0.80913210, 2.20775337, 1.16980070, 1.82677348, 1.35763070, 2.20723969, 1.14895719, 1.06464395, 0.81019131, 2.20747704, 0.71039339
5608.500000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92758778, 3.03327591, 2.20734126, 1.35436396, 1.10130899, 0.47578802, 2.20789707, 1.20328840, 1.04298221, 1.47697022, 2.20771336, 0.89004132, 1.01115626, 0.96121457, 2.20775073, 0.64092122, 1.98380112, 0.97769542, 2.20780653, 1.00425174, 0.76770645, 0.80912940, 2.20751230, 1.16984907, 1.82673744, 1.35765439, 2.20762283, 1.14881722, 1.06454909, 0.81017138, 2.20767862, 0.71038879
5609.000000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.92744612, 3.03309204, 2.20748756, 1.35426665, 1.10124571, 0.47576837, 2.20768020, 1.20318188, 1.04292741, 1.47698526, 2.20782232, 0.89002758, 1.01111624, 0.96113511, 2.20788022, 0.64091574, 1.98375084, 0.97764143, 2.20528344, 1.00424226, 0.76769210, 0.80914218, 2.20452697, 1.16985370, 1.82665350, 1.35754317, 2.20686503, 1.14868943, 1.06442995, 0.81014924, 2.20770283, 0.71036624
5609.600000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.92739843, 3.03294302, 2.20534075, 1.35427007, 1.10117829, 0.47576000, 2.20722074, 1.20312721, 1.04285521, 1.47696509, 2.20542383, 0.88997911, 1.01112184, 0.96116060, 2.20714760, 0.64092275, 1.98368491, 0.97761539, 2.20749967, 1.00419490, 0.76766484, 0.80910850, 2.20785706, 1.16976805, 1.82660648, 1.35752566, 2.20733968, 1.14856773, 1.06435708, 0.81011873, 2.20555003, 0.71030828
5610.200000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92746748, 3.03291781, 2.20482448, 1.35415598, 1.10119485, 0.47576740, 2.20734178, 1.20311716, 1.04286777, 1.47696692, 2.20731705, 0.88994749, 1.01109637, 0.96114026, 2.20540806, 0.64090171, 1.98349708, 0.97758278, 2.20665247, 1.00413499, 0.76765432, 0.80909842, 2.20763178, 1.16977051, 1.82656297, 1.35739351, 2.20767336, 1.14842049, 1.06425299, 0.81008749, 2.20725705, 0.71029517
5610.700000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 7, 2.92740412, 3.03294524, 2.20746178, 1.35408540, 1.10116705, 0.47575670, 2.20773863, 1.20307003, 1.04283695, 1.47695776, 2.20793076, 0.88990006, 1.01107287, 0.96108385, 2.20556896, 0.64091048, 1.98357961, 0.97754277, 2.20729968, 1.00413499, 0.76763638, 0.80909793, 2.20760651, 1.16974217, 1.82659373, 1.35729466, 2.20729968, 1.14836118, 1.06414745, 0.81014137, 2.20783285, 0.71027700
5611.300000, 128, 0, 0, 35.6, 1.221313, 4095.000000, 7, 2.92728810, 3.03283626, 2.20723022, 1.35401654, 1.10115404, 0.47572576, 2.20771652, 1.20307223, 1.04282525, 1.47697059, 2.20767494, 0.88988529, 1.01107203, 0.96111043, 2.20544329, 0.64090456, 1.98357013, 0.97752387, 2.20487442, 1.00411744, 0.76763854, 0.80910383, 2.20471567, 1.16976035, 1.82649881, 1.35726926, 2.20702815, 1.14823950, 1.06409541, 0.81010717, 2.20549534, 0.71026803
5611.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92708596, 3.03269393, 2.20692922, 1.35398194, 1.10112359, 0.47575825, 2.20732126, 1.20295662, 1.04278986, 1.47698379, 2.20493383, 0.88986715, 1.01102222, 0.96107327, 2.20470621, 0.64088702, 1.98345155, 0.97749071, 2.20472618, 1.00409069, 0.76761965, 0.80910014, 2.20672034, 1.16974895, 1.82650365, 1.35718930, 2.20748599, 1.14809473, 1.06399336, 0.81009463, 2.20798656, 0.71023859
5612.400000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92748527, 3.03313949, 2.20779074, 1.35399702, 1.10118627, 0.47579405, 2.20787391, 1.20304144, 1.04280927, 1.47702815, 2.20774968, 0.88989462, 1.01105859, 0.96106378, 2.20773810, 0.64093766, 1.98349376, 0.97746084, 2.20778126, 1.00412524, 0.76762993, 0.80910186, 2.20785548, 1.16973385, 1.82661571, 1.35711208, 2.20544960, 1.14809108, 1.06395751, 0.81012931, 2.20476929, 0.71029448
5612.900000, 128, 0, 0, 35.7, 1.216431, 4095.000000, 7, 2.92739701, 3.03287926, 2.20685504, 1.35395865, 1.10110200, 0.47576564, 2.20752178, 1.20295944, 1.04281126, 1.47701825, 2.20535179, 0.88985808, 1.01103565, 0.96105266, 2.20738704, 0.64093985, 1.98345203, 0.97742549, 2.20712707, 1.00406172, 0.76762251, 0.80909867, 2.20776758, 1.16975295, 1.82659901, 1.35701050, 2.20734757, 1.14798737, 1.06385286, 0.81013522, 2.20742388, 0.71029793
5613.500000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.92762124, 3.03312169, 2.20746283, 1.35399462, 1.10106948, 0.47582440, 2.20776705, 1.20305715, 1.04275876, 1.47708095, 2.20774915, 0.88997471, 1.01103313, 0.96108737, 2.20727126, 0.64106064, 1.98344634, 0.97744824, 2.20762441, 1.00421329, 0.76764858, 0.80912596, 2.20540753, 1.16996122, 1.82648036, 1.35707708, 2.20703920, 1.14806553, 1.06388206, 0.81015859, 2.20757546, 0.71035727
5614.100000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92739558, 3.03276880, 2.20737178, 1.35403813, 1.10101714, 0.47580086, 2.20558631, 1.20308731, 1.04275219, 1.47705382, 2.20695711, 0.88992702, 1.01101242, 0.96107869, 2.20754546, 0.64104179, 1.98332730, 0.97743974, 2.20760651, 1.00417539, 0.76764595, 0.80911539, 2.20796182, 1.16988728, 1.82642851, 1.35694187, 2.20774126, 1.14791377, 1.06376817, 0.81013669, 2.20754862, 0.71031909
5614.600000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92743046, 3.03273766, 2.20708708, 1.35379388, 1.10102305, 0.47577051, 2.20785075, 1.20298458, 1.04271224, 1.47702669, 2.20763809, 0.88990965, 1.01101914, 0.96107164, 2.20536809, 0.64098786, 1.98330690, 0.97737919, 2.20481344, 1.00413193, 0.76760362, 0.80911489, 2.20694133, 1.16985585, 1.82644564, 1.35689658, 2.20511678, 1.14777571, 1.06367191, 0.81005428, 2.20713760, 0.71011854
5615.200000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92714076, 3.03254938, 2.20533129, 1.35360857, 1.10093376, 0.47572421, 2.20739231, 1.20275054, 1.04264833, 1.47693796, 2.20767915, 0.88971321, 1.01091169, 0.96097157, 2.20795655, 0.64086992, 1.98323340, 0.97727753, 2.20775231, 1.00391907, 0.76754480, 0.80904237, 2.20782337, 1.16960539, 1.82638281, 1.35668453, 2.20733073, 1.14749659, 1.06352046, 0.81003116, 2.20803815, 0.71009991
5615.700000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92705606, 3.03259830, 2.20746230, 1.35356028, 1.10089562, 0.47572926, 2.20578089, 1.20269463, 1.04261865, 1.47698342, 2.20720654, 0.88970155, 1.01086637, 0.96098215, 2.20724811, 0.64084888, 1.98319024, 0.97724849, 2.20770968, 1.00390292, 0.76755795, 0.80901558, 2.20759862, 1.16966546, 1.82628086, 1.35662963, 2.20753704, 1.14739778, 1.06349705, 0.81003534, 2.20788759, 0.71007024
5616.300000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92699343, 3.03238111, 2.20770283, 1.35350651, 1.10088794, 0.47570339, 2.20784285, 1.20267547, 1.04261523, 1.47696362, 2.20757072, 0.88965828, 1.01089770, 0.96096832, 2.20764073, 0.64085283, 1.98311105, 0.97719479, 2.20550270, 1.00385890, 0.76754504, 0.80903524, 2.20729389, 1.16961771, 1.82621276, 1.35665434, 2.20737125, 1.14729412, 1.06341151, 0.81003116, 2.20776652, 0.71007024
5616.900000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92702759, 3.03245968, 2.20749756, 1.35352158, 1.10083117, 0.47572985, 2.20567045, 1.20264406, 1.04262151, 1.47692440, 2.20671245, 0.88965776, 1.01084342, 0.96097618, 2.20526504, 0.64083551, 1.98304372, 0.97715753, 2.20448072, 1.00384386, 0.76752041, 0.80902713, 2.20482816, 1.16957705, 1.82619519, 1.35655999, 2.20710971, 1.14721630, 1.06340659, 0.81000804, 2.20536915, 0.71005598
5617.400000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 7, 2.92697920, 3.03260571, 2.20475194, 1.35346507, 1.10082496, 0.47572946, 2.20710708, 1.20258752, 1.04262322, 1.47694859, 2.20751756, 0.88960956, 1.01081964, 0.96095584, 2.20763178, 0.64083398, 1.98312622, 0.97716630, 2.20541331, 1.00381238, 0.76749507, 0.80900181, 2.20748599, 1.16957058, 1.82616091, 1.35650304, 2.20754441, 1.14719167, 1.06326933, 0.81003387, 2.20771705, 0.71005345
5618.000000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92679914, 3.03249007, 2.20702815, 1.35345240, 1.10079274, 0.47573393, 2.20765073, 1.20257715, 1.04261665, 1.47691523, 2.20764230, 0.88957380, 1.01082776, 0.96093659, 2.20544539, 0.64083924, 1.98307501, 0.97712027, 2.20485970, 1.00375722, 0.76750941, 0.80902000, 2.20456219, 1.16957274, 1.82611566, 1.35651608, 2.20453381, 1.14716432, 1.06332134, 0.81005035, 2.20440346, 0.71002057
5618.500000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92692653, 3.03233664, 2.20443815, 1.35334760, 1.10075963, 0.47572304, 2.20711602, 1.20252627, 1.04258156, 1.47691010, 2.20738915, 0.88958365, 1.01078887, 0.96094201, 2.20781758, 0.64083858, 1.98299393, 0.97709480, 2.20757546, 1.00375834, 0.76750391, 0.80901558, 2.20801657, 1.16954532, 1.82606645, 1.35646427, 2.20770862, 1.14700656, 1.06321732, 0.81004198, 2.20787496, 0.70999389
5619.100000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92697635, 3.03218025, 2.20756230, 1.35333288, 1.10074160, 0.47570631, 2.20770073, 1.20252627, 1.04257785, 1.47695996, 2.20767652, 0.88954012, 1.01079055, 0.96090052, 2.20773757, 0.64083748, 1.98291996, 0.97708493, 2.20537756, 1.00375221, 0.76748359, 0.80900280, 2.20486075, 1.16951421, 1.82610072, 1.35639944, 2.20486128, 1.14692997, 1.06315432, 0.80999500, 2.20684188, 0.70997320
5619.600000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92686035, 3.03227142, 2.20473565, 1.35326268, 1.10070790, 0.47570008, 2.20718970, 1.20245215, 1.04250281, 1.47693209, 2.20763388, 0.88953079, 1.01075669, 0.96090676, 2.20779811, 0.64083420, 1.98289530, 0.97704412, 2.20760493, 1.00375082, 0.76747570, 0.80897232, 2.20780284, 1.16952068, 1.82612664, 1.35638846, 2.20761757, 1.14684123, 1.06318148, 0.80997409, 2.20746546, 0.70997825
5620.200000, 0, 0, 0, 35.7, 1.218872, 4095.000000, 0, 2.92665895, 3.03203202, 2.20480240, 1.35316406, 1.10066237, 0.47570787, 2.20483605, 1.20243927, 1.04253733, 1.47689507, 2.20708340, 0.88954219, 1.01076285, 0.96087178, 2.20757388, 0.64083266, 1.98286069, 0.97705617, 2.20725653, 1.00372714, 0.76747307, 0.80897994, 2.20777863, 1.16952037, 1.82607129, 1.35637783, 2.20761020, 1.14692176, 1.06320576, 0.81003977, 2.20557685, 0.71004839
5620.700000, 0, 0, 0, 35.7, 1.217651, 4095.000000, 0, 2.92732298, 3.03251454, 2.20700657, 1.35336678, 1.10088468, 0.47573938, 2.20542856, 1.20247790, 1.04255189, 1.47691156, 2.20679400, 0.88953260, 1.01075669, 0.96090188, 2.20742283, 0.64082521, 1.98299013, 0.97706932, 2.20712129, 1.00377032, 0.76745585, 0.80900943, 2.20773073, 1.16960662, 1.82614378, 1.35663307, 2.20710550, 1.14699167, 1.06325257, 0.81005822, 2.20753599, 0.71004080
5621.300000, 0, 0, 0, 35.7, 1.220703, 4095.000000, 0, 2.92739131, 3.03256717, 2.20730179, 1.35346267, 1.10096126, 0.47575942, 2.20769652, 1.20251277, 1.04263834, 1.47693209, 2.20754704, 0.88958676, 1.01080817, 0.96093116, 2.20760493, 0.64082521, 1.98302570, 0.97709589, 2.20711971, 1.00379399, 0.76747187, 0.80902664, 2.20772389, 1.16963835, 1.82615169, 1.35680187, 2.20761283, 1.14704699, 1.06319853, 0.81009487, 2.20780127, 0.71005874
