"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:49 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
2799.300000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93320138, 3.03715890, 2.20654568, 1.35595937, 1.10065262, 0.48583212, 2.20740178, 1.20406659, 1.04955018, 1.47607513, 2.20740599, 0.89078175, 1.01127379, 0.96169445, 2.20708340, 0.64103762, 1.98385852, 0.97792317, 2.20503739, 1.00506001, 0.76762778, 0.80919848, 2.20447494, 1.17189945, 1.82600231, 1.36162407, 2.20447494, 1.14860120, 1.06503878, 0.80998270, 2.20469938, 0.71037729
2799.800000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93316000, 3.03707128, 2.20436404, 1.35582288, 1.10062394, 0.48580586, 2.20474038, 1.20403075, 1.04947683, 1.47610591, 2.20458742, 0.89078538, 1.01127016, 0.96169825, 2.20460739, 0.64103675, 1.98379875, 0.97791632, 2.20645204, 1.00505471, 0.76762371, 0.80918275, 2.20726653, 1.17191024, 1.82596101, 1.36160171, 2.20736126, 1.14854096, 1.06503935, 0.80997335, 2.20541384, 0.71036670
2800.300000, 128, 0, 0, 36.8, 1.219482, 4095.000000, 7, 2.93311863, 3.03707276, 2.20705604, 1.35574778, 1.10057221, 0.48580370, 2.20769441, 1.20397385, 1.04946307, 1.47610665, 2.20768441, 0.89072314, 1.01123797, 0.96168523, 2.20538492, 0.64104574, 1.98371954, 0.97789604, 2.20463788, 1.00504662, 0.76760338, 0.80918520, 2.20443447, 1.17190469, 1.82601681, 1.36146822, 2.20451383, 1.14847829, 1.06499249, 0.81000090, 2.20460897, 0.71034669
2800.900000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93326345, 3.03704380, 2.20461895, 1.35578824, 1.10057192, 0.48578724, 2.20709129, 1.20397196, 1.04943041, 1.47613853, 2.20514832, 0.89071199, 1.01121139, 0.96164725, 2.20711234, 0.64101548, 1.98363036, 0.97784999, 2.20741020, 1.00502767, 0.76760243, 0.80920414, 2.20548588, 1.17185842, 1.82605591, 1.36144483, 2.20704656, 1.14841471, 1.06495517, 0.80997581, 2.20744757, 0.71035382
2801.500000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 7, 2.93316785, 3.03683070, 2.20745441, 1.35564593, 1.10059202, 0.48576901, 2.20549008, 1.20390847, 1.04945075, 1.47608210, 2.20714760, 0.89071381, 1.01123182, 0.96165539, 2.20749178, 0.64102666, 1.98371242, 0.97783547, 2.20734494, 1.00496522, 0.76759717, 0.80919479, 2.20762072, 1.17186212, 1.82598869, 1.36147958, 2.20524979, 1.14841167, 1.06491092, 0.80997950, 2.20729337, 0.71033312
2802.000000, 128, 0, 0, 36.8, 1.215820, 4095.000000, 7, 2.93299307, 3.03680472, 2.20726811, 1.35559450, 1.10057310, 0.48575646, 2.20769547, 1.20390910, 1.04940806, 1.47608429, 2.20760493, 0.89069332, 1.01125085, 0.96166949, 2.20750335, 0.64101460, 1.98368112, 0.97779819, 2.20744914, 1.00494236, 0.76759119, 0.80918176, 2.20753914, 1.17184608, 1.82599221, 1.36137947, 2.20753125, 1.14831646, 1.06485567, 0.80995491, 2.20760493, 0.71030276
2802.600000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 7, 2.93279476, 3.03678170, 2.20478190, 1.35556707, 1.10055448, 0.48573549, 2.20484288, 1.20388144, 1.04941293, 1.47606194, 2.20446916, 0.89067673, 1.01118956, 0.96165159, 2.20684872, 0.64101373, 1.98361044, 0.97777873, 2.20736283, 1.00495909, 0.76755723, 0.80915349, 2.20546590, 1.17180784, 1.82597639, 1.36133062, 2.20488914, 1.14824498, 1.06481662, 0.80998049, 2.20482396, 0.71030000
2803.100000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93275695, 3.03680843, 2.20660407, 1.35554650, 1.10053793, 0.48574647, 2.20771494, 1.20381983, 1.04938055, 1.47607623, 2.20740599, 0.89064950, 1.01122454, 0.96160628, 2.20749230, 0.64099904, 1.98358293, 0.97777818, 2.20761862, 1.00493651, 0.76756369, 0.80916087, 2.20775600, 1.17186891, 1.82594476, 1.36125701, 2.20759651, 1.14814765, 1.06474402, 0.80996302, 2.20768389, 0.71029402
2803.700000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 7, 2.93276765, 3.03675571, 2.20751756, 1.35549952, 1.10052196, 0.48571530, 2.20780074, 1.20383963, 1.04934646, 1.47607440, 2.20496589, 0.89066532, 1.01116437, 0.96160764, 2.20691081, 0.64100321, 1.98350752, 0.97777544, 2.20723811, 1.00490835, 0.76757852, 0.80913948, 2.20533024, 1.17181801, 1.82592850, 1.36126010, 2.20470306, 1.14814917, 1.06473303, 0.80993351, 2.20443447, 0.71027286
2804.300000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 7, 2.93293600, 3.03674235, 2.20415698, 1.35548101, 1.10047940, 0.48569767, 2.20471567, 1.20377960, 1.04933213, 1.47605168, 2.20455220, 0.89060387, 1.01116997, 0.96160547, 2.20451541, 0.64101460, 1.98349946, 0.97772885, 2.20437718, 1.00486041, 0.76755532, 0.80915693, 2.20456482, 1.17180228, 1.82589731, 1.36124187, 2.20639575, 1.14802721, 1.06468387, 0.80992982, 2.20744020, 0.71024572
2804.800000, 128, 0, 0, 36.9, 1.217651, 4095.000000, 7, 2.93288250, 3.03678319, 2.20750388, 1.35544741, 1.10044896, 0.48570453, 2.20771389, 1.20378242, 1.04931809, 1.47609565, 2.20530500, 0.89059401, 1.01116633, 0.96160384, 2.20485550, 0.64099619, 1.98345108, 0.97772364, 2.20685714, 1.00485483, 0.76755078, 0.80913407, 2.20717549, 1.17180876, 1.82583318, 1.36119819, 2.20483237, 1.14801809, 1.06466188, 0.80992072, 2.20466258, 0.71025446
2805.300000, 128, 0, 0, 36.9, 1.218872, 4095.000000, 7, 2.93280118, 3.03668295, 2.20449859, 1.35537781, 1.10047497, 0.48569884, 2.20661880, 1.20372271, 1.04927254, 1.47607220, 2.20748546, 0.89059713, 1.01114982, 0.96157020, 2.20776652, 0.64098742, 1.98348001, 0.97772145, 2.20764178, 1.00481971, 0.76756154, 0.80915103, 2.20772652, 1.17176095, 1.82586832, 1.36119716, 2.20528923, 1.14794540, 1.06454591, 0.80994162, 2.20499901, 0.71024641
2805.900000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93291317, 3.03687896, 2.20665458, 1.35529038, 1.10045901, 0.48569041, 2.20486128, 1.20370856, 1.04932955, 1.47607696, 2.20695027, 0.89061113, 1.01114142, 0.96157454, 2.20510311, 0.64099093, 1.98345914, 0.97768089, 2.20468256, 1.00483086, 0.76754504, 0.80914980, 2.20422109, 1.17176126, 1.82582307, 1.36112217, 2.20629212, 1.14789583, 1.06449473, 0.80990891, 2.20750441, 0.71023675
2806.500000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93304372, 3.03683219, 2.20743178, 1.35527530, 1.10044630, 0.48567199, 2.20549482, 1.20368185, 1.04930978, 1.47608503, 2.20495065, 0.89056238, 1.01111596, 0.96160058, 2.20464366, 0.64098413, 1.98338753, 0.97767459, 2.20429204, 1.00481553, 0.76752902, 0.80910432, 2.20429046, 1.17173658, 1.82583230, 1.36104995, 2.20441660, 1.14784079, 1.06450340, 0.80993203, 2.20647045, 0.71021789
2807.000000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93307939, 3.03695247, 2.20476456, 1.35528627, 1.10043979, 0.48566788, 2.20718128, 1.20368593, 1.04927340, 1.47605681, 2.20510206, 0.89055901, 1.01113891, 0.96154524, 2.20486969, 0.64100693, 1.98334295, 0.97767760, 2.20694554, 1.00483672, 0.76752806, 0.80913653, 2.20769073, 1.17171438, 1.82592894, 1.36107712, 2.20763704, 1.14783836, 1.06445598, 0.80992933, 2.20718128, 0.71020340
2807.600000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93290104, 3.03693539, 2.20713181, 1.35523142, 1.10041437, 0.48564161, 2.20775968, 1.20371736, 1.04929173, 1.47606121, 2.20732126, 0.89055771, 1.01111596, 0.96155175, 2.20743704, 0.64096660, 1.98341835, 0.97762581, 2.20487022, 1.00475783, 0.76751372, 0.80913702, 2.20474721, 1.17169926, 1.82568646, 1.36100592, 2.20673192, 1.14778149, 1.06443834, 0.80993818, 2.20726968, 0.71020133
2808.200000, 128, 0, 0, 36.9, 1.218872, 4095.000000, 7, 2.93296239, 3.03668592, 2.20472040, 1.35525507, 1.10039782, 0.48562574, 2.20500480, 1.20364759, 1.04920750, 1.47605278, 2.20696816, 0.89051986, 1.01114618, 0.96154985, 2.20751335, 0.64096813, 1.98340934, 0.97764198, 2.20769862, 1.00477957, 0.76750941, 0.80911686, 2.20716812, 1.17172363, 1.82567987, 1.36099354, 2.20522561, 1.14771216, 1.06441434, 0.80993916, 2.20487653, 0.71017442
2808.700000, 128, 0, 0, 36.9, 1.218262, 4095.000000, 7, 2.93288464, 3.03680249, 2.20688871, 1.35526879, 1.10037240, 0.48560732, 2.20528870, 1.20363188, 1.04923730, 1.47608356, 2.20440977, 0.89053049, 1.01114310, 0.96155094, 2.20643941, 0.64097909, 1.98349756, 0.97762608, 2.20482606, 1.00475198, 0.76752161, 0.80914243, 2.20702604, 1.17169402, 1.82570930, 1.36098150, 2.20746757, 1.14768267, 1.06442793, 0.80989268, 2.20781600, 0.71017879
2809.300000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 7, 2.93301019, 3.03672156, 2.20739073, 1.35518274, 1.10035792, 0.48560947, 2.20781337, 1.20363942, 1.04924016, 1.47608063, 2.20754599, 0.89055253, 1.01114031, 0.96154687, 2.20526662, 0.64096791, 1.98340413, 0.97759155, 2.20469675, 1.00470878, 0.76750367, 0.80913972, 2.20465470, 1.17167613, 1.82557050, 1.36091272, 2.20680400, 1.14765317, 1.06433626, 0.80990301, 2.20697763, 0.71016637
2809.900000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 7, 2.93284112, 3.03678467, 2.20711392, 1.35519645, 1.10034876, 0.48560281, 2.20546379, 1.20364068, 1.04919834, 1.47607037, 2.20476876, 0.89055227, 1.01111092, 0.96152842, 2.20430308, 0.64096769, 1.98340365, 0.97757758, 2.20462053, 1.00472188, 0.76750654, 0.80915915, 2.20697132, 1.17165022, 1.82560739, 1.36084428, 2.20736968, 1.14759844, 1.06431833, 0.80989464, 2.20758230, 0.71015832
2810.400000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93284540, 3.03674087, 2.20735073, 1.35513817, 1.10035172, 0.48558948, 2.20778390, 1.20364445, 1.04920493, 1.47606084, 2.20760230, 0.89051156, 1.01110365, 0.96152598, 2.20754072, 0.64096090, 1.98337282, 0.97757484, 2.20488546, 1.00473163, 0.76749411, 0.80912325, 2.20472145, 1.17170204, 1.82573829, 1.36081918, 2.20678716, 1.14754250, 1.06425617, 0.80990374, 2.20514464, 0.71014912
2810.900000, 128, 0, 0, 36.9, 1.217041, 4095.000000, 7, 2.93292458, 3.03649810, 2.20667089, 1.35518411, 1.10036472, 0.48559615, 2.20725653, 1.20362213, 1.04919690, 1.47608942, 2.20758335, 0.89050949, 1.01106923, 0.96154904, 2.20750125, 0.64096024, 1.98344112, 0.97758881, 2.20476929, 1.00469679, 0.76749722, 0.80910727, 2.20430886, 1.17168353, 1.82566977, 1.36084394, 2.20425263, 1.14756500, 1.06428103, 0.80989194, 2.20686872, 0.71016361
2811.500000, 128, 0, 0, 36.9, 1.217651, 4095.000000, 7, 2.93290604, 3.03671933, 2.20722758, 1.35508504, 1.10038186, 0.48559634, 2.20777495, 1.20363502, 1.04919261, 1.47605608, 2.20760441, 0.89049627, 1.01106251, 0.96151675, 2.20713813, 0.64096462, 1.98336429, 0.97757073, 2.20520826, 1.00471324, 0.76747498, 0.80911047, 2.20709182, 1.17167151, 1.82563331, 1.36076725, 2.20737915, 1.14750814, 1.06420181, 0.80989956, 2.20750230, 0.71015671
2812.100000, 128, 0, 0, 36.8, 1.215210, 4095.000000, 7, 2.93286680, 3.03673493, 2.20730547, 1.35502471, 1.10030975, 0.48556695, 2.20793813, 1.20358693, 1.04915995, 1.47606047, 2.20520931, 0.89048045, 1.01108882, 0.96150509, 2.20490596, 0.64094270, 1.98322439, 0.97754688, 2.20456009, 1.00465136, 0.76752137, 0.80913751, 2.20468256, 1.17176527, 1.82568558, 1.36080164, 2.20698342, 1.14753642, 1.06425125, 0.80989563, 2.20736231, 0.71019236
2812.600000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 7, 2.93292672, 3.03685372, 2.20757967, 1.35514846, 1.10036176, 0.48558713, 2.20738231, 1.20367053, 1.04916682, 1.47607733, 2.20752756, 0.89053801, 1.01115262, 0.96155148, 2.20776442, 0.64101417, 1.98329600, 0.97756250, 2.20772178, 1.00476787, 0.76751061, 0.80914636, 2.20787075, 1.17172085, 1.82577519, 1.36074627, 2.20529974, 1.14748686, 1.06426368, 0.80989022, 2.20696921, 0.71018500
2813.200000, 128, 0, 0, 36.9, 1.218872, 4095.000000, 7, 2.93297381, 3.03647137, 2.20730810, 1.35505248, 1.10027074, 0.48557596, 2.20781021, 1.20359165, 1.04911382, 1.47608319, 2.20778021, 0.89052142, 1.01113527, 0.96154578, 2.20735547, 0.64103390, 1.98342689, 0.97755785, 2.20755756, 1.00476787, 0.76751396, 0.80915767, 2.20777863, 1.17179303, 1.82565395, 1.36075728, 2.20751862, 1.14746801, 1.06422581, 0.80992564, 2.20747546, 0.71017764
2813.700000, 128, 0, 0, 36.9, 1.218262, 4095.000000, 7, 2.93302731, 3.03656194, 2.20701078, 1.35509018, 1.10031034, 0.48560418, 2.20766757, 1.20369096, 1.04917628, 1.47610262, 2.20777968, 0.89056186, 1.01112435, 0.96152652, 2.20781758, 0.64106196, 1.98339986, 0.97753976, 2.20723022, 1.00478097, 0.76751706, 0.80915693, 2.20755546, 1.17178655, 1.82557225, 1.36070054, 2.20753125, 1.14744095, 1.06419024, 0.80991309, 2.20765073, 0.71019949
2814.300000, 128, 0, 0, 36.9, 1.218872, 4095.000000, 7, 2.93276337, 3.03644168, 2.20507156, 1.35508573, 1.10034285, 0.48558321, 2.20727389, 1.20361459, 1.04908260, 1.47612937, 2.20747283, 0.89054838, 1.01114059, 0.96153493, 2.20760914, 0.64104508, 1.98336903, 0.97754551, 2.20762494, 1.00476452, 0.76752472, 0.80913948, 2.20742546, 1.17174615, 1.82570930, 1.36073768, 2.20737125, 1.14742606, 1.06418591, 0.80988727, 2.20523349, 0.71017810
2814.900000, 128, 0, 0, 36.9, 1.218872, 4095.000000, 7, 2.93281901, 3.03646320, 2.20447704, 1.35502848, 1.10023882, 0.48556910, 2.20458794, 1.20359448, 1.04911325, 1.47610848, 2.20446758, 0.89055201, 1.01108742, 0.96153520, 2.20683031, 0.64103740, 1.98314899, 0.97749729, 2.20736968, 1.00462461, 0.76746996, 0.80910064, 2.20714181, 1.17164159, 1.82564209, 1.36062351, 2.20695606, 1.14728925, 1.06407633, 0.80987595, 2.20735231, 0.71007944
2815.400000, 128, 0, 0, 36.9, 1.217041, 4095.000000, 7, 2.93270916, 3.03632141, 2.20767125, 1.35484408, 1.10019272, 0.48554578, 2.20756178, 1.20346060, 1.04902846, 1.47606964, 2.20783127, 0.89041590, 1.01104684, 0.96143673, 2.20756335, 0.64094051, 1.98323719, 0.97743481, 2.20724337, 1.00455242, 0.76746829, 0.80910654, 2.20732336, 1.17162092, 1.82567064, 1.36061251, 2.20760178, 1.14718681, 1.06409310, 0.80986710, 2.20731547, 0.71007208
2815.900000, 128, 0, 0, 36.9, 1.218262, 4095.000000, 7, 2.93290104, 3.03615514, 2.20755335, 1.35486464, 1.10018060, 0.48553383, 2.20792023, 1.20342823, 1.04897603, 1.47607220, 2.20751599, 0.89041356, 1.01105384, 0.96145409, 2.20775284, 0.64093064, 1.98323861, 0.97745180, 2.20751756, 1.00457555, 0.76747331, 0.80909695, 2.20726811, 1.17163018, 1.82567635, 1.36054065, 2.20520195, 1.14716401, 1.06406476, 0.80985824, 2.20482606, 0.71006219
2816.500000, 128, 0, 0, 36.9, 1.217651, 4095.000000, 7, 2.93261572, 3.03631770, 2.20434670, 1.35485367, 1.10016878, 0.48551384, 2.20661091, 1.20337230, 1.04902874, 1.47603519, 2.20502688, 0.89039982, 1.01105692, 0.96145517, 2.20706393, 0.64092889, 1.98316890, 0.97744961, 2.20744388, 1.00457082, 0.76744509, 0.80911121, 2.20757914, 1.17158114, 1.82571193, 1.36053927, 2.20753546, 1.14715854, 1.06403759, 0.80985062, 2.20774336, 0.71006035
2817.100000, 128, 0, 0, 36.9, 1.218872, 4095.000000, 7, 2.93281687, 3.03621972, 2.20746335, 1.35482214, 1.10014130, 0.48552129, 2.20740652, 1.20341252, 1.04898348, 1.47601907, 2.20533865, 0.89039723, 1.01101914, 0.96141747, 2.20691186, 0.64092933, 1.98322249, 0.97744604, 2.20754651, 1.00456719, 0.76746135, 0.80908761, 2.20751651, 1.17157096, 1.82565132, 1.36049939, 2.20735283, 1.14708589, 1.06397977, 0.80985578, 2.20720180, 0.71003850
2817.600000, 128, 0, 0, 36.9, 1.217651, 4095.000000, 7, 2.93263712, 3.03630286, 2.20736862, 1.35476936, 1.10015578, 0.48550502, 2.20514149, 1.20338361, 1.04900554, 1.47601907, 2.20698342, 0.89040319, 1.01105104, 0.96142452, 2.20758493, 0.64092012, 1.98314851, 0.97742303, 2.20760546, 1.00456468, 0.76745298, 0.80911268, 2.20545696, 1.17159779, 1.82569876, 1.36056575, 2.20468729, 1.14704790, 1.06394855, 0.80982824, 2.20702236, 0.71004379
2818.200000, 128, 0, 0, 36.9, 1.216431, 4095.000000, 7, 2.93266351, 3.03635482, 2.20698553, 1.35471624, 1.10014750, 0.48549797, 2.20765230, 1.20332673, 1.04896773, 1.47600881, 2.20770968, 0.89037053, 1.01104992, 0.96141123, 2.20532393, 0.64093108, 1.98308260, 0.97741453, 2.20706656, 1.00454518, 0.76743792, 0.80908761, 2.20758283, 1.17158391, 1.82564648, 1.36048976, 2.20770705, 1.14701021, 1.06391097, 0.80982209, 2.20763336, 0.71002517
2818.700000, 128, 0, 0, 36.9, 1.214600, 4095.000000, 7, 2.93271701, 3.03632364, 2.20728600, 1.35477964, 1.10011204, 0.48549718, 2.20768020, 1.20329311, 1.04894682, 1.47601357, 2.20751072, 0.89035238, 1.01104824, 0.96140011, 2.20755599, 0.64092473, 1.98316037, 0.97741426, 2.20763230, 1.00453682, 0.76742764, 0.80908171, 2.20544854, 1.17156634, 1.82565263, 1.36042065, 2.20668667, 1.14701416, 1.06395057, 0.80983365, 2.20532393, 0.71003942
2819.300000, 128, 0, 0, 36.9, 1.218872, 4095.000000, 7, 2.93269418, 3.03636150, 2.20461002, 1.35477484, 1.10014248, 0.48547171, 2.20426156, 1.20328526, 1.04896400, 1.47606487, 2.20674718, 0.89035601, 1.01100851, 0.96138763, 2.20749441, 0.64092495, 1.98311674, 0.97740549, 2.20491963, 1.00453654, 0.76742286, 0.80907704, 2.20438244, 1.17158885, 1.82565922, 1.36040002, 2.20449596, 1.14701477, 1.06394103, 0.80986144, 2.20695080, 0.71001873
2819.900000, 128, 0, 0, 36.9, 1.217041, 4095.000000, 7, 2.93269989, 3.03640456, 2.20495485, 1.35470938, 1.10011174, 0.48548406, 2.20711497, 1.20332202, 1.04897202, 1.47602200, 2.20734494, 0.89034979, 1.01099592, 0.96139604, 2.20710497, 0.64091662, 1.98313523, 0.97740165, 2.20744809, 1.00454155, 0.76742812, 0.80906204, 2.20791076, 1.17160365, 1.82558235, 1.36041790, 2.20771284, 1.14695185, 1.06390952, 0.80981987, 2.20759967, 0.71001160
2820.400000, 128, 0, 0, 36.9, 1.217041, 4095.000000, 7, 2.93270702, 3.03653076, 2.20702131, 1.35470698, 1.10014543, 0.48546799, 2.20751493, 1.20333962, 1.04891789, 1.47603446, 2.20529554, 0.89036171, 1.01097633, 0.96142316, 2.20722443, 0.64090763, 1.98311484, 0.97736877, 2.20713076, 1.00457165, 0.76740540, 0.80907114, 2.20758862, 1.17155184, 1.82559465, 1.36039830, 2.20521036, 1.14689623, 1.06388177, 0.80982159, 2.20707340, 0.71002287
2821.000000, 128, 0, 0, 36.9, 1.218262, 4095.000000, 7, 2.93271344, 3.03628504, 2.20515568, 1.35467648, 1.10012800, 0.48547563, 2.20498955, 1.20330128, 1.04893708, 1.47602640, 2.20705025, 0.89035264, 1.01100067, 0.96138275, 2.20747546, 0.64090456, 1.98300531, 0.97735809, 2.20735336, 1.00453849, 0.76745179, 0.80908785, 2.20536284, 1.17151175, 1.82559905, 1.36036323, 2.20660933, 1.14693240, 1.06384014, 0.80983365, 2.20760546, 0.71000999
2821.500000, 128, 0, 0, 36.9, 1.217651, 4095.000000, 7, 2.93250017, 3.03625683, 2.20735915, 1.35470184, 1.10005737, 0.48547093, 2.20558053, 1.20328966, 1.04891216, 1.47603409, 2.20714497, 0.89034045, 1.01099592, 0.96139794, 2.20769283, 0.64091530, 1.98309777, 0.97736001, 2.20501584, 1.00451201, 0.76742931, 0.80907458, 2.20474458, 1.17158114, 1.82548485, 1.36032026, 2.20683399, 1.14687526, 1.06385720, 0.80983512, 2.20487863, 0.70999343
2822.100000, 128, 0, 0, 36.9, 1.217041, 4095.000000, 7, 2.93257720, 3.03639416, 2.20685714, 1.35465695, 1.10008929, 0.48544761, 2.20537703, 1.20327740, 1.04889468, 1.47604032, 2.20665879, 0.89034486, 1.01098864, 0.96137705, 2.20739652, 0.64090193, 1.98306553, 0.97736138, 2.20751809, 1.00452762, 0.76742190, 0.80909572, 2.20766441, 1.17154228, 1.82551340, 1.36036358, 2.20703657, 1.14685976, 1.06383349, 0.80981545, 2.20748756, 0.70998699
2822.600000, 128, 0, 0, 36.9, 1.217041, 4095.000000, 7, 2.93255723, 3.03619671, 2.20740494, 1.35462268, 1.10010613, 0.48546348, 2.20723548, 1.20324378, 1.04892619, 1.47600661, 2.20753178, 0.89032205, 1.01099703, 0.96141123, 2.20542909, 0.64089469, 1.98311058, 0.97734658, 2.20696185, 1.00450309, 0.76741114, 0.80907974, 2.20748651, 1.17153118, 1.82560739, 1.36043372, 2.20771284, 1.14682998, 1.06384795, 0.80981126, 2.20757335, 0.70998561
2823.200000, 128, 0, 0, 36.9, 1.217041, 4095.000000, 7, 2.93262856, 3.03603489, 2.20736020, 1.35466243, 1.10005826, 0.48546289, 2.20783127, 1.20328620, 1.04893192, 1.47602420, 2.20756125, 0.89032412, 1.01095087, 0.96139577, 2.20745493, 0.64087891, 1.98315373, 0.97730301, 2.20738599, 1.00450003, 0.76741329, 0.80909375, 2.20750756, 1.17153550, 1.82558192, 1.36038352, 2.20729442, 1.14683302, 1.06382887, 0.80981323, 2.20759493, 0.70997481
2823.700000, 128, 0, 0, 36.9, 1.220093, 4095.000000, 7, 2.93248234, 3.03608462, 2.20752178, 1.35459937, 1.10006476, 0.48544643, 2.20777811, 1.20327049, 1.04889554, 1.47599928, 2.20751335, 0.89031842, 1.01095982, 0.96139522, 2.20750546, 0.64089228, 1.98306932, 0.97729836, 2.20705551, 1.00448275, 0.76743481, 0.80909031, 2.20767968, 1.17152193, 1.82552042, 1.36033367, 2.20743967, 1.14673304, 1.06379938, 0.80981249, 2.20786970, 0.70997159
2824.300000, 0, 0, 0, 36.9, 1.217651, 4095.000000, 0, 2.93270631, 3.03617295, 2.20737178, 1.35465729, 1.10003462, 0.48543076, 2.20797182, 1.20326201, 1.04889010, 1.47600148, 2.20542646, 0.89031271, 1.01095003, 0.96141991, 2.20498640, 0.64089952, 1.98304466, 0.97729808, 2.20675086, 1.00447272, 0.76740206, 0.80907949, 2.20737967, 1.17147443, 1.82556742, 1.36044025, 2.20737073, 1.14696188, 1.06394739, 0.80988825, 2.20497273, 0.71010842
2824.900000, 0, 0, 0, 36.9, 1.218262, 4095.000000, 0, 2.93340401, 3.03663024, 2.20678348, 1.35490406, 1.10040078, 0.48546505, 2.20708761, 1.20336570, 1.04898234, 1.47604765, 2.20750756, 0.89034927, 1.01097381, 0.96140960, 2.20784653, 0.64090522, 1.98309635, 0.97731617, 2.20772652, 1.00451870, 0.76744581, 0.80911465, 2.20768862, 1.17163912, 1.82560739, 1.36069676, 2.20760704, 1.14717009, 1.06396618, 0.80991629, 2.20554582, 0.71011026
2825.400000, 0, 0, 0, 36.9, 1.217651, 4095.000000, 0, 2.93336048, 3.03682254, 2.20681978, 1.35495136, 1.10053438, 0.48556754, 2.20723285, 1.20337544, 1.04903419, 1.47608173, 2.20755493, 0.89037986, 1.01098584, 0.96140119, 2.20734336, 0.64094073, 1.98314472, 0.97737069, 2.20757072, 1.00460147, 0.76741975, 0.80913136, 2.20757230, 1.17173042, 1.82562101, 1.36080542, 2.20722758, 1.14718651, 1.06397283, 0.80990301, 2.20775389, 0.71012199
2826.000000, 0, 0, 0, 36.8, 1.218262, 4095.000000, 0, 2.93348035, 3.03692797, 2.20734336, 1.35505693, 1.10057931, 0.48563946, 2.20773600, 1.20340341, 1.04914133, 1.47609126, 2.20770178, 0.89041097, 1.01099871, 0.96147552, 2.20777389, 0.64094840, 1.98325995, 0.97739974, 2.20730915, 1.00466028, 0.76745083, 0.80914218, 2.20774126, 1.17176681, 1.82563770, 1.36089896, 2.20757072, 1.14722815, 1.06395866, 0.80989218, 2.20546221, 0.71011762
2826.500000, 0, 0, 0, 36.8, 1.218262, 4095.000000, 0, 2.93343540, 3.03722721, 2.20688608, 1.35518171, 1.10054975, 0.48565886, 2.20537966, 1.20344175, 1.04915450, 1.47609162, 2.20423423, 0.89045556, 1.01104237, 0.96150129, 2.20407973, 0.64095257, 1.98340318, 0.97741289, 2.20417905, 1.00468063, 0.76744485, 0.80916750, 2.20685714, 1.17178007, 1.82563550, 1.36101177, 2.20688766, 1.14725217, 1.06399943, 0.80990030, 2.20741704, 0.71011164
2827.100000, 0, 0, 0, 36.9, 1.217651, 4095.000000, 0, 2.93354314, 3.03721162, 2.20731863, 1.35529244, 1.10058492, 0.48569806, 2.20507787, 1.20348731, 1.04920120, 1.47609565, 2.20453591, 0.89046386, 1.01107259, 0.96154443, 2.20446180, 0.64096375, 1.98348997, 0.97745865, 2.20670509, 1.00471435, 0.76747785, 0.80920561, 2.20770757, 1.17181616, 1.82560080, 1.36105167, 2.20764809, 1.14734519, 1.06399769, 0.80988874, 2.20768020, 0.71013578
2827.600000, 0, 0, 0, 36.9, 1.217041, 4095.000000, 0, 2.93380359, 3.03734232, 2.20727547, 1.35533701, 1.10057251, 0.48570002, 2.20528081, 1.20350648, 1.04922011, 1.47609199, 2.20712023, 0.89048486, 1.01107035, 0.96155935, 2.20538913, 0.64097208, 1.98347384, 0.97751427, 2.20700552, 1.00470738, 0.76746685, 0.80921520, 2.20764652, 1.17187662, 1.82559158, 1.36121367, 2.20754072, 1.14737103, 1.06395780, 0.80989883, 2.20769915, 0.71014475
