"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/22/2026","5:50 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
675.000000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 3.06217067, 3.17581897, 2.20765020, 1.41061720, 1.11659007, 0.48945568, 2.20775126, 1.20895154, 1.05959517, 1.49609514, 2.20757809, 0.89823709, 1.01761701, 0.96633227, 2.20539386, 0.64181170, 2.02195644, 0.99257267, 2.20714286, 1.01979539, 0.77217885, 0.81490437, 2.20524927, 1.18284836, 1.83397032, 1.40792620, 2.20695974, 1.18894321, 1.10235649, 0.81153981, 2.20740757, 0.71765666
675.600000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 3.06221714, 3.17536134, 2.20475194, 1.41082829, 1.11676528, 0.48947199, 2.20676138, 1.20931445, 1.05964044, 1.49613663, 2.20755020, 0.89834966, 1.01769455, 0.96639485, 2.20751704, 0.64184439, 2.02225401, 0.99267530, 2.20725916, 1.01992678, 0.77221171, 0.81491276, 2.20541752, 1.18285829, 1.83410264, 1.40823054, 2.20481450, 1.19011424, 1.10277318, 0.81158807, 2.20474931, 0.71774104
676.100000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 3.06133492, 3.17490457, 2.20646677, 1.41092270, 1.11694200, 0.48948949, 2.20533760, 1.20961814, 1.05955452, 1.49619813, 2.20711339, 0.89842861, 1.01769793, 0.96638125, 2.20743704, 0.64184614, 2.02233855, 0.99274446, 2.20517671, 1.01989302, 0.77221099, 0.81488068, 2.20720233, 1.18258789, 1.83416528, 1.40762298, 2.20766862, 1.19079004, 1.10254381, 0.81161048, 2.20738652, 0.71767816
676.700000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 3.05342163, 3.16770356, 2.20752756, 1.40871256, 1.11682826, 0.48949931, 2.20764073, 1.20967648, 1.05886069, 1.49617256, 2.20748493, 0.89822197, 1.01747400, 0.96619214, 2.20546590, 0.64179306, 2.02163091, 0.99247226, 2.20464892, 1.01940465, 0.77204837, 0.81465761, 2.20465733, 1.18211984, 1.83375685, 1.40607482, 2.20479820, 1.19088144, 1.10173164, 0.81159103, 2.20432515, 0.71765019
677.300000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 3.05203897, 3.16575199, 2.20678927, 1.40785136, 1.11671245, 0.48949774, 2.20721706, 1.20982031, 1.05887943, 1.49612403, 2.20481082, 0.89821442, 1.01749142, 0.96618262, 2.20722916, 0.64178845, 2.02135033, 0.99248968, 2.20742125, 1.01964572, 0.77212968, 0.81482590, 2.20773178, 1.18269437, 1.83404618, 1.40771405, 2.20750756, 1.19208845, 1.10266515, 0.81167721, 2.20756441, 0.71790426
677.800000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 3.06133342, 3.17445727, 2.20753020, 1.41103197, 1.11712440, 0.48950187, 2.20548798, 1.21030676, 1.05969724, 1.49619739, 2.20735389, 0.89858837, 1.01782831, 0.96648901, 2.20539754, 0.64186742, 2.02242600, 0.99301671, 2.20707182, 1.02032046, 0.77235084, 0.81503640, 2.20529711, 1.18316568, 1.83462585, 1.40962753, 2.20438191, 1.19379433, 1.10415157, 0.81178975, 2.20474616, 0.71816416
678.400000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 3.06695937, 3.18016755, 2.20655725, 1.41329911, 1.11757349, 0.48953037, 2.20771126, 1.21088173, 1.06022152, 1.49622554, 2.20767389, 0.89888030, 1.01809921, 0.96666618, 2.20762388, 0.64197140, 2.02347659, 0.99348882, 2.20485392, 1.02079672, 0.77253940, 0.81515512, 2.20731126, 1.18338710, 1.83513948, 1.41115256, 2.20748914, 1.19555291, 1.10541637, 0.81192398, 2.20787496, 0.71836397
678.900000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 3, 3.06979677, 3.18351794, 2.20773073, 1.41486906, 1.11798208, 0.48953174, 2.20558316, 1.21132649, 1.06050508, 1.49630964, 2.20738862, 0.89904453, 1.01825970, 0.96680771, 2.20753914, 0.64201571, 2.02422256, 0.99381546, 2.20536441, 1.02103857, 0.77261546, 0.81517808, 2.20495538, 1.18340077, 1.83535000, 1.41192476, 2.20427049, 1.19692320, 1.10619150, 0.81199639, 2.20466048, 0.71844053
679.500000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 3.06786226, 3.18198297, 2.20430413, 1.41480598, 1.11818730, 0.48954491, 2.20710918, 1.21170001, 1.06032190, 1.49631520, 2.20768757, 0.89908989, 1.01824958, 0.96678185, 2.20779442, 0.64202471, 2.02426173, 0.99385255, 2.20762125, 1.02087949, 0.77258523, 0.81508799, 2.20537703, 1.18300670, 1.83512624, 1.41121728, 2.20676875, 1.19755661, 1.10587773, 0.81199097, 2.20763020, 0.71836929
680.000000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 3.06031290, 3.17517440, 2.20735547, 1.41268985, 1.11811919, 0.48955336, 2.20768704, 1.21175590, 1.05968426, 1.49629964, 2.20746599, 0.89891079, 1.01800788, 0.96653881, 2.20764125, 0.64195319, 2.02350801, 0.99358598, 2.20773968, 1.02042122, 0.77240362, 0.81485205, 2.20791497, 1.18236440, 1.83488177, 1.40908273, 2.20771915, 1.19735338, 1.10464161, 0.81196216, 2.20774705, 0.71816046
680.600000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 3.05007715, 3.16502879, 2.20750651, 1.40909686, 1.11777628, 0.48953548, 2.20773021, 1.21162549, 1.05880046, 1.49632075, 2.20771810, 0.89858889, 1.01766140, 0.96624900, 2.20737178, 0.64184987, 2.02228783, 0.99306790, 2.20495065, 1.01976276, 0.77219804, 0.81462233, 2.20722180, 1.18183839, 1.83418248, 1.40678981, 2.20475930, 1.19662489, 1.10315416, 0.81187103, 2.20724442, 0.71796484
681.100000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 3.04280998, 3.15783472, 2.20733178, 1.40619967, 1.11737222, 0.48953744, 2.20739125, 1.21139184, 1.05812367, 1.49622406, 2.20777811, 0.89833402, 1.01737230, 0.96599843, 2.20736494, 0.64178692, 2.02100365, 0.99264957, 2.20754546, 1.01929524, 0.77200161, 0.81446615, 2.20740599, 1.18156816, 1.83389446, 1.40514931, 2.20717233, 1.19601841, 1.10190173, 0.81183458, 2.20783285, 0.71781849
681.700000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 3, 3.03804642, 3.15335838, 2.20738967, 1.40430989, 1.11705096, 0.48951189, 2.20548377, 1.21121221, 1.05765247, 1.49621887, 2.20479925, 0.89812479, 1.01717539, 0.96583847, 2.20477980, 0.64172199, 2.02003729, 0.99233728, 2.20724285, 1.01891390, 0.77186323, 0.81435193, 2.20533181, 1.18128060, 1.83358795, 1.40363356, 2.20434092, 1.19543405, 1.10089089, 0.81177744, 2.20475510, 0.71767816
682.300000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 3.03257087, 3.14835668, 2.20409445, 1.40219121, 1.11678767, 0.48953371, 2.20489492, 1.21102408, 1.05707863, 1.49618071, 2.20465207, 0.89795805, 1.01699310, 0.96563855, 2.20464839, 0.64164523, 2.01914324, 0.99200652, 2.20462421, 1.01846209, 0.77172870, 0.81421182, 2.20716075, 1.18094967, 1.83307647, 1.40194419, 2.20741388, 1.19466323, 1.09979262, 0.81172055, 2.20509995, 0.71752767
682.800000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 3.02823655, 3.14354594, 2.20701236, 1.40029261, 1.11649009, 0.48953725, 2.20785338, 1.21086721, 1.05672861, 1.49609181, 2.20786706, 0.89776918, 1.01680354, 0.96551806, 2.20761072, 0.64160203, 2.01832431, 0.99172201, 2.20718864, 1.01818353, 0.77160234, 0.81416766, 2.20774652, 1.18095928, 1.83295259, 1.40123217, 2.20763388, 1.19423623, 1.09922456, 0.81167795, 2.20780811, 0.71746873
683.400000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 3, 3.02714447, 3.14226541, 2.20764757, 1.39950885, 1.11630477, 0.48953725, 2.20801446, 1.21074033, 1.05651276, 1.49608292, 2.20772652, 0.89769599, 1.01670946, 0.96544327, 2.20783548, 0.64156452, 2.01768791, 0.99152351, 2.20784390, 1.01790362, 0.77147887, 0.81402313, 2.20782758, 1.18049788, 1.83268855, 1.39938868, 2.20785759, 1.19330975, 1.09806040, 0.81163658, 2.20750914, 0.71721103
684.000000, 128, 0, 0, 36.3, 1.215820, 4095.000000, 3, 3.01757721, 3.13337427, 2.20751125, 1.39604260, 1.11589033, 0.48952447, 2.20556318, 1.21039511, 1.05556021, 1.49599846, 2.20742599, 0.89731939, 1.01633154, 0.96506775, 2.20780653, 0.64145970, 2.01633715, 0.99098288, 2.20788180, 1.01717904, 0.77122068, 0.81376245, 2.20546747, 1.17981376, 1.83197636, 1.39676451, 2.20709708, 1.19193956, 1.09632969, 0.81153045, 2.20781600, 0.71687367
684.500000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 3, 3.00538492, 3.12243812, 2.20755599, 1.39175010, 1.11527767, 0.48952113, 2.20788444, 1.20983892, 1.05422912, 1.49597845, 2.20784917, 0.89681011, 1.01574939, 0.96458059, 2.20773547, 0.64129217, 2.01423972, 0.99012782, 2.20517829, 1.01591414, 0.77079407, 0.81324420, 2.20700289, 1.17837421, 1.83095523, 1.39194569, 2.20527924, 1.18928661, 1.09326742, 0.81131378, 2.20673034, 0.71631973
685.000000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.98846371, 3.10674227, 2.20731600, 1.38527889, 1.11434031, 0.48950757, 2.20765967, 1.20900608, 1.05267056, 1.49591882, 2.20715760, 0.89610869, 1.01514725, 0.96406642, 2.20724969, 0.64108761, 2.01194917, 0.98922518, 2.20748335, 1.01502719, 0.77047922, 0.81305144, 2.20544434, 1.17826862, 1.83039423, 1.39015642, 2.20709340, 1.18778483, 1.09167961, 0.81124682, 2.20542961, 0.71622666
685.600000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.98998746, 3.10752308, 2.20473039, 1.38506310, 1.11398656, 0.48951405, 2.20715023, 1.20873182, 1.05282819, 1.49589622, 2.20744493, 0.89607200, 1.01510349, 0.96408082, 2.20761757, 0.64106415, 2.01090958, 0.98898145, 2.20526872, 1.01486309, 0.77032254, 0.81295310, 2.20753230, 1.17796428, 1.82976472, 1.38805046, 2.20746230, 1.18623521, 1.09011300, 0.81109986, 2.20755125, 0.71578378
686.200000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.97552902, 3.09443302, 2.20742599, 1.37971759, 1.11330608, 0.48951602, 2.20767494, 1.20798301, 1.05105814, 1.49582474, 2.20776758, 0.89544010, 1.01443850, 0.96349754, 2.20785127, 0.64087124, 2.00860152, 0.98809215, 2.20751388, 1.01360925, 0.76988661, 0.81248317, 2.20757178, 1.17679233, 1.82899285, 1.38425040, 2.20766336, 1.18386234, 1.08776309, 0.81093765, 2.20501163, 0.71541720
686.700000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.96821745, 3.08742505, 2.20467888, 1.37611753, 1.11261695, 0.48951366, 2.20706603, 1.20732114, 1.05043329, 1.49570140, 2.20767546, 0.89499045, 1.01408858, 0.96322621, 2.20732599, 0.64074849, 2.00686039, 0.98753475, 2.20776021, 1.01315808, 0.76971347, 0.81244498, 2.20538387, 1.17704664, 1.82865453, 1.38352548, 2.20466153, 1.18262390, 1.08666999, 0.81087414, 2.20699131, 0.71535626
687.300000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.97066803, 3.08867114, 2.20742125, 1.37619662, 1.11235971, 0.48948516, 2.20782601, 1.20709281, 1.05060360, 1.49566770, 2.20762336, 0.89496159, 1.01409783, 0.96325609, 2.20782390, 0.64075682, 2.00613969, 0.98739330, 2.20779232, 1.01310289, 0.76967491, 0.81249475, 2.20744546, 1.17725148, 1.82846362, 1.38321763, 2.20760914, 1.18175617, 1.08623389, 0.81081557, 2.20788601, 0.71529741
687.800000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.97093226, 3.08855529, 2.20485813, 1.37591811, 1.11224719, 0.48948005, 2.20677559, 1.20684877, 1.05055772, 1.49564400, 2.20517251, 0.89492077, 1.01405354, 0.96319580, 2.20711181, 0.64072285, 2.00563876, 0.98724938, 2.20751756, 1.01299558, 0.76959781, 0.81242133, 2.20779126, 1.17709429, 1.82815398, 1.38246737, 2.20768441, 1.18078500, 1.08564821, 0.81075207, 2.20548009, 0.71512386
688.400000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.96763535, 3.08558349, 2.20686556, 1.37452275, 1.11194120, 0.48945725, 2.20762494, 1.20656477, 1.05011794, 1.49562955, 2.20498429, 0.89471148, 1.01383965, 0.96308391, 2.20469359, 0.64068625, 2.00480636, 0.98693125, 2.20712444, 1.01264878, 0.76950180, 0.81228558, 2.20768810, 1.17691855, 1.82784218, 1.38160922, 2.20772336, 1.17981500, 1.08496787, 0.81069571, 2.20559262, 0.71503963
689.000000, 128, 0, 0, 36.4, 1.221313, 4095.000000, 3, 2.96813139, 3.08573627, 2.20705498, 1.37398189, 1.11178614, 0.48946708, 2.20542699, 1.20634787, 1.05025755, 1.49560696, 2.20718970, 0.89463661, 1.01386487, 0.96307821, 2.20771494, 0.64065447, 2.00443316, 0.98689955, 2.20750546, 1.01274178, 0.76950347, 0.81242453, 2.20778232, 1.17747337, 1.82808669, 1.38236434, 2.20531552, 1.17962039, 1.08518661, 0.81070704, 2.20717917, 0.71518663
689.600000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.97458422, 3.09125982, 2.20718917, 1.37602493, 1.11195102, 0.48947494, 2.20770810, 1.20639698, 1.05103663, 1.49563289, 2.20770862, 0.89487969, 1.01404092, 0.96331638, 2.20731336, 0.64071627, 2.00489644, 0.98713938, 2.20778863, 1.01318666, 0.76962199, 0.81261204, 2.20776284, 1.17797017, 1.82830747, 1.38349623, 2.20754809, 1.17973009, 1.08573053, 0.81074887, 2.20549587, 0.71530272
690.100000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 3, 2.97841267, 3.09491799, 2.20464524, 1.37753010, 1.11210401, 0.48947534, 2.20478558, 1.20650307, 1.05143793, 1.49559363, 2.20731336, 0.89504714, 1.01424334, 0.96347119, 2.20536704, 0.64077523, 2.00536126, 0.98735029, 2.20490649, 1.01338085, 0.76971011, 0.81264382, 2.20491911, 1.17804849, 1.82829692, 1.38367455, 2.20480976, 1.17956988, 1.08590748, 0.81074370, 2.20490649, 0.71527779
690.600000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.97731442, 3.09402403, 2.20700920, 1.37711812, 1.11211978, 0.48945372, 2.20764073, 1.20637872, 1.05136392, 1.49557844, 2.20738599, 0.89500710, 1.01423857, 0.96340003, 2.20763915, 0.64077852, 2.00539816, 0.98731196, 2.20742073, 1.01336404, 0.76972903, 0.81269286, 2.20750125, 1.17824695, 1.82833694, 1.38433158, 2.20768178, 1.17967338, 1.08636723, 0.81075773, 2.20757546, 0.71541835
691.200000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.98423109, 3.10033903, 2.20771073, 1.37938954, 1.11229392, 0.48945490, 2.20808869, 1.20658775, 1.05228647, 1.49563881, 2.20536915, 0.89529731, 1.01455235, 0.96371241, 2.20724074, 0.64086444, 2.00627250, 0.98771318, 2.20746809, 1.01409419, 0.76997498, 0.81305046, 2.20759914, 1.17934710, 1.82886570, 1.38726608, 2.20749704, 1.18081229, 1.08805877, 0.81090712, 2.20786917, 0.71584611
691.700000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 6, 2.99944512, 3.11426705, 2.20740020, 1.38474279, 1.11297518, 0.48948202, 2.20536494, 1.20717028, 1.05410699, 1.49566807, 2.20672876, 0.89594398, 1.01524712, 0.96431696, 2.20766967, 0.64105560, 2.00823917, 0.98855647, 2.20769389, 1.01513659, 0.77023415, 0.81311923, 2.20739809, 1.17866933, 1.82858151, 1.38534652, 2.20463840, 1.18012402, 1.08734869, 0.81081827, 2.20711866, 0.71496395
692.300000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 6, 2.95815658, 3.07910809, 2.20716707, 1.37246515, 1.11248178, 0.48954983, 2.20565941, 1.20600259, 1.04884771, 1.49564140, 2.20714023, 0.89441098, 1.01360337, 0.96270569, 2.20746914, 0.64065206, 2.00422575, 0.98665369, 2.20784074, 1.01160658, 0.76915395, 0.81167697, 2.20789654, 1.17441286, 1.82657923, 1.37541496, 2.20776863, 1.17578226, 1.08228642, 0.81046637, 2.20769968, 0.71395226
692.900000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 6, 2.93341685, 3.05617044, 2.20733652, 1.36153944, 1.11091916, 0.48956339, 2.20782232, 1.20454260, 1.04557283, 1.49553363, 2.20767599, 0.89299608, 1.01224241, 0.96157047, 2.20776547, 0.64026637, 2.00027303, 0.98498691, 2.20779863, 1.00950828, 0.76849773, 0.81099303, 2.20788391, 1.17302388, 1.82554063, 1.37069621, 2.20750072, 1.17282016, 1.07867098, 0.81025207, 2.20760914, 0.71339643
693.400000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 6, 2.92450435, 3.04672722, 2.20760230, 1.35636102, 1.11014540, 0.48961646, 2.20502109, 1.20368216, 1.04420874, 1.49548994, 2.20716128, 0.89229248, 1.01153661, 0.96102662, 2.20722653, 0.64007138, 1.99768052, 0.98395867, 2.20720548, 1.00840916, 0.76804631, 0.81070384, 2.20726495, 1.17243904, 1.82493766, 1.36778903, 2.20753809, 1.17037446, 1.07607170, 0.81006166, 2.20547431, 0.71297606
694.000000, 128, 0, 0, 36.4, 1.216431, 4095.000000, 6, 2.92012320, 3.04152586, 2.20778126, 1.35302230, 1.10925521, 0.48969901, 2.20842143, 1.20291609, 1.04329104, 1.49538921, 2.20551112, 0.89174541, 1.01099648, 0.96064943, 2.20697658, 0.63990248, 1.99542984, 0.98317940, 2.20755441, 1.00756291, 0.76771602, 0.81044497, 2.20780706, 1.17200094, 1.82426858, 1.36562156, 2.20526189, 1.16815510, 1.07402182, 0.80988849, 2.20475772, 0.71264751
694.600000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 6, 2.91773012, 3.03809470, 2.20412860, 1.35061964, 1.10848400, 0.48968663, 2.20482291, 1.20225618, 1.04269997, 1.49528664, 2.20707024, 0.89133289, 1.01064731, 0.96037127, 2.20753967, 0.63976098, 1.99382681, 0.98252229, 2.20774810, 1.00696382, 0.76745681, 0.81027569, 2.20776547, 1.17178563, 1.82371645, 1.36413670, 2.20532182, 1.16628727, 1.07244112, 0.80975666, 2.20730179, 0.71239204
695.100000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 6, 2.91652556, 3.03606755, 2.20511835, 1.34912876, 1.10794502, 0.48965164, 2.20470884, 1.20168945, 1.04237014, 1.49524184, 2.20698079, 0.89102838, 1.01036702, 0.96017827, 2.20523560, 0.63969330, 1.99263368, 0.98202262, 2.20472040, 1.00654493, 0.76726554, 0.81016990, 2.20482343, 1.17159687, 1.82355146, 1.36304452, 2.20651517, 1.16474460, 1.07127394, 0.80968436, 2.20530342, 0.71218061
695.600000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 6, 2.91611873, 3.03491136, 2.20460529, 1.34794091, 1.10754780, 0.48962275, 2.20442816, 1.20123495, 1.04205493, 1.49521888, 2.20683820, 0.89077630, 1.01021039, 0.96005223, 2.20761336, 0.63962694, 1.99166309, 0.98166432, 2.20494592, 1.00623216, 0.76713884, 0.81006732, 2.20477665, 1.17145531, 1.82326846, 1.36207930, 2.20705656, 1.16338595, 1.07019290, 0.80959091, 2.20485760, 0.71198970
696.200000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 6, 2.91568787, 3.03404790, 2.20693291, 1.34707904, 1.10710705, 0.48959444, 2.20498534, 1.20081791, 1.04186098, 1.49514816, 2.20437140, 0.89054916, 1.01000988, 0.95989423, 2.20692133, 0.63954854, 1.99095520, 0.98133521, 2.20761230, 1.00590020, 0.76700163, 0.81000164, 2.20788970, 1.17143249, 1.82305744, 1.36133096, 2.20778653, 1.16208697, 1.06938521, 0.80948787, 2.20765757, 0.71183220
696.800000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.91541508, 3.03345536, 2.20759441, 1.34626125, 1.10679518, 0.48955415, 2.20762546, 1.20044927, 1.04176687, 1.49514224, 2.20776231, 0.89038712, 1.00989411, 0.95983597, 2.20790812, 0.63949663, 1.99031844, 0.98108033, 2.20760914, 1.00566815, 0.76687663, 0.80993105, 2.20778126, 1.17135231, 1.82303901, 1.36080405, 2.20530815, 1.16101761, 1.06876201, 0.80943771, 2.20504528, 0.71193006
697.300000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.93031216, 3.04485947, 2.20453538, 1.34950221, 1.10670617, 0.48952683, 2.20706025, 1.20067766, 1.04472121, 1.49508374, 2.20727284, 0.89097262, 1.01074970, 0.96065973, 2.20533076, 0.63965169, 1.99192641, 0.98203801, 2.20488599, 1.00847873, 0.76784372, 0.81163190, 2.20438191, 1.17762750, 1.82553096, 1.37369541, 2.20415225, 1.16579143, 1.07455973, 0.80991088, 2.20467835, 0.71375927
697.900000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.97910032, 3.08978070, 2.20447179, 1.37036013, 1.10871746, 0.48945254, 2.20472724, 1.20284792, 1.05035932, 1.49527072, 2.20691975, 0.89348073, 1.01296364, 0.96267773, 2.20750546, 0.64034372, 1.99706750, 0.98430263, 2.20762651, 1.01100543, 0.76858866, 0.81202964, 2.20779074, 1.17721590, 1.82559773, 1.37517159, 2.20529554, 1.16679924, 1.07697157, 0.80998836, 2.20719548, 0.71355041
698.400000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.95914080, 3.07415122, 2.20728758, 1.36585157, 1.10912566, 0.48943328, 2.20790812, 1.20258061, 1.04839579, 1.49525739, 2.20504212, 0.89301373, 1.01251266, 0.96208058, 2.20485392, 0.64023416, 1.99683981, 0.98411496, 2.20479873, 1.01002889, 0.76834389, 0.81152873, 2.20712655, 1.17547157, 1.82499123, 1.37218099, 2.20746914, 1.16576131, 1.07616024, 0.80991088, 2.20788075, 0.71316065
699.000000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.94599005, 3.06235884, 2.20528870, 1.36096396, 1.10871716, 0.48940792, 2.20689818, 1.20202916, 1.04686912, 1.49518111, 2.20508786, 0.89242954, 1.01195176, 0.96151567, 2.20480188, 0.64006897, 1.99550186, 0.98350449, 2.20685767, 1.00906888, 0.76805587, 0.81116657, 2.20512782, 1.17450090, 1.82455041, 1.36981395, 2.20686345, 1.16456461, 1.07482802, 0.80978396, 2.20482869, 0.71287352
699.600000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.93853842, 3.05560430, 2.20441923, 1.35769077, 1.10827462, 0.48937727, 2.20720548, 1.20158210, 1.04581068, 1.49512558, 2.20760336, 0.89197610, 1.01149742, 0.96112778, 2.20778600, 0.63992745, 1.99431970, 0.98299434, 2.20786075, 1.00839715, 0.76780259, 0.81090909, 2.20780600, 1.17393903, 1.82416719, 1.36796234, 2.20501846, 1.16341388, 1.07366176, 0.80970699, 2.20451278, 0.71262332
700.100000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.93353601, 3.05088917, 2.20684714, 1.35529656, 1.10783516, 0.48935643, 2.20525242, 1.20114645, 1.04505009, 1.49509596, 2.20492068, 0.89163799, 1.01116017, 0.96088289, 2.20487285, 0.63983852, 1.99331974, 0.98250909, 2.20474090, 1.00779440, 0.76762754, 0.81072574, 2.20711497, 1.17350084, 1.82381914, 1.36645725, 2.20759862, 1.16240656, 1.07258671, 0.80965239, 2.20777074, 0.71240102
700.600000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.93042761, 3.04796393, 2.20513675, 1.35353733, 1.10748962, 0.48935761, 2.20720443, 1.20075829, 1.04449152, 1.49507337, 2.20479452, 0.89135806, 1.01091589, 0.96066733, 2.20713865, 0.63975857, 1.99260367, 0.98212650, 2.20529606, 1.00736301, 0.76745561, 0.81055643, 2.20752072, 1.17315630, 1.82367301, 1.36526850, 2.20529711, 1.16140290, 1.07168982, 0.80955673, 2.20499481, 0.71221999
701.200000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 7, 2.92837168, 3.04582187, 2.20419534, 1.35215660, 1.10722754, 0.48936410, 2.20474301, 1.20039688, 1.04400911, 1.49501043, 2.20475983, 0.89111552, 1.01070102, 0.96051522, 2.20432042, 0.63970666, 1.99189831, 0.98183851, 2.20649360, 1.00705231, 0.76733440, 0.81044718, 2.20754125, 1.17292850, 1.82359095, 1.36437582, 2.20752493, 1.16058399, 1.07093161, 0.80949279, 2.20795919, 0.71208618
701.800000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 7, 2.92675146, 3.04403740, 2.20525978, 1.35112372, 1.10698865, 0.48934857, 2.20725021, 1.20011584, 1.04375868, 1.49498007, 2.20752862, 0.89093994, 1.01050660, 0.96035338, 2.20786812, 0.63965234, 1.99139171, 0.98159151, 2.20780232, 1.00673218, 0.76719980, 0.81036352, 2.20542909, 1.17278560, 1.82338780, 1.36362893, 2.20469307, 1.15977251, 1.07023788, 0.80944656, 2.20496589, 0.71194687
702.300000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92556471, 3.04258376, 2.20465995, 1.35027740, 1.10674563, 0.48933403, 2.20482816, 1.19991576, 1.04351799, 1.49499747, 2.20421689, 0.89077267, 1.01038100, 0.96025552, 2.20438507, 0.63960789, 1.99093806, 0.98134126, 2.20442343, 1.00650587, 0.76711685, 0.81030620, 2.20496326, 1.17266061, 1.82318861, 1.36298082, 2.20497536, 1.15903581, 1.06967731, 0.80937796, 2.20489492, 0.71184808
702.900000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92482149, 3.04188737, 2.20444025, 1.34963686, 1.10654923, 0.48933934, 2.20473249, 1.19966145, 1.04333015, 1.49500673, 2.20690292, 0.89065080, 1.01027388, 0.96016932, 2.20768968, 0.63957153, 1.99041408, 0.98115448, 2.20735283, 1.00627931, 0.76703868, 0.81024568, 2.20779495, 1.17254211, 1.82319958, 1.36260729, 2.20539228, 1.15838603, 1.06918305, 0.80935190, 2.20743020, 0.71175000
703.400000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92449013, 3.04121199, 2.20750651, 1.34904369, 1.10640298, 0.48935368, 2.20769389, 1.19943852, 1.04318657, 1.49497193, 2.20793550, 0.89053127, 1.01013320, 0.96009831, 2.20790286, 0.63954109, 1.99015809, 0.98098833, 2.20784390, 1.00613284, 0.76697462, 0.81018762, 2.20499954, 1.17246064, 1.82308464, 1.36209066, 2.20467940, 1.15773559, 1.06870083, 0.80930641, 2.20726442, 0.71163811
704.000000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92402161, 3.04086842, 2.20746283, 1.34850434, 1.10622561, 0.48934366, 2.20747493, 1.19925419, 1.04304414, 1.49492861, 2.20772389, 0.89043041, 1.01001575, 0.96001348, 2.20559841, 0.63952050, 1.98978700, 0.98081258, 2.20725127, 1.00596630, 0.76691941, 0.81014948, 2.20739494, 1.17242115, 1.82296180, 1.36172144, 2.20539754, 1.15709548, 1.06831556, 0.80925134, 2.20731179, 0.71154625
