"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","4:7 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
3372.900000, 128, 0, 0, 36.0, 1.220093, 4095.000000, 3, 2.93832467, 3.05573292, 2.20477402, 1.35669654, 1.10291408, 0.48174314, 2.20471042, 1.19210749, 1.04828268, 1.49800687, 2.20471830, 0.89001255, 1.00960109, 0.95905461, 2.20488336, 0.63936218, 1.98306505, 0.97852356, 2.20479242, 1.00586366, 0.76676836, 0.81111561, 2.20715917, 1.17626959, 1.81765740, 1.36621820, 2.20735862, 1.14570649, 1.06604955, 0.80817781, 2.20552006, 0.71096649
3373.400000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 3, 2.93918479, 3.05652575, 2.20478138, 1.35713645, 1.10289898, 0.48172243, 2.20720390, 1.19217867, 1.04840438, 1.49799352, 2.20764599, 0.89008149, 1.00962430, 0.95912530, 2.20769441, 0.63935496, 1.98311532, 0.97857154, 2.20755441, 1.00593367, 0.76678055, 0.81114540, 2.20724442, 1.17628969, 1.81772478, 1.36624027, 2.20736178, 1.14570467, 1.06612365, 0.80816282, 2.20785390, 0.71093841
3374.000000, 128, 0, 0, 36.1, 1.221313, 4095.000000, 3, 2.93827034, 3.05569254, 2.20517513, 1.35683310, 1.10283623, 0.48171168, 2.20498850, 1.19207409, 1.04824575, 1.49798017, 2.20712129, 0.89007294, 1.00958012, 0.95906246, 2.20735231, 0.63933547, 1.98303281, 0.97850135, 2.20520773, 1.00581931, 0.76676549, 0.81106466, 2.20499533, 1.17605034, 1.81752046, 1.36577019, 2.20701815, 1.14555647, 1.06593348, 0.80813604, 2.20722022, 0.71084890
3374.500000, 128, 0, 0, 36.0, 1.215820, 4095.000000, 3, 2.93626027, 3.05391108, 2.20758020, 1.35607392, 1.10273766, 0.48171129, 2.20544066, 1.19201260, 1.04789132, 1.49798796, 2.20507367, 0.88990887, 1.00948060, 0.95896523, 2.20707498, 0.63930569, 1.98275306, 0.97834726, 2.20743651, 1.00562046, 0.76669404, 0.81096792, 2.20772231, 1.17581998, 1.81752265, 1.36516680, 2.20771284, 1.14531354, 1.06569789, 0.80811369, 2.20769020, 0.71074651
3375.100000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 3, 2.93422537, 3.05218684, 2.20760967, 1.35509293, 1.10267936, 0.48169761, 2.20790865, 1.19188212, 1.04750978, 1.49796793, 2.20775389, 0.88976401, 1.00933133, 0.95883577, 2.20771810, 0.63926628, 1.98249326, 0.97824938, 2.20537598, 1.00542135, 0.76661805, 0.81086282, 2.20458899, 1.17558347, 1.81733147, 1.36459809, 2.20699131, 1.14510344, 1.06534284, 0.80809747, 2.20776758, 0.71068992
3375.700000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 3, 2.93345966, 3.05141772, 2.20769231, 1.35440953, 1.10258968, 0.48170034, 2.20803868, 1.19180909, 1.04735753, 1.49793567, 2.20766967, 0.88970388, 1.00923657, 0.95877348, 2.20503266, 0.63922818, 1.98238328, 0.97815563, 2.20725337, 1.00530926, 0.76659463, 0.81087808, 2.20540069, 1.17563510, 1.81740103, 1.36459223, 2.20725705, 1.14507186, 1.06524100, 0.80811197, 2.20784811, 0.71070510
3376.200000, 128, 0, 0, 36.0, 1.213989, 4095.000000, 3, 2.93441665, 3.05210768, 2.20769336, 1.35460520, 1.10258702, 0.48168354, 2.20524138, 1.19184498, 1.04747572, 1.49798610, 2.20706393, 0.88970751, 1.00924747, 0.95880110, 2.20787285, 0.63924263, 1.98225767, 0.97814356, 2.20529448, 1.00534188, 0.76657432, 0.81087537, 2.20745914, 1.17563943, 1.81742815, 1.36458430, 2.20759125, 1.14502572, 1.06521959, 0.80809231, 2.20783443, 0.71072328
3376.800000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 3, 2.93514480, 3.05274254, 2.20752230, 1.35489000, 1.10251126, 0.48169429, 2.20781179, 1.19186995, 1.04755271, 1.49796979, 2.20526819, 0.88972876, 1.00926257, 0.95879785, 2.20462631, 0.63924701, 1.98228421, 0.97816577, 2.20423318, 1.00533853, 0.76661661, 0.81092977, 2.20474038, 1.17578535, 1.81739491, 1.36493171, 2.20653200, 1.14509585, 1.06525112, 0.80812228, 2.20524611, 0.71077573
3377.400000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 3, 2.93623242, 3.05360769, 2.20478874, 1.35525953, 1.10257311, 0.48170679, 2.20489860, 1.19197795, 1.04774533, 1.49796497, 2.20462842, 0.88981946, 1.00937885, 0.95888777, 2.20471462, 0.63925248, 1.98236100, 0.97822992, 2.20467625, 1.00547517, 0.76663788, 0.81099204, 2.20443132, 1.17597767, 1.81744346, 1.36530194, 2.20448860, 1.14527650, 1.06539868, 0.80813432, 2.20436877, 0.71081968
3377.900000, 128, 0, 0, 36.0, 1.220093, 4095.000000, 3, 2.93727261, 3.05462412, 2.20674455, 1.35584928, 1.10267758, 0.48170836, 2.20756335, 1.19205786, 1.04794714, 1.49798833, 2.20769652, 0.88989047, 1.00943308, 0.95896252, 2.20782179, 0.63927963, 1.98248331, 0.97827652, 2.20771915, 1.00564193, 0.76666966, 0.81103093, 2.20546905, 1.17609146, 1.81761365, 1.36567329, 2.20498692, 1.14543318, 1.06558792, 0.80813801, 2.20490439, 0.71089745
3378.400000, 128, 0, 0, 36.1, 1.219482, 4095.000000, 3, 2.93876434, 3.05586081, 2.20689818, 1.35645364, 1.10274299, 0.48171148, 2.20783127, 1.19211842, 1.04819421, 1.49798499, 2.20764388, 0.88998430, 1.00954098, 0.95902915, 2.20787917, 0.63931226, 1.98276397, 0.97839277, 2.20741651, 1.00581792, 0.76673299, 0.81112964, 2.20783495, 1.17631505, 1.81760227, 1.36618026, 2.20777284, 1.14569586, 1.06590627, 0.80815840, 2.20779969, 0.71100929
3379.000000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 3, 2.94032920, 3.05723800, 2.20754388, 1.35732246, 1.10285606, 0.48173415, 2.20762388, 1.19223517, 1.04848055, 1.49800835, 2.20740809, 0.89013981, 1.00963492, 0.95915700, 2.20768652, 0.63934861, 1.98306411, 0.97849614, 2.20772442, 1.00603632, 0.76677744, 0.81119906, 2.20797235, 1.17648949, 1.81768540, 1.36663217, 2.20762230, 1.14589966, 1.06614623, 0.80819673, 2.20554214, 0.71106176
3379.600000, 128, 0, 0, 36.0, 1.215820, 4095.000000, 3, 2.94072628, 3.05786287, 2.20706288, 1.35768631, 1.10295197, 0.48171520, 2.20531604, 1.19232165, 1.04861801, 1.49800798, 2.20728442, 0.89019217, 1.00970537, 0.95922580, 2.20737652, 0.63938342, 1.98317697, 0.97862940, 2.20768073, 1.00607482, 0.76681783, 0.81121211, 2.20736652, 1.17650341, 1.81772653, 1.36673671, 2.20770494, 1.14596588, 1.06628692, 0.80819329, 2.20753493, 0.71106705
3380.100000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 3, 2.93993217, 3.05742058, 2.20738704, 1.35773128, 1.10296558, 0.48170230, 2.20799130, 1.19234912, 1.04856360, 1.49795347, 2.20785812, 0.89018077, 1.00970789, 0.95921280, 2.20785548, 0.63938233, 1.98315800, 0.97863818, 2.20736968, 1.00606533, 0.76680230, 0.81117149, 2.20793234, 1.17637505, 1.81761190, 1.36662837, 2.20769862, 1.14598593, 1.06626550, 0.80817265, 2.20775652, 0.71103322
3380.700000, 128, 0, 0, 36.1, 1.216431, 4095.000000, 3, 2.93914760, 3.05672998, 2.20516777, 1.35744294, 1.10296203, 0.48169976, 2.20720443, 1.19230229, 1.04844876, 1.49797275, 2.20762651, 0.89015329, 1.00970034, 0.95919925, 2.20741704, 0.63936766, 1.98309303, 0.97862858, 2.20748546, 1.00603716, 0.76681473, 0.81116214, 2.20800446, 1.17634103, 1.81759308, 1.36660526, 2.20751914, 1.14596740, 1.06633816, 0.80821073, 2.20764915, 0.71103460
3381.200000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 3, 2.93938288, 3.05698360, 2.20725811, 1.35744568, 1.10299933, 0.48167318, 2.20792392, 1.19236536, 1.04849802, 1.49798684, 2.20732968, 0.89020513, 1.00972718, 0.95919519, 2.20540017, 0.63938057, 1.98322676, 0.97865463, 2.20683504, 1.00609211, 0.76684149, 0.81121285, 2.20772757, 1.17643444, 1.81767009, 1.36684091, 2.20759757, 1.14616090, 1.06645947, 0.80822302, 2.20766020, 0.71108431
3381.800000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 3, 2.94013032, 3.05750888, 2.20735862, 1.35782363, 1.10304137, 0.48170542, 2.20768336, 1.19240813, 1.04858508, 1.49799982, 2.20776547, 0.89025205, 1.00974116, 0.95927456, 2.20548956, 0.63937904, 1.98327940, 0.97872785, 2.20715760, 1.00615655, 0.76685894, 0.81124461, 2.20769968, 1.17648547, 1.81771165, 1.36701379, 2.20745651, 1.14621285, 1.06654981, 0.80819845, 2.20771915, 0.71109305
3382.400000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 3, 2.94020901, 3.05752834, 2.20478716, 1.35782638, 1.10301088, 0.48170972, 2.20754967, 1.19239408, 1.04858966, 1.49805100, 2.20783022, 0.89022821, 1.00974424, 0.95925045, 2.20792339, 0.63939809, 1.98335955, 0.97876378, 2.20729074, 1.00616715, 0.76687041, 0.81121482, 2.20527713, 1.17640444, 1.81766396, 1.36691959, 2.20729284, 1.14622470, 1.06654344, 0.80821712, 2.20736704, 0.71109190
3382.900000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 3, 2.93973690, 3.05723800, 2.20730547, 1.35776699, 1.10307364, 0.48169995, 2.20796919, 1.19238628, 1.04858622, 1.49800390, 2.20739231, 0.89021032, 1.00974228, 0.95920630, 2.20767389, 0.63940269, 1.98340081, 0.97875473, 2.20524296, 1.00616939, 0.76686850, 0.81122959, 2.20481975, 1.17647372, 1.81773615, 1.36706004, 2.20680663, 1.14637752, 1.06665087, 0.80822916, 2.20728337, 0.71114575
3383.500000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 3, 2.94063827, 3.05813681, 2.20739599, 1.35809384, 1.10313492, 0.48168979, 2.20795708, 1.19253209, 1.04876980, 1.49801799, 2.20795392, 0.89028368, 1.00983846, 0.95930572, 2.20788707, 0.63941495, 1.98359669, 0.97882384, 2.20544802, 1.00631279, 0.76692563, 0.81129212, 2.20452172, 1.17666055, 1.81789892, 1.36751528, 2.20460266, 1.14656925, 1.06694915, 0.80823997, 2.20483920, 0.71122377
3384.000000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 3, 2.94238612, 3.05956762, 2.20469570, 1.35891159, 1.10320686, 0.48172321, 2.20501005, 1.19263263, 1.04902960, 1.49804655, 2.20709392, 0.89041564, 1.00992962, 0.95938536, 2.20525400, 0.63945218, 1.98371906, 0.97892257, 2.20724179, 1.00649582, 0.76698132, 0.81135785, 2.20791865, 1.17685049, 1.81805514, 1.36811841, 2.20785443, 1.14684913, 1.06721098, 0.80828911, 2.20538650, 0.71131699
3384.600000, 128, 0, 0, 36.1, 1.215210, 4095.000000, 3, 2.94355702, 3.06077291, 2.20718970, 1.35963108, 1.10334779, 0.48173083, 2.20553688, 1.19271414, 1.04926108, 1.49803728, 2.20677243, 0.89055227, 1.01004567, 0.95946204, 2.20484183, 0.63948284, 1.98407484, 0.97908741, 2.20702446, 1.00664734, 0.76704562, 0.81141645, 2.20526504, 1.17697579, 1.81794749, 1.36846168, 2.20707077, 1.14706462, 1.06741753, 0.80831982, 2.20538650, 0.71136049
3385.100000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 3, 2.94367951, 3.06098047, 2.20697185, 1.35990397, 1.10343514, 0.48171402, 2.20546590, 1.19285592, 1.04928658, 1.49805916, 2.20732336, 0.89058261, 1.01010552, 0.95952137, 2.20725232, 0.63950474, 1.98409667, 0.97914172, 2.20762125, 1.00674725, 0.76706880, 0.81144526, 2.20782495, 1.17699188, 1.81801313, 1.36852764, 2.20528660, 1.14724426, 1.06761801, 0.80832105, 2.20700447, 0.71139939
3385.700000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 3, 2.94385646, 3.06103292, 2.20737125, 1.36001774, 1.10348133, 0.48170523, 2.20800446, 1.19288496, 1.04932898, 1.49801095, 2.20527608, 0.89063057, 1.01013264, 0.95951812, 2.20705761, 0.63949707, 1.98426842, 0.97922155, 2.20704814, 1.00680948, 0.76710275, 0.81144550, 2.20772599, 1.17699961, 1.81802276, 1.36871519, 2.20529606, 1.14733881, 1.06773913, 0.80830754, 2.20731494, 0.71140883
3386.200000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 3, 2.94377694, 3.06120752, 2.20733231, 1.36020268, 1.10350650, 0.48171969, 2.20786338, 1.19293337, 1.04939115, 1.49804358, 2.20776810, 0.89065572, 1.01018942, 0.95958640, 2.20736073, 0.63951262, 1.98428028, 0.97926654, 2.20777126, 1.00685386, 0.76711709, 0.81148268, 2.20782811, 1.17704819, 1.81814616, 1.36888411, 2.20539070, 1.14749112, 1.06786808, 0.80835004, 2.20495590, 0.71145717
3386.800000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 3, 2.94425695, 3.06151329, 2.20474931, 1.36051520, 1.10360422, 0.48171011, 2.20489072, 1.19294274, 1.04943413, 1.49808326, 2.20470043, 0.89072262, 1.01022577, 0.95960862, 2.20657040, 0.63953627, 1.98451752, 0.97937079, 2.20513255, 1.00691833, 0.76715701, 0.81150164, 2.20723179, 1.17714163, 1.81815973, 1.36904233, 2.20522876, 1.14765378, 1.06808746, 0.80834488, 2.20724127, 0.71149561
3387.400000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 3, 2.94454286, 3.06178836, 2.20501005, 1.36082365, 1.10365694, 0.48170894, 2.20505947, 1.19305049, 1.04952869, 1.49806212, 2.20473722, 0.89077189, 1.01026689, 0.95964167, 2.20476193, 0.63953430, 1.98474245, 0.97940974, 2.20716970, 1.00697220, 0.76717805, 0.81152528, 2.20766125, 1.17713792, 1.81822362, 1.36921197, 2.20767389, 1.14778149, 1.06826657, 0.80835766, 2.20516357, 0.71151794
3387.900000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 3, 2.94421325, 3.06170367, 2.20449439, 1.36079648, 1.10364894, 0.48171637, 2.20733968, 1.19304955, 1.04947654, 1.49812554, 2.20776810, 0.89076411, 1.01028507, 0.95966362, 2.20789496, 0.63955533, 1.98463995, 0.97944157, 2.20532656, 1.00701490, 0.76718044, 0.81151740, 2.20492436, 1.17704881, 1.81826520, 1.36914321, 2.20486338, 1.14780947, 1.06828686, 0.80836528, 2.20706498, 0.71150643
3388.500000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 3, 2.94349112, 3.06122401, 2.20746809, 1.36063555, 1.10369721, 0.48172184, 2.20753020, 1.19304674, 1.04938686, 1.49810440, 2.20792813, 0.89073403, 1.01024032, 0.95958992, 2.20732652, 0.63953058, 1.98460531, 0.97944596, 2.20493645, 1.00700123, 0.76716920, 0.81150337, 2.20482396, 1.17698569, 1.81816673, 1.36897911, 2.20700394, 1.14779396, 1.06828744, 0.80837633, 2.20720338, 0.71150275
3389.000000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 6, 2.94336721, 3.06100445, 2.20731231, 1.36044884, 1.10376414, 0.48172106, 2.20766652, 1.19306892, 1.04934159, 1.49812925, 2.20766546, 0.89075452, 1.01025067, 0.95964655, 2.20544697, 0.63955576, 1.98471825, 0.97941990, 2.20443499, 1.00697248, 0.76714840, 0.81146939, 2.20472303, 1.17681708, 1.81814441, 1.36844233, 2.20474616, 1.14763341, 1.06803355, 0.80834980, 2.20715391, 0.71133770
3389.600000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 6, 2.93757990, 3.05608892, 2.20754230, 1.35840290, 1.10359623, 0.48172164, 2.20554109, 1.19278565, 1.04839894, 1.49804914, 2.20711602, 0.89041278, 1.00995003, 0.95932305, 2.20541805, 0.63943707, 1.98394011, 0.97912225, 2.20738599, 1.00636077, 0.76695837, 0.81117026, 2.20505789, 1.17598818, 1.81769240, 1.36658766, 2.20430150, 1.14689472, 1.06730165, 0.80828075, 2.20494276, 0.71106981
3390.100000, 128, 0, 0, 36.1, 1.215820, 4095.000000, 6, 2.93257364, 3.05193218, 2.20471777, 1.35590861, 1.10326045, 0.48171461, 2.20726968, 1.19243748, 1.04758906, 1.49804321, 2.20513623, 0.89006750, 1.00961926, 0.95901885, 2.20743704, 0.63932474, 1.98320494, 0.97879586, 2.20738073, 1.00583102, 0.76678557, 0.81097949, 2.20744072, 1.17548579, 1.81742028, 1.36518783, 2.20759704, 1.14628425, 1.06657269, 0.80817953, 2.20759493, 0.71088158
3390.700000, 128, 0, 0, 36.1, 1.221313, 4095.000000, 6, 2.93048890, 3.04967049, 2.20745493, 1.35426870, 1.10299371, 0.48168764, 2.20754283, 1.19222019, 1.04710830, 1.49798870, 2.20774547, 0.88980521, 1.00937186, 0.95880219, 2.20769020, 0.63925533, 1.98255252, 0.97854659, 2.20538439, 1.00545007, 0.76666584, 0.81082369, 2.20740020, 1.17522491, 1.81729167, 1.36437375, 2.20779284, 1.14579943, 1.06596734, 0.80815815, 2.20775284, 0.71074881
3391.300000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 6, 2.92925555, 3.04829650, 2.20732284, 1.35316543, 1.10274299, 0.48168217, 2.20765178, 1.19204131, 1.04675727, 1.49798870, 2.20741704, 0.88961837, 1.00917480, 0.95860179, 2.20781600, 0.63921592, 1.98206238, 0.97827515, 2.20798445, 1.00515396, 0.76655735, 0.81073804, 2.20776073, 1.17501784, 1.81725755, 1.36367130, 2.20533812, 1.14542741, 1.06549793, 0.80811590, 2.20508891, 0.71062021
3391.800000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 6, 2.92841441, 3.04723183, 2.20461212, 1.35238796, 1.10254825, 0.48168119, 2.20488126, 1.19191178, 1.04645636, 1.49800872, 2.20463630, 0.88946083, 1.00902444, 0.95850431, 2.20670877, 0.63916009, 1.98177139, 0.97805557, 2.20732652, 1.00492843, 0.76648089, 0.81063222, 2.20767652, 1.17481543, 1.81709483, 1.36313508, 2.20535653, 1.14503088, 1.06504427, 0.80808912, 2.20723758, 0.71054130
3392.400000, 128, 0, 0, 36.1, 1.220093, 4095.000000, 6, 2.92796439, 3.04670338, 2.20747546, 1.35176479, 1.10240590, 0.48166869, 2.20742651, 1.19181408, 1.04631851, 1.49799389, 2.20778758, 0.88934813, 1.00887242, 0.95839032, 2.20742230, 0.63914235, 1.98145391, 0.97790234, 2.20759704, 1.00471602, 0.76637360, 0.81056627, 2.20537283, 1.17468968, 1.81710183, 1.36271882, 2.20457323, 1.14471275, 1.06463210, 0.80806406, 2.20477665, 0.71048333
3392.900000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 6, 2.92765897, 3.04627488, 2.20677138, 1.35121709, 1.10224168, 0.48166791, 2.20774863, 1.19167863, 1.04618925, 1.49794976, 2.20544013, 0.88924580, 1.00876651, 0.95831289, 2.20743283, 0.63909287, 1.98119190, 0.97777024, 2.20752230, 1.00453904, 0.76630551, 0.81051411, 2.20547273, 1.17461892, 1.81702441, 1.36231195, 2.20733968, 1.14446418, 1.06426137, 0.80802869, 2.20499796, 0.71039730
3393.500000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 6, 2.92741907, 3.04573768, 2.20452329, 1.35078617, 1.10214551, 0.48167103, 2.20711392, 1.19159593, 1.04606886, 1.49791231, 2.20739125, 0.88917715, 1.00868408, 0.95825983, 2.20761336, 0.63905916, 1.98106209, 0.97762827, 2.20744125, 1.00438884, 0.76626442, 0.81047695, 2.20775600, 1.17458957, 1.81689758, 1.36210133, 2.20737546, 1.14422870, 1.06400608, 0.80802967, 2.20749335, 0.71033036
3394.000000, 128, 0, 0, 36.1, 1.220093, 4095.000000, 7, 2.92722261, 3.04567063, 2.20536231, 1.35042167, 1.10197125, 0.48167611, 2.20699079, 1.19151604, 1.04594992, 1.49791750, 2.20771441, 0.88911187, 1.00861674, 0.95820975, 2.20792339, 0.63904384, 1.98079587, 0.97752140, 2.20729705, 1.00424617, 0.76621831, 0.81044324, 2.20767020, 1.17446815, 1.81685078, 1.36174311, 2.20535758, 1.14401023, 1.06375169, 0.80800535, 2.20478716, 0.71030345
3394.600000, 128, 0, 0, 36.1, 1.219482, 4095.000000, 7, 2.92885880, 3.04678983, 2.20710918, 1.35073043, 1.10203338, 0.48166459, 2.20771336, 1.19149732, 1.04630392, 1.49794272, 2.20784601, 0.88914062, 1.00869330, 0.95831479, 2.20786970, 0.63906025, 1.98095029, 0.97756853, 2.20736231, 1.00456859, 0.76630647, 0.81064527, 2.20798340, 1.17522336, 1.81719762, 1.36321462, 2.20773126, 1.14450606, 1.06414080, 0.80802844, 2.20806447, 0.71055786
3395.200000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.93490420, 3.05187916, 2.20762336, 1.35342226, 1.10218250, 0.48167572, 2.20800183, 1.19182906, 1.04722447, 1.49793716, 2.20540227, 0.88948933, 1.00895960, 0.95856984, 2.20746599, 0.63914410, 1.98140368, 0.97777544, 2.20774547, 1.00487546, 0.76640777, 0.81077619, 2.20766336, 1.17554452, 1.81741065, 1.36396789, 2.20532077, 1.14467754, 1.06435274, 0.80807610, 2.20694448, 0.71062734
3395.700000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.93474786, 3.05191426, 2.20724232, 1.35383293, 1.10221150, 0.48167162, 2.20735336, 1.19184935, 1.04730116, 1.49792974, 2.20520878, 0.88955385, 1.00907726, 0.95862643, 2.20723600, 0.63915746, 1.98151645, 0.97781984, 2.20775968, 1.00492396, 0.76640777, 0.81075478, 2.20776547, 1.17544375, 1.81726455, 1.36383870, 2.20715391, 1.14466176, 1.06439872, 0.80804858, 2.20781811, 0.71058892
3396.300000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 7, 2.93323063, 3.05072496, 2.20730758, 1.35346096, 1.10221564, 0.48165911, 2.20547852, 1.19176134, 1.04709800, 1.49790378, 2.20447704, 0.88950566, 1.00903143, 0.95859800, 2.20459635, 0.63914761, 1.98138046, 0.97779024, 2.20723022, 1.00482529, 0.76640825, 0.81073214, 2.20540911, 1.17527776, 1.81723961, 1.36351424, 2.20455956, 1.14453277, 1.06427120, 0.80804097, 2.20493856, 0.71053463
3396.800000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.93204231, 3.04983240, 2.20690397, 1.35296786, 1.10218132, 0.48166224, 2.20758967, 1.19171639, 1.04686569, 1.49796237, 2.20770231, 0.88943518, 1.00897274, 0.95853329, 2.20775810, 0.63913513, 1.98121274, 0.97773625, 2.20765757, 1.00472578, 0.76638913, 0.81068169, 2.20768915, 1.17516186, 1.81716307, 1.36326352, 2.20759809, 1.14435129, 1.06413849, 0.80802230, 2.20547799, 0.71048126
3397.400000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.93107195, 3.04882453, 2.20658198, 1.35243964, 1.10211031, 0.48164837, 2.20753178, 1.19163525, 1.04669176, 1.49791342, 2.20767283, 0.88934580, 1.00891852, 0.95846966, 2.20764073, 0.63911455, 1.98107488, 0.97762224, 2.20731863, 1.00464272, 0.76632678, 0.81067086, 2.20771863, 1.17504658, 1.81716963, 1.36289509, 2.20521036, 1.14420321, 1.06396300, 0.80801100, 2.20690713, 0.71044675
3397.900000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.93037345, 3.04834945, 2.20511993, 1.35206831, 1.10203220, 0.48163176, 2.20708498, 1.19158501, 1.04654474, 1.49794494, 2.20745809, 0.88928854, 1.00881234, 0.95839818, 2.20768073, 0.63908609, 1.98100524, 0.97756908, 2.20544381, 1.00450783, 0.76628258, 0.81060835, 2.20725074, 1.17492977, 1.81703360, 1.36268715, 2.20763283, 1.14407031, 1.06378377, 0.80799135, 2.20781074, 0.71039868
3398.500000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 7, 2.93001145, 3.04782078, 2.20710497, 1.35178190, 1.10200557, 0.48161867, 2.20546116, 1.19148234, 1.04643090, 1.49793011, 2.20500059, 0.88920383, 1.00873717, 0.95834646, 2.20481923, 0.63907536, 1.98084371, 0.97749975, 2.20667615, 1.00442228, 0.76625080, 0.81057661, 2.20717338, 1.17486271, 1.81702091, 1.36243655, 2.20747230, 1.14396048, 1.06363752, 0.80799282, 2.20798919, 0.71035589
3399.000000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92970935, 3.04743533, 2.20759967, 1.35148014, 1.10194108, 0.48163723, 2.20790970, 1.19144614, 1.04632623, 1.49789562, 2.20737441, 0.88914270, 1.00868576, 0.95827580, 2.20764073, 0.63904734, 1.98076082, 0.97742522, 2.20756862, 1.00435233, 0.76622619, 0.81054241, 2.20745441, 1.17481203, 1.81698417, 1.36225310, 2.20524927, 1.14380211, 1.06345226, 0.80799036, 2.20745546, 0.71030644
3399.600000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92947139, 3.04706858, 2.20755072, 1.35130397, 1.10189375, 0.48163860, 2.20782443, 1.19135128, 1.04622957, 1.49788747, 2.20775968, 0.88910436, 1.00866536, 0.95823032, 2.20772494, 0.63904121, 1.98064335, 0.97737946, 2.20774284, 1.00426121, 0.76619155, 0.81051288, 2.20548062, 1.17476816, 1.81702879, 1.36213092, 2.20485813, 1.14365924, 1.06334966, 0.80800707, 2.20468939, 0.71027631
3400.200000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92925982, 3.04700225, 2.20641100, 1.35109875, 1.10181831, 0.48163156, 2.20712497, 1.19135004, 1.04619897, 1.49790230, 2.20723022, 0.88909452, 1.00860529, 0.95822842, 2.20530237, 0.63903749, 1.98042643, 0.97728986, 2.20719285, 1.00420465, 0.76616599, 0.81048827, 2.20782969, 1.17474529, 1.81691288, 1.36191275, 2.20764757, 1.14353548, 1.06320720, 0.80799872, 2.20798867, 0.71023974
3400.700000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92896991, 3.04697914, 2.20754546, 1.35089491, 1.10178045, 0.48163742, 2.20760704, 1.19131946, 1.04615007, 1.49788153, 2.20715602, 0.88907457, 1.00856142, 0.95814586, 2.20507787, 0.63903333, 1.98041886, 0.97724411, 2.20685714, 1.00417511, 0.76613350, 0.81046022, 2.20779126, 1.17469462, 1.81688883, 1.36182982, 2.20761651, 1.14341810, 1.06301708, 0.80795032, 2.20796813, 0.71021605
3401.300000, 128, 0, 0, 36.1, 1.220093, 4095.000000, 7, 2.92891934, 3.04668698, 2.20477560, 1.35077249, 1.10174081, 0.48163391, 2.20492226, 1.19129169, 1.04609717, 1.49787041, 2.20427312, 0.88901525, 1.00853628, 0.95812555, 2.20424212, 0.63901844, 1.98029004, 0.97719918, 2.20452960, 1.00410936, 0.76611368, 0.81045062, 2.20670298, 1.17466897, 1.81688140, 1.36165263, 2.20757283, 1.14334076, 1.06294023, 0.80795450, 2.20550901, 0.71020639
