"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","4:9 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
3543.300000, 0, 0, 0, 36.3, 1.219482, 4095.000000, 0, 2.92669738, 3.04339273, 2.20757599, 1.34745651, 1.10036797, 0.48153055, 2.20779863, 1.18975321, 1.04466750, 1.49766426, 2.20541752, 0.88818350, 1.00774162, 0.95752606, 2.20509837, 0.63874482, 1.97840659, 0.97574204, 2.20485340, 1.00279677, 0.76554142, 0.81005232, 2.20723758, 1.17400420, 1.81615553, 1.35867870, 2.20523612, 1.13973107, 1.05949859, 0.80751485, 2.20744388, 0.70927476
3543.800000, 0, 0, 0, 36.3, 1.217041, 4095.000000, 0, 2.92674292, 3.04360785, 2.20736968, 1.34754798, 1.10038807, 0.48153719, 2.20773494, 1.18978127, 1.04470036, 1.49768243, 2.20792655, 0.88819567, 1.00775112, 0.95754582, 2.20789496, 0.63875445, 1.97856273, 0.97574313, 2.20770968, 1.00280763, 0.76554190, 0.81005969, 2.20738389, 1.17404960, 1.81618220, 1.35870824, 2.20757125, 1.13974409, 1.05955596, 0.80748538, 2.20779179, 0.70927085
3544.400000, 0, 0, 0, 36.3, 1.215210, 4095.000000, 0, 2.92699628, 3.04365624, 2.20526767, 1.34769340, 1.10041083, 0.48153992, 2.20747546, 1.18974324, 1.04471950, 1.49773544, 2.20510731, 0.88817496, 1.00777094, 0.95756340, 2.20726758, 0.63875883, 1.97861525, 0.97573875, 2.20519354, 1.00286330, 0.76554620, 0.81007593, 2.20499323, 1.17403292, 1.81623379, 1.35883121, 2.20480083, 1.13977011, 1.05954702, 0.80753106, 2.20474248, 0.70927843
3545.000000, 0, 0, 0, 36.3, 1.217651, 4095.000000, 0, 2.92698133, 3.04375897, 2.20416329, 1.34769989, 1.10037477, 0.48154598, 2.20661880, 1.18975072, 1.04475435, 1.49766722, 2.20745651, 0.88820706, 1.00780501, 0.95757477, 2.20719917, 0.63876540, 1.97863465, 0.97576695, 2.20743757, 1.00288864, 0.76555909, 0.81007937, 2.20799446, 1.17406689, 1.81626614, 1.35888926, 2.20785969, 1.13978101, 1.05960324, 0.80750650, 2.20556475, 0.70929268
3545.500000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92706603, 3.04393764, 2.20727600, 1.34776338, 1.10043211, 0.48152937, 2.20490018, 1.18978782, 1.04476378, 1.49771320, 2.20441292, 0.88822052, 1.00785947, 0.95759588, 2.20469990, 0.63877021, 1.97865169, 0.97577406, 2.20706551, 1.00291787, 0.76556100, 0.81009413, 2.20500585, 1.17405485, 1.81623729, 1.35892602, 2.20694975, 1.13980764, 1.05962400, 0.80748268, 2.20718338, 0.70930349
3546.100000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92720197, 3.04400613, 2.20725811, 1.34779104, 1.10041053, 0.48152078, 2.20777074, 1.18984393, 1.04479407, 1.49770133, 2.20528449, 0.88825211, 1.00781116, 0.95761347, 2.20435984, 0.63878334, 1.97858119, 0.97583866, 2.20445444, 1.00292066, 0.76555742, 0.81010988, 2.20459110, 1.17407122, 1.81630899, 1.35898854, 2.20476140, 1.13981400, 1.05966322, 0.80749963, 2.20718601, 0.70930923
3546.700000, 0, 0, 0, 36.3, 1.217041, 4095.000000, 0, 2.92735287, 3.04411409, 2.20754441, 1.34784873, 1.10040255, 0.48153856, 2.20750651, 1.18985297, 1.04482293, 1.49768687, 2.20745230, 0.88825573, 1.00783015, 0.95761996, 2.20764967, 0.63879429, 1.97872740, 0.97582114, 2.20724706, 1.00291537, 0.76557222, 0.81012070, 2.20775968, 1.17412928, 1.81630287, 1.35904832, 2.20766336, 1.13986666, 1.05964390, 0.80751780, 2.20787128, 0.70931429
3547.200000, 0, 0, 0, 36.3, 1.221313, 4095.000000, 0, 2.92739202, 3.04413642, 2.20722285, 1.34795389, 1.10045398, 0.48152820, 2.20543172, 1.18979000, 1.04483236, 1.49770133, 2.20708498, 0.88827308, 1.00786701, 0.95763187, 2.20784653, 0.63879013, 1.97887221, 0.97584003, 2.20721601, 1.00297244, 0.76558082, 0.81013030, 2.20774389, 1.17412342, 1.81635534, 1.35909779, 2.20744862, 1.13989874, 1.05970243, 0.80751952, 2.20540438, 0.70933567
3547.800000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92739843, 3.04413270, 2.20663774, 1.34801193, 1.10044186, 0.48152996, 2.20747862, 1.18985235, 1.04486064, 1.49770690, 2.20775705, 0.88829845, 1.00787734, 0.95765974, 2.20791497, 0.63879560, 1.97880312, 0.97585235, 2.20782916, 1.00296771, 0.76561210, 0.81010865, 2.20786075, 1.17414504, 1.81612231, 1.35915036, 2.20775231, 1.13991296, 1.05970099, 0.80753769, 2.20514359, 0.70932739
3548.400000, 0, 0, 0, 36.3, 1.216431, 4095.000000, 0, 2.92762267, 3.04434863, 2.20716391, 1.34801978, 1.10042886, 0.48154168, 2.20757335, 1.18984643, 1.04488664, 1.49767649, 2.20494329, 0.88830000, 1.00789717, 0.95764432, 2.20701131, 0.63880348, 1.97882820, 0.97590245, 2.20711076, 1.00297578, 0.76559610, 0.81011677, 2.20754756, 1.17415060, 1.81629281, 1.35914761, 2.20525242, 1.13994595, 1.05975433, 0.80754776, 2.20721496, 0.70935153
3548.900000, 0, 0, 0, 36.3, 1.218262, 4095.000000, 0, 2.92759134, 3.04436054, 2.20744125, 1.34811197, 1.10047319, 0.48153699, 2.20745546, 1.18983925, 1.04489464, 1.49767723, 2.20527135, 0.88830311, 1.00789270, 0.95766461, 2.20477402, 0.63879473, 1.97888688, 0.97590245, 2.20470253, 1.00299722, 0.76562858, 0.81011996, 2.20713813, 1.17418210, 1.81633741, 1.35918609, 2.20710182, 1.13993597, 1.05979585, 0.80755464, 2.20784390, 0.70934026
3549.400000, 0, 0, 0, 36.3, 1.218262, 4095.000000, 0, 2.92767819, 3.04447596, 2.20718496, 1.34815807, 1.10049034, 0.48152937, 2.20799446, 1.18985609, 1.04492608, 1.49770282, 2.20770862, 0.88831994, 1.00789940, 0.95768410, 2.20780600, 0.63880129, 1.97880075, 0.97591723, 2.20771389, 1.00300641, 0.76563599, 0.81016326, 2.20800972, 1.17416264, 1.81640081, 1.35923900, 2.20764915, 1.14000134, 1.05982008, 0.80752639, 2.20794392, 0.70935451
3550.000000, 0, 0, 0, 36.3, 1.217651, 4095.000000, 0, 2.92763263, 3.04438437, 2.20752809, 1.34828953, 1.10048679, 0.48153191, 2.20787549, 1.18985017, 1.04495236, 1.49770096, 2.20536547, 0.88832900, 1.00793096, 0.95768599, 2.20714918, 0.63881224, 1.97889918, 0.97592380, 2.20754809, 1.00301699, 0.76563121, 0.81014629, 2.20535548, 1.17417747, 1.81630724, 1.35914795, 2.20702973, 1.14002435, 1.05977394, 0.80750920, 2.20526451, 0.70936785
3550.500000, 0, 0, 0, 36.3, 1.219482, 4095.000000, 0, 2.92777359, 3.04472989, 2.20420375, 1.34829226, 1.10051812, 0.48153758, 2.20669614, 1.18986918, 1.04492979, 1.49772729, 2.20735704, 0.88832978, 1.00792733, 0.95771955, 2.20759493, 0.63882362, 1.97893184, 0.97592873, 2.20763336, 1.00299221, 0.76562452, 0.81015342, 2.20546327, 1.17422010, 1.81625434, 1.35926133, 2.20488388, 1.14005673, 1.05987861, 0.80752443, 2.20723285, 0.70936854
3551.100000, 0, 0, 0, 36.3, 1.215210, 4095.000000, 0, 2.92781061, 3.04445064, 2.20736599, 1.34838105, 1.10051517, 0.48154188, 2.20778600, 1.18986918, 1.04498380, 1.49771728, 2.20763020, 0.88834194, 1.00793208, 0.95768491, 2.20775337, 0.63881027, 1.97887031, 0.97595720, 2.20765230, 1.00300641, 0.76563288, 0.81017408, 2.20717601, 1.17422349, 1.81635096, 1.35926614, 2.20754335, 1.14005552, 1.05986967, 0.80751412, 2.20540175, 0.70937865
3551.700000, 0, 0, 0, 36.3, 1.219482, 4095.000000, 0, 2.92775793, 3.04459883, 2.20690976, 1.34835886, 1.10052433, 0.48154188, 2.20775231, 1.18987292, 1.04502523, 1.49768057, 2.20542593, 0.88834816, 1.00797705, 0.95770737, 2.20728916, 0.63881246, 1.97894698, 0.97600428, 2.20752914, 1.00306655, 0.76562739, 0.81016154, 2.20781337, 1.17424481, 1.81632910, 1.35926889, 2.20770862, 1.14008216, 1.05989505, 0.80751903, 2.20778811, 0.70938371
3552.200000, 0, 0, 0, 36.3, 1.218262, 4095.000000, 0, 2.92793734, 3.04477532, 2.20517145, 1.34839847, 1.10056719, 0.48152644, 2.20487705, 1.18985266, 1.04503380, 1.49766982, 2.20705393, 0.88838751, 1.00795442, 0.95772118, 2.20740441, 0.63882931, 1.97904731, 0.97601825, 2.20749178, 1.00307184, 0.76563957, 0.81015416, 2.20547694, 1.17424728, 1.81628625, 1.35934346, 2.20455641, 1.14008791, 1.05994350, 0.80753843, 2.20469727, 0.70938164
3552.800000, 0, 0, 0, 36.3, 1.216431, 4095.000000, 0, 2.92791954, 3.04466883, 2.20461212, 1.34842681, 1.10053733, 0.48151570, 2.20495012, 1.18987729, 1.04504638, 1.49767390, 2.20435616, 0.88841470, 1.00798291, 0.95772605, 2.20483395, 0.63882077, 1.97898011, 0.97602920, 2.20474984, 1.00307296, 0.76566775, 0.81016547, 2.20723127, 1.17422936, 1.81623554, 1.35934346, 2.20510942, 1.14014996, 1.05993514, 0.80753573, 2.20697448, 0.70940210
3553.400000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92788750, 3.04485128, 2.20725179, 1.34846677, 1.10057783, 0.48152683, 2.20781021, 1.18992468, 1.04510381, 1.49769837, 2.20791181, 0.88841936, 1.00800609, 0.95773525, 2.20542068, 0.63882843, 1.97901087, 0.97599415, 2.20681242, 1.00310442, 0.76565867, 0.81017261, 2.20758230, 1.17425284, 1.81629719, 1.35944585, 2.20775389, 1.14010637, 1.05998272, 0.80752885, 2.20542436, 0.70940646
3553.900000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92814952, 3.04502332, 2.20714602, 1.34850707, 1.10057458, 0.48153406, 2.20776916, 1.18993434, 1.04509438, 1.49768020, 2.20743599, 0.88842247, 1.00798487, 0.95774878, 2.20772442, 0.63882712, 1.97908518, 0.97601688, 2.20529869, 1.00311138, 0.76565867, 0.81017310, 2.20728495, 1.17426365, 1.81626308, 1.35945066, 2.20750599, 1.14014996, 1.05996570, 0.80754751, 2.20747441, 0.70940164
3554.400000, 0, 0, 0, 36.3, 1.217041, 4095.000000, 0, 2.92819722, 3.04487437, 2.20769968, 1.34856240, 1.10060828, 0.48153406, 2.20766020, 1.18989506, 1.04509210, 1.49769281, 2.20762178, 0.88839347, 1.00798905, 0.95775392, 2.20767020, 0.63880195, 1.97900093, 0.97602838, 2.20749125, 1.00313449, 0.76566440, 0.81015121, 2.20793918, 1.17427848, 1.81625128, 1.35948949, 2.20769862, 1.14022019, 1.06006261, 0.80753008, 2.20537440, 0.70939957
3555.000000, 0, 0, 0, 36.3, 1.215210, 4095.000000, 0, 2.92814809, 3.04495406, 2.20680084, 1.34857982, 1.10062099, 0.48152214, 2.20787285, 1.18995804, 1.04508438, 1.49773952, 2.20810343, 0.88842040, 1.00801028, 0.95777016, 2.20553899, 0.63880786, 1.97897727, 0.97605493, 2.20493015, 1.00312113, 0.76567133, 0.81017187, 2.20479557, 1.17427786, 1.81624559, 1.35951458, 2.20450385, 1.14022019, 1.06007010, 0.80752836, 2.20716391, 0.70940049
3555.600000, 0, 0, 0, 36.2, 1.217651, 4095.000000, 0, 2.92830902, 3.04505312, 2.20737652, 1.34861978, 1.10060443, 0.48151062, 2.20727705, 1.18991096, 1.04509638, 1.49773285, 2.20762388, 0.88842972, 1.00803430, 0.95777557, 2.20798709, 0.63883653, 1.97909559, 0.97606479, 2.20766599, 1.00315816, 0.76566966, 0.81016375, 2.20789233, 1.17429887, 1.81629281, 1.35953004, 2.20541437, 1.14025137, 1.06006866, 0.80752860, 2.20731705, 0.70941198
3556.100000, 0, 0, 0, 36.2, 1.220093, 4095.000000, 0, 2.92814311, 3.04506280, 2.20512834, 1.34866145, 1.10062690, 0.48153484, 2.20698289, 1.18994307, 1.04508581, 1.49768317, 2.20763072, 0.88843179, 1.00801978, 0.95777639, 2.20759441, 0.63883610, 1.97910458, 0.97607875, 2.20527556, 1.00316122, 0.76566703, 0.81018540, 2.20484814, 1.17427323, 1.81639294, 1.35955307, 2.20669825, 1.14025743, 1.06013817, 0.80755292, 2.20714918, 0.70943244
3556.700000, 0, 0, 0, 36.3, 1.216431, 4095.000000, 0, 2.92830332, 3.04505982, 2.20731126, 1.34870004, 1.10064937, 0.48154442, 2.20723864, 1.18996209, 1.04508181, 1.49773285, 2.20506263, 0.88844681, 1.00803598, 0.95778261, 2.20706077, 0.63883807, 1.97917558, 0.97608340, 2.20521299, 1.00314869, 0.76567013, 0.81017974, 2.20487863, 1.17431029, 1.81629893, 1.35951527, 2.20474038, 1.14027741, 1.06014076, 0.80755218, 2.20715970, 0.70943589
3557.200000, 0, 0, 0, 36.3, 1.217041, 4095.000000, 0, 2.92835744, 3.04518123, 2.20690186, 1.34872088, 1.10065912, 0.48152508, 2.20499744, 1.18994120, 1.04506924, 1.49773025, 2.20715023, 0.88845949, 1.00802648, 0.95780913, 2.20750388, 0.63884967, 1.97915333, 0.97613022, 2.20533602, 1.00318127, 0.76568614, 0.81018073, 2.20732494, 1.17433130, 1.81633260, 1.35951561, 2.20743441, 1.14030616, 1.06015461, 0.80753032, 2.20802552, 0.70943428
3557.800000, 0, 0, 0, 36.3, 1.218262, 4095.000000, 0, 2.92832824, 3.04526986, 2.20758441, 1.34873352, 1.10063902, 0.48152449, 2.20797024, 1.18994588, 1.04507810, 1.49771505, 2.20770599, 0.88848150, 1.00804854, 0.95783809, 2.20765388, 0.63885580, 1.97908802, 0.97610832, 2.20532866, 1.00318378, 0.76567921, 0.81018958, 2.20740915, 1.17433902, 1.81633785, 1.35956166, 2.20768494, 1.14034037, 1.06018489, 0.80751559, 2.20728021, 0.70943290
3558.400000, 0, 0, 0, 36.3, 1.221313, 4095.000000, 0, 2.92848989, 3.04514696, 2.20513307, 1.34875982, 1.10070612, 0.48153973, 2.20509259, 1.18990971, 1.04512210, 1.49769651, 2.20708971, 0.88848798, 1.00804519, 0.95781374, 2.20524453, 0.63885273, 1.97918078, 0.97609983, 2.20439242, 1.00322555, 0.76570070, 0.81019770, 2.20474774, 1.17434119, 1.81626789, 1.35958675, 2.20421479, 1.14034703, 1.06018980, 0.80751780, 2.20479137, 0.70944002
3558.900000, 0, 0, 0, 36.3, 1.218262, 4095.000000, 0, 2.92853048, 3.04514100, 2.20698184, 1.34874752, 1.10070435, 0.48152000, 2.20762967, 1.19000106, 1.04512382, 1.49769577, 2.20739862, 0.88850507, 1.00804659, 0.95782727, 2.20781548, 0.63883785, 1.97910127, 0.97611544, 2.20782179, 1.00321385, 0.76570620, 0.81019672, 2.20797603, 1.17438536, 1.81642223, 1.35966098, 2.20771020, 1.14035551, 1.06023537, 0.80754113, 2.20770862, 0.70945680
3559.500000, 0, 0, 0, 36.2, 1.218262, 4095.000000, 0, 2.92840444, 3.04534212, 2.20528081, 1.34884214, 1.10068425, 0.48151023, 2.20467047, 1.18998329, 1.04512182, 1.49769429, 2.20429835, 0.88853510, 1.00806335, 0.95784324, 2.20470306, 0.63885207, 1.97918457, 0.97611626, 2.20462053, 1.00324031, 0.76572865, 0.81018835, 2.20481187, 1.17435045, 1.81636452, 1.35967851, 2.20473092, 1.14033311, 1.06023566, 0.80756618, 2.20713392, 0.70946048
3560.000000, 0, 0, 0, 36.2, 1.217651, 4095.000000, 0, 2.92858318, 3.04529519, 2.20747441, 1.34879158, 1.10069341, 0.48154989, 2.20783180, 1.19002039, 1.04517383, 1.49768057, 2.20544276, 0.88851957, 1.00806223, 0.95783160, 2.20463052, 0.63883434, 1.97921344, 0.97614857, 2.20464944, 1.00325646, 0.76570763, 0.81020705, 2.20666089, 1.17435694, 1.81649744, 1.35974587, 2.20727705, 1.14039093, 1.06027286, 0.80754334, 2.20788338, 0.70946462
3560.600000, 0, 0, 0, 36.3, 1.218262, 4095.000000, 0, 2.92853832, 3.04541586, 2.20732231, 1.34892139, 1.10072652, 0.48153367, 2.20762336, 1.19004128, 1.04515668, 1.49767575, 2.20526399, 0.88850144, 1.00807703, 0.95783566, 2.20739757, 0.63883850, 1.97924705, 0.97615076, 2.20753914, 1.00324253, 0.76571479, 0.81020951, 2.20788549, 1.17436405, 1.81649482, 1.35971872, 2.20752651, 1.14040849, 1.06032507, 0.80754678, 2.20771757, 0.70946255
