"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","3:21 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
580.900000, 128, 0, 0, 35.2, 1.217041, 4095.000000, 3, 2.97536512, 3.09148192, 2.20768915, 1.38008359, 1.11235048, 0.48468596, 2.20780074, 1.19826326, 1.05760236, 1.49967856, 2.20767231, 0.89448792, 1.01354731, 0.96298344, 2.20768757, 0.64101132, 1.99609868, 0.98442950, 2.20775547, 1.01270648, 0.76939166, 0.81381029, 2.20789970, 1.18165285, 1.82201582, 1.38745490, 2.20537966, 1.16042007, 1.07967413, 0.80948714, 2.20502162, 0.71443403
581.400000, 128, 0, 0, 35.2, 1.218872, 4095.000000, 3, 2.97536367, 3.09121283, 2.20452645, 1.38012426, 1.11247969, 0.48463406, 2.20481923, 1.19843151, 1.05770402, 1.49972384, 2.20469833, 0.89456850, 1.01358739, 0.96303721, 2.20673455, 0.64104661, 1.99617502, 0.98456464, 2.20514411, 1.01278435, 0.76941800, 0.81385172, 2.20485918, 1.18170467, 1.82206712, 1.38784761, 2.20718180, 1.16075957, 1.07992370, 0.80952673, 2.20768704, 0.71448316
582.000000, 128, 0, 0, 35.2, 1.217651, 4095.000000, 3, 2.97626885, 3.09245236, 2.20774652, 1.38048339, 1.11253388, 0.48462231, 2.20803236, 1.19858599, 1.05782354, 1.49972867, 2.20742388, 0.89461503, 1.01364456, 0.96311759, 2.20797498, 0.64106437, 1.99638928, 0.98470364, 2.20784811, 1.01295748, 0.76949030, 0.81393631, 2.20786759, 1.18182071, 1.82225173, 1.38840804, 2.20787917, 1.16128427, 1.08025068, 0.80956386, 2.20796866, 0.71457220
582.600000, 128, 0, 0, 35.2, 1.216431, 4095.000000, 3, 2.97763884, 3.09376227, 2.20733915, 1.38118447, 1.11271461, 0.48464699, 2.20796182, 1.19875489, 1.05800240, 1.49977915, 2.20802025, 0.89470810, 1.01374014, 0.96317027, 2.20554425, 0.64110690, 1.99661597, 0.98481017, 2.20698658, 1.01309392, 0.76952239, 0.81393607, 2.20520458, 1.18181698, 1.82214166, 1.38844610, 2.20471935, 1.16139033, 1.08043551, 0.80953804, 2.20501478, 0.71459273
583.100000, 128, 0, 0, 35.2, 1.217651, 4095.000000, 3, 2.97777094, 3.09370006, 2.20722390, 1.38140431, 1.11219301, 0.48458139, 2.20797550, 1.19869598, 1.05793932, 1.49962660, 2.20791760, 0.89469510, 1.01374014, 0.96311161, 2.20796287, 0.64104990, 1.99647088, 0.98478842, 2.20536547, 1.01307207, 0.76950012, 0.81387071, 2.20739441, 1.18176362, 1.82203248, 1.38839861, 2.20708445, 1.16148200, 1.08061160, 0.80952083, 2.20766915, 0.71460865
583.700000, 128, 0, 0, 35.2, 1.218262, 4095.000000, 3, 2.97736885, 3.09338220, 2.20775600, 1.38141371, 1.11197423, 0.48449660, 2.20738704, 1.19875677, 1.05788085, 1.49956239, 2.20773178, 0.89468392, 1.01372669, 0.96309179, 2.20746178, 0.64103412, 1.99651670, 0.98482063, 2.20747493, 1.01305526, 0.76951712, 0.81386874, 2.20767336, 1.18170963, 1.82214605, 1.38839756, 2.20737389, 1.16170887, 1.08069863, 0.80955820, 2.20775916, 0.71463933
584.200000, 128, 0, 0, 35.2, 1.218872, 4095.000000, 3, 2.97620937, 3.09272385, 2.20733442, 1.38117752, 1.11218646, 0.48446879, 2.20794708, 1.19883230, 1.05783304, 1.49965035, 2.20792128, 0.89473436, 1.01374911, 0.96309776, 2.20789286, 0.64105998, 1.99671190, 0.98489909, 2.20791865, 1.01306226, 0.76953675, 0.81387071, 2.20551217, 1.18161966, 1.82218770, 1.38850932, 2.20739704, 1.16211641, 1.08083824, 0.80960099, 2.20720759, 0.71470162
584.800000, 128, 0, 0, 35.2, 1.218872, 4095.000000, 3, 2.97607154, 3.09258886, 2.20757651, 1.38124500, 1.11256901, 0.48450365, 2.20776337, 1.19904668, 1.05787970, 1.49968672, 2.20537861, 0.89480403, 1.01380601, 0.96315289, 2.20719969, 0.64110295, 1.99685556, 0.98500563, 2.20783811, 1.01318526, 0.76959853, 0.81396566, 2.20766178, 1.18177510, 1.82234075, 1.38924428, 2.20779284, 1.16268970, 1.08117650, 0.80969838, 2.20742967, 0.71481259
585.400000, 128, 0, 0, 35.2, 1.217651, 4095.000000, 3, 2.97732095, 3.09397167, 2.20775179, 1.38172090, 1.11324829, 0.48459431, 2.20790865, 1.19928084, 1.05813260, 1.49983223, 2.20801025, 0.89494417, 1.01393271, 0.96329872, 2.20778547, 0.64115601, 1.99737447, 0.98518019, 2.20779126, 1.01338617, 0.76967515, 0.81405297, 2.20525295, 1.18195010, 1.82259818, 1.38987574, 2.20715865, 1.16333961, 1.08147217, 0.80978544, 2.20747967, 0.71492518
585.900000, 128, 0, 0, 35.2, 1.219482, 4095.000000, 3, 2.97865954, 3.09469181, 2.20738546, 1.38231492, 1.11362721, 0.48468870, 2.20794129, 1.19943570, 1.05825244, 1.49990498, 2.20768020, 0.89501802, 1.01399214, 0.96338075, 2.20783127, 0.64120337, 1.99763182, 0.98533109, 2.20779969, 1.01353050, 0.76971059, 0.81411463, 2.20545801, 1.18199540, 1.82272713, 1.39030045, 2.20443762, 1.16368614, 1.08173487, 0.80980536, 2.20472250, 0.71498725
586.500000, 128, 0, 0, 35.2, 1.217651, 4095.000000, 3, 2.97932328, 3.09563382, 2.20698605, 1.38280852, 1.11372553, 0.48475333, 2.20784127, 1.19958964, 1.05838237, 1.49993913, 2.20737125, 0.89508823, 1.01407652, 0.96339813, 2.20788917, 0.64120644, 1.99773734, 0.98538148, 2.20789654, 1.01361794, 0.76972592, 0.81411019, 2.20792076, 1.18203512, 1.82268459, 1.39037317, 2.20790549, 1.16380034, 1.08188158, 0.80977511, 2.20810869, 0.71499071
587.000000, 128, 0, 0, 35.2, 1.218872, 4095.000000, 3, 2.97954844, 3.09595423, 2.20494960, 1.38309332, 1.11346277, 0.48474550, 2.20749967, 1.19959403, 1.05834578, 1.49982592, 2.20492279, 0.89509941, 1.01409110, 0.96340356, 2.20724390, 0.64119350, 1.99773591, 0.98541728, 2.20708971, 1.01369698, 0.76974508, 0.81409416, 2.20531499, 1.18203668, 1.82268459, 1.39049623, 2.20491385, 1.16389060, 1.08206631, 0.80973650, 2.20492436, 0.71499256
587.600000, 128, 0, 0, 35.2, 1.219482, 4095.000000, 3, 2.97938283, 3.09565053, 2.20471620, 1.38313162, 1.11288316, 0.48466951, 2.20685924, 1.19954293, 1.05821268, 1.49970343, 2.20762546, 0.89502868, 1.01407036, 0.96329058, 2.20765388, 0.64112312, 1.99736826, 0.98534541, 2.20770494, 1.01355964, 0.76971514, 0.81397799, 2.20788022, 1.18173507, 1.82227848, 1.38966779, 2.20777968, 1.16345501, 1.08192426, 0.80963665, 2.20765178, 0.71491618
588.100000, 128, 0, 0, 35.2, 1.219482, 4095.000000, 3, 2.97760763, 3.09397395, 2.20764915, 1.38261322, 1.11205609, 0.48448896, 2.20807079, 1.19937990, 1.05795257, 1.49950449, 2.20764494, 0.89490881, 1.01398513, 0.96321209, 2.20781337, 0.64105056, 1.99702836, 0.98526032, 2.20765915, 1.01343521, 0.76967228, 0.81388378, 2.20773284, 1.18153310, 1.82210746, 1.38907728, 2.20740809, 1.16329572, 1.08181057, 0.80960247, 2.20551322, 0.71486081
588.700000, 128, 0, 0, 35.2, 1.217651, 4095.000000, 3, 2.97593227, 3.09230374, 2.20711918, 1.38191471, 1.11159807, 0.48435581, 2.20545485, 1.19930842, 1.05774030, 1.49941209, 2.20729758, 0.89480819, 1.01389683, 0.96308391, 2.20775652, 0.64098983, 1.99683743, 0.98518432, 2.20787865, 1.01329062, 0.76961481, 0.81382460, 2.20785022, 1.18140374, 1.82212281, 1.38875555, 2.20756493, 1.16343843, 1.08177287, 0.80967797, 2.20793550, 0.71487050
589.200000, 128, 0, 0, 35.2, 1.216431, 4095.000000, 3, 2.97454507, 3.09150693, 2.20520142, 1.38139109, 1.11204656, 0.48430589, 2.20473302, 1.19946016, 1.05766139, 1.49956981, 2.20499270, 0.89482041, 1.01390664, 0.96311216, 2.20449071, 0.64104639, 1.99695389, 0.98523361, 2.20707235, 1.01331360, 0.76966797, 0.81388502, 2.20765125, 1.18137117, 1.82221445, 1.38885510, 2.20735231, 1.16381262, 1.08177345, 0.80970551, 2.20774863, 0.71490419
589.800000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 3, 2.97371513, 3.09030421, 2.20763494, 1.38101022, 1.11247701, 0.48434387, 2.20801078, 1.19951283, 1.05754649, 1.49963996, 2.20784706, 0.89480819, 1.01389403, 0.96311922, 2.20783653, 0.64106766, 1.99692191, 0.98519946, 2.20755704, 1.01325055, 0.76965791, 0.81385394, 2.20537598, 1.18135039, 1.82213991, 1.38875380, 2.20744546, 1.16381999, 1.08168373, 0.80971289, 2.20539859, 0.71489080
590.400000, 128, 0, 0, 35.2, 1.217041, 4095.000000, 3, 2.97442473, 3.09112112, 2.20703394, 1.38123491, 1.11217664, 0.48435523, 2.20758178, 1.19954010, 1.05754736, 1.49957761, 2.20756020, 0.89480507, 1.01387469, 0.96309966, 2.20781495, 0.64104157, 1.99682167, 0.98522232, 2.20504317, 1.01331724, 0.76966294, 0.81382608, 2.20494592, 1.18142111, 1.82216359, 1.38879293, 2.20472934, 1.16380617, 1.08173458, 0.80969764, 2.20675928, 0.71490442
590.900000, 128, 0, 0, 35.2, 1.218262, 4095.000000, 3, 2.97438341, 3.09120449, 2.20751072, 1.38129961, 1.11180429, 0.48428807, 2.20776021, 1.19951063, 1.05751252, 1.49948742, 2.20758335, 0.89478063, 1.01380433, 0.96303123, 2.20772020, 0.64100649, 1.99654676, 0.98514908, 2.20783969, 1.01322897, 0.76960332, 0.81374865, 2.20785285, 1.18123035, 1.82192638, 1.38831270, 2.20776073, 1.16352008, 1.08164019, 0.80963739, 2.20789917, 0.71486681
591.500000, 128, 0, 0, 35.2, 1.220703, 4095.000000, 3, 2.97343251, 3.08999736, 2.20768810, 1.38077791, 1.11147548, 0.48419762, 2.20516199, 1.19945295, 1.05739446, 1.49941580, 2.20718549, 0.89472058, 1.01376369, 0.96298018, 2.20727705, 0.64097887, 1.99635492, 0.98512430, 2.20497168, 1.01316453, 0.76958416, 0.81375456, 2.20730337, 1.18119189, 1.82209694, 1.38847230, 2.20727653, 1.16389796, 1.08167760, 0.80971166, 2.20779074, 0.71491042
592.000000, 128, 0, 0, 35.2, 1.218262, 4095.000000, 3, 2.97251962, 3.08953754, 2.20770757, 1.38050286, 1.11215014, 0.48420291, 2.20558842, 1.19963448, 1.05733256, 1.49956239, 2.20497010, 0.89477309, 1.01379284, 0.96303205, 2.20475457, 0.64104310, 1.99662026, 0.98515596, 2.20483132, 1.01315164, 0.76960595, 0.81378243, 2.20725495, 1.18112954, 1.82218420, 1.38839337, 2.20771336, 1.16407757, 1.08155808, 0.80976453, 2.20559683, 0.71490234
592.600000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 3, 2.97145644, 3.08856438, 2.20488231, 1.38012322, 1.11234364, 0.48428181, 2.20741546, 1.19963448, 1.05719493, 1.49957872, 2.20525978, 0.89475515, 1.01376369, 0.96299566, 2.20505895, 0.64104289, 1.99639405, 0.98510475, 2.20683188, 1.01305498, 0.76955663, 0.81374149, 2.20777547, 1.18107682, 1.82206668, 1.38807421, 2.20528817, 1.16401832, 1.08136144, 0.80969838, 2.20460266, 0.71489103
593.100000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 3, 2.97127905, 3.08867720, 2.20449018, 1.37997549, 1.11204835, 0.48428964, 2.20480451, 1.19963448, 1.05717852, 1.49954086, 2.20449544, 0.89472214, 1.01371744, 0.96295276, 2.20474511, 0.64100342, 1.99621702, 0.98504307, 2.20720390, 1.01306562, 0.76956189, 0.81371412, 2.20739231, 1.18114133, 1.82193514, 1.38802183, 2.20514727, 1.16381507, 1.08140029, 0.80966936, 2.20734547, 0.71488227
593.700000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 3, 2.97237475, 3.08928607, 2.20749230, 1.38021882, 1.11173287, 0.48422640, 2.20560156, 1.19960626, 1.05726720, 1.49947443, 2.20495433, 0.89472656, 1.01374743, 0.96294706, 2.20666089, 0.64100364, 1.99630148, 0.98512843, 2.20742441, 1.01312614, 0.76957099, 0.81373311, 2.20547589, 1.18116987, 1.82218069, 1.38826032, 2.20451173, 1.16409016, 1.08150461, 0.80971584, 2.20683978, 0.71495033
594.300000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 3, 2.97283692, 3.08989358, 2.20501846, 1.38052199, 1.11198644, 0.48421133, 2.20731757, 1.19973984, 1.05734868, 1.49950486, 2.20724021, 0.89477023, 1.01380405, 0.96302309, 2.20775600, 0.64102557, 1.99646325, 0.98517138, 2.20754493, 1.01321132, 0.76960475, 0.81378095, 2.20542225, 1.18118568, 1.82215745, 1.38854214, 2.20727021, 1.16440737, 1.08159461, 0.80976503, 2.20783074, 0.71496579
594.800000, 128, 0, 0, 35.3, 1.214600, 4095.000000, 3, 2.97192352, 3.08941711, 2.20768704, 1.38029669, 1.11242759, 0.48427495, 2.20778916, 1.19983642, 1.05727871, 1.49959876, 2.20732021, 0.89481339, 1.01381582, 0.96305785, 2.20783285, 0.64107138, 1.99641791, 0.98520139, 2.20718128, 1.01321048, 0.76960954, 0.81378859, 2.20492752, 1.18119065, 1.82222322, 1.38858580, 2.20726758, 1.16456922, 1.08157736, 0.80978347, 2.20787865, 0.71496672
595.400000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 3, 2.97225089, 3.08950118, 2.20756388, 1.38040134, 1.11238472, 0.48430745, 2.20783180, 1.19986558, 1.05734465, 1.49961398, 2.20788654, 0.89483497, 1.01383376, 0.96304861, 2.20778600, 0.64105078, 1.99644798, 0.98518570, 2.20751599, 1.01321188, 0.76961984, 0.81378070, 2.20499586, 1.18125609, 1.82233811, 1.38869547, 2.20678032, 1.16464478, 1.08175095, 0.80978396, 2.20524085, 0.71503133
595.900000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 3, 2.97320571, 3.09047394, 2.20661196, 1.38078000, 1.11249071, 0.48430236, 2.20741915, 1.19997534, 1.05751482, 1.49960952, 2.20740125, 0.89489919, 1.01392290, 0.96313442, 2.20799288, 0.64106941, 1.99667467, 0.98530493, 2.20787128, 1.01335479, 0.76966845, 0.81385148, 2.20551900, 1.18138141, 1.82239688, 1.38916078, 2.20730758, 1.16499373, 1.08193185, 0.80982381, 2.20790812, 0.71507332
596.500000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 3, 2.97417247, 3.09092937, 2.20747335, 1.38111908, 1.11259968, 0.48434211, 2.20804763, 1.20005092, 1.05756521, 1.49965852, 2.20728600, 0.89492753, 1.01396215, 0.96313605, 2.20764230, 0.64108695, 1.99662647, 0.98532778, 2.20753493, 1.01338393, 0.76963756, 0.81381276, 2.20742283, 1.18127439, 1.82224120, 1.38864727, 2.20725074, 1.16466505, 1.08181349, 0.80977142, 2.20741283, 0.71499141
597.000000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 6, 2.97367238, 3.09052092, 2.20761967, 1.38101648, 1.11189179, 0.48425792, 2.20788128, 1.19994743, 1.05747940, 1.49944734, 2.20790549, 0.89484277, 1.01388506, 0.96308256, 2.20550007, 0.64103324, 1.99629384, 0.98517028, 2.20681031, 1.01313903, 0.76940555, 0.81334848, 2.20722916, 1.18020523, 1.82096291, 1.38463858, 2.20772389, 1.16205354, 1.08023258, 0.80934403, 2.20776442, 0.71420246
597.600000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 6, 2.95466368, 3.07384399, 2.20724653, 1.37414576, 1.10855914, 0.48383334, 2.20506105, 1.19843872, 1.05443144, 1.49867707, 2.20740704, 0.89359607, 1.01274850, 0.96183229, 2.20782653, 0.64048221, 1.99316726, 0.98385220, 2.20726442, 1.01120187, 0.76882102, 0.81258271, 2.20776916, 1.17819555, 1.81984003, 1.37927661, 2.20779442, 1.15979364, 1.07800167, 0.80912374, 2.20788444, 0.71357484
598.200000, 128, 0, 0, 35.3, 1.217041, 4095.000000, 6, 2.94208542, 3.06248629, 2.20760757, 1.36800827, 1.10740948, 0.48347190, 2.20798077, 1.19754095, 1.05244033, 1.49854130, 2.20768441, 0.89273563, 1.01195316, 0.96109442, 2.20803499, 0.64022365, 1.99110751, 0.98293137, 2.20792760, 1.01002498, 0.76841160, 0.81213261, 2.20562523, 1.17720166, 1.81928736, 1.37600100, 2.20494224, 1.15821039, 1.07613781, 0.80895560, 2.20489019, 0.71318323
598.700000, 128, 0, 0, 35.3, 1.220093, 4095.000000, 6, 2.93634527, 3.05703822, 2.20704920, 1.36432414, 1.10663349, 0.48326080, 2.20797866, 1.19699082, 1.05139834, 1.49851126, 2.20744441, 0.89217127, 1.01144536, 0.96061283, 2.20732915, 0.64004860, 1.98950302, 0.98227573, 2.20782285, 1.00914434, 0.76812118, 0.81182719, 2.20771547, 1.17665374, 1.81895417, 1.37377612, 2.20776337, 1.15690255, 1.07458940, 0.80883245, 2.20512729, 0.71289081
599.300000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 6, 2.93348749, 3.05377657, 2.20691817, 1.36179335, 1.10606663, 0.48309999, 2.20787496, 1.19658013, 1.05069077, 1.49837551, 2.20762546, 0.89181521, 1.01101159, 0.96029537, 2.20769652, 0.63992198, 1.98833183, 0.98173685, 2.20703499, 1.00847817, 0.76789610, 0.81161319, 2.20776968, 1.17633732, 1.81856851, 1.37217407, 2.20769020, 1.15581937, 1.07334539, 0.80873783, 2.20783390, 0.71265833
599.800000, 128, 0, 0, 35.3, 1.219482, 4095.000000, 6, 2.93182696, 3.05173654, 2.20778021, 1.35995209, 1.10553555, 0.48300884, 2.20766283, 1.19618675, 1.05015005, 1.49834435, 2.20492752, 0.89150956, 1.01067416, 0.96003787, 2.20709340, 0.63981136, 1.98730574, 0.98127149, 2.20730810, 1.00801363, 0.76767943, 0.81141719, 2.20804921, 1.17601168, 1.81838555, 1.37090301, 2.20751020, 1.15491582, 1.07233883, 0.80867344, 2.20537808, 0.71247335
600.400000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 6, 2.93079609, 3.05047492, 2.20656830, 1.35860828, 1.10511520, 0.48293706, 2.20786970, 1.19589983, 1.04980810, 1.49824273, 2.20726600, 0.89125559, 1.01041876, 0.95984924, 2.20540490, 0.63973645, 1.98658934, 0.98090017, 2.20727179, 1.00755928, 0.76750439, 0.81129754, 2.20785075, 1.17582585, 1.81815491, 1.36996223, 2.20544697, 1.15407075, 1.07142001, 0.80859307, 2.20725074, 0.71228747
600.900000, 128, 0, 0, 35.3, 1.219482, 4095.000000, 6, 2.93020741, 3.04944219, 2.20510311, 1.35745598, 1.10479393, 0.48286450, 2.20490176, 1.19556511, 1.04954417, 1.49823494, 2.20460371, 0.89106235, 1.01024004, 0.95971727, 2.20713602, 0.63968366, 1.98590215, 0.98059099, 2.20500848, 1.00723235, 0.76736237, 0.81121753, 2.20488126, 1.17565952, 1.81801925, 1.36913976, 2.20460739, 1.15339024, 1.07070169, 0.80851148, 2.20717759, 0.71213938
601.500000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 6, 2.93013116, 3.04889688, 2.20750125, 1.35670958, 1.10453613, 0.48282402, 2.20769389, 1.19535179, 1.04937855, 1.49820898, 2.20760704, 0.89091452, 1.01006497, 0.95958423, 2.20548377, 0.63964052, 1.98532768, 0.98028489, 2.20489703, 1.00697080, 0.76726459, 0.81113530, 2.20482448, 1.17565117, 1.81785910, 1.36866683, 2.20677296, 1.15279967, 1.07006696, 0.80846135, 2.20493751, 0.71204680
602.000000, 128, 0, 0, 35.3, 1.220703, 4095.000000, 7, 2.93004352, 3.04889091, 2.20430098, 1.35614115, 1.10428073, 0.48280720, 2.20488967, 1.19515445, 1.04923701, 1.49819600, 2.20679400, 0.89076852, 1.00992459, 0.95950024, 2.20526031, 0.63959891, 1.98490571, 0.98006311, 2.20480976, 1.00675729, 0.76716370, 0.81105579, 2.20680873, 1.17562459, 1.81786610, 1.36824722, 2.20518407, 1.15233553, 1.06990071, 0.80858644, 2.20496432, 0.71225799
602.600000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.93596458, 3.05377582, 2.20692291, 1.35753493, 1.10606278, 0.48289638, 2.20785233, 1.19586792, 1.05070626, 1.49868449, 2.20797235, 0.89133030, 1.01049093, 0.96015848, 2.20552584, 0.63992198, 1.98697411, 0.98083564, 2.20731073, 1.00801168, 0.76771243, 0.81203432, 2.20802604, 1.17810267, 1.81949843, 1.37393685, 2.20514990, 1.15508531, 1.07110785, 0.80876290, 2.20723074, 0.71284311
603.200000, 128, 0, 0, 35.3, 1.216431, 4095.000000, 7, 2.95122363, 3.06649227, 2.20723232, 1.36419286, 1.10620603, 0.48324084, 2.20782811, 1.19628970, 1.05258358, 1.49864035, 2.20780811, 0.89201243, 1.01096150, 0.96064618, 2.20780653, 0.63997565, 1.98706580, 0.98096636, 2.20802236, 1.00853237, 0.76772199, 0.81194516, 2.20791602, 1.17817759, 1.81901940, 1.37432246, 2.20795971, 1.15452193, 1.07155186, 0.80867712, 2.20799446, 0.71282491
603.700000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.94972539, 3.06580454, 2.20734389, 1.36470010, 1.10543120, 0.48311036, 2.20786496, 1.19611447, 1.05250664, 1.49835251, 2.20770599, 0.89202204, 1.01110701, 0.96065404, 2.20791339, 0.63994520, 1.98714752, 0.98103996, 2.20797761, 1.00859579, 0.76772965, 0.81190157, 2.20804710, 1.17789308, 1.81879482, 1.37375533, 2.20730126, 1.15423497, 1.07161953, 0.80863755, 2.20798709, 0.71272284
604.300000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.94538713, 3.06220965, 2.20488756, 1.36352147, 1.10522309, 0.48301745, 2.20488020, 1.19591266, 1.05193776, 1.49831431, 2.20437350, 0.89184012, 1.01096905, 0.96049245, 2.20712076, 0.63988999, 1.98688622, 0.98091473, 2.20716917, 1.00834351, 0.76764954, 0.81176833, 2.20752862, 1.17745418, 1.81859083, 1.37276770, 2.20764967, 1.15378783, 1.07130036, 0.80862477, 2.20782179, 0.71256642
604.800000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.94180838, 3.05923736, 2.20506420, 1.36211475, 1.10500642, 0.48293432, 2.20476035, 1.19570931, 1.05139548, 1.49827091, 2.20459583, 0.89164914, 1.01079250, 0.96029293, 2.20475930, 0.63982800, 1.98644400, 0.98073514, 2.20668615, 1.00808681, 0.76754504, 0.81165111, 2.20763862, 1.17708470, 1.81846740, 1.37180415, 2.20713076, 1.15334874, 1.07089387, 0.80857415, 2.20734231, 0.71243834
605.400000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93921697, 3.05685192, 2.20762336, 1.36074077, 1.10484105, 0.48288973, 2.20780706, 1.19547002, 1.05092564, 1.49823123, 2.20774547, 0.89143562, 1.01060842, 0.96015198, 2.20744914, 0.63976821, 1.98596197, 0.98053608, 2.20767915, 1.00781479, 0.76744485, 0.81155458, 2.20804552, 1.17677965, 1.81816935, 1.37088883, 2.20746125, 1.15283139, 1.07038821, 0.80853581, 2.20736915, 0.71229553
605.900000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.93748128, 3.05544577, 2.20710445, 1.35974552, 1.10454857, 0.48283047, 2.20759862, 1.19532208, 1.05055342, 1.49823902, 2.20793708, 0.89122836, 1.01041737, 0.95999532, 2.20797761, 0.63971170, 1.98573833, 0.98037548, 2.20755283, 1.00756235, 0.76736285, 0.81142359, 2.20523665, 1.17658260, 1.81814966, 1.37022530, 2.20726074, 1.15244805, 1.06996164, 0.80848495, 2.20540648, 0.71219304
606.500000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93639671, 3.05430794, 2.20470095, 1.35881781, 1.10439272, 0.48281150, 2.20722390, 1.19514319, 1.05032836, 1.49819155, 2.20708340, 0.89108907, 1.01031220, 0.95985114, 2.20517513, 0.63964227, 1.98526217, 0.98017400, 2.20722285, 1.00734207, 0.76727702, 0.81135145, 2.20772389, 1.17642794, 1.81807570, 1.36972236, 2.20775126, 1.15200626, 1.06956273, 0.80845791, 2.20742599, 0.71211635
607.100000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 7, 2.93563892, 3.05336933, 2.20510574, 1.35808045, 1.10422030, 0.48276163, 2.20743915, 1.19498590, 1.05010705, 1.49815150, 2.20716759, 0.89096717, 1.01017040, 0.95974491, 2.20709866, 0.63963351, 1.98500776, 0.98000849, 2.20753441, 1.00712404, 0.76719574, 0.81125716, 2.20797603, 1.17629155, 1.81795580, 1.36921542, 2.20780600, 1.15164201, 1.06916710, 0.80841024, 2.20788128, 0.71203483
607.600000, 128, 0, 0, 35.3, 1.219482, 4095.000000, 7, 2.93504913, 3.05258792, 2.20777126, 1.35751502, 1.10401590, 0.48274070, 2.20772705, 1.19483300, 1.04996545, 1.49814630, 2.20724969, 0.89085332, 1.01003141, 0.95964167, 2.20756967, 0.63959015, 1.98472015, 0.97986606, 2.20747335, 1.00692391, 0.76712402, 0.81121605, 2.20787970, 1.17622228, 1.81791380, 1.36873972, 2.20536178, 1.15128819, 1.06881942, 0.80838837, 2.20752599, 0.71196667
608.200000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93464650, 3.05203598, 2.20709445, 1.35704104, 1.10389446, 0.48273073, 2.20793971, 1.19470856, 1.04976225, 1.49813740, 2.20793339, 0.89077060, 1.00994947, 0.95957123, 2.20789181, 0.63956890, 1.98452274, 0.97973214, 2.20766810, 1.00676622, 0.76706808, 0.81117371, 2.20782916, 1.17610940, 1.81780528, 1.36844026, 2.20543382, 1.15097649, 1.06850920, 0.80836159, 2.20491911, 0.71189413
608.800000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.93419682, 3.05147147, 2.20688292, 1.35661523, 1.10375289, 0.48271978, 2.20768546, 1.19454350, 1.04963357, 1.49814964, 2.20721601, 0.89070162, 1.00984965, 0.95951487, 2.20773757, 0.63953802, 1.98437849, 0.97959878, 2.20770178, 1.00661916, 0.76701167, 0.81113703, 2.20783759, 1.17608033, 1.81772871, 1.36808596, 2.20759809, 1.15066485, 1.06819846, 0.80833407, 2.20772810, 0.71183519
609.300000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 7, 2.93375007, 3.05120793, 2.20707656, 1.35617888, 1.10362614, 0.48269064, 2.20503318, 1.19453287, 1.04961065, 1.49814260, 2.20432252, 0.89062020, 1.00978254, 0.95945147, 2.20463157, 0.63950386, 1.98400653, 0.97945885, 2.20468098, 1.00649694, 0.76695192, 0.81107869, 2.20472671, 1.17603704, 1.81770946, 1.36786084, 2.20421689, 1.15034170, 1.06792893, 0.80831171, 2.20471042, 0.71177187
609.800000, 128, 0, 0, 35.3, 1.219482, 4095.000000, 7, 2.93363733, 3.05104593, 2.20682189, 1.35585511, 1.10348044, 0.48269025, 2.20776652, 1.19440501, 1.04951465, 1.49812665, 2.20790760, 0.89055408, 1.00970845, 0.95942465, 2.20752335, 0.63947189, 1.98380065, 0.97935378, 2.20790181, 1.00634738, 0.76690005, 0.81105875, 2.20730284, 1.17591243, 1.81764252, 1.36762988, 2.20770862, 1.15007128, 1.06766292, 0.80825692, 2.20519827, 0.71172513
