"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:37 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
5699.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92747104, 3.03324996, 2.20741651, 1.35585683, 1.10204551, 0.47571312, 2.20803131, 1.20402918, 1.04282496, 1.47711028, 2.20759967, 0.88997445, 1.01126008, 0.96116711, 2.20792760, 0.64098150, 1.98483690, 0.97850025, 2.20740073, 1.00487463, 0.76800230, 0.80924446, 2.20523349, 1.16932817, 1.82523319, 1.35875701, 2.20697500, 1.15104261, 1.06730107, 0.81033179, 2.20712339, 0.71055004
5700.400000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92708240, 3.03302976, 2.20725969, 1.35561199, 1.10192422, 0.47569755, 2.20515148, 1.20397699, 1.04275191, 1.47715428, 2.20478611, 0.88993401, 1.01123014, 0.96112236, 2.20715812, 0.64096660, 1.98463948, 0.97842979, 2.20716496, 1.00476452, 0.76799153, 0.80922897, 2.20772810, 1.16931708, 1.82513614, 1.35850731, 2.20744178, 1.15079736, 1.06714842, 0.81032071, 2.20756599, 0.71050587
5700.900000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92709094, 3.03277251, 2.20752704, 1.35541518, 1.10183340, 0.47565709, 2.20791339, 1.20385472, 1.04273250, 1.47709855, 2.20555792, 0.88990006, 1.01115989, 0.96104913, 2.20724179, 0.64095761, 1.98458063, 0.97832560, 2.20774021, 1.00473052, 0.76795661, 0.80920217, 2.20785443, 1.16923300, 1.82505270, 1.35834418, 2.20739336, 1.15062160, 1.06698651, 0.81027520, 2.20778074, 0.71047413
5701.500000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.92721834, 3.03267910, 2.20785654, 1.35529176, 1.10176122, 0.47564211, 2.20811343, 1.20373056, 1.04262807, 1.47710625, 2.20807605, 0.88983475, 1.01110029, 0.96102554, 2.20787180, 0.64093854, 1.98439178, 0.97827241, 2.20746388, 1.00460510, 0.76790447, 0.80918619, 2.20766757, 1.16923454, 1.82511155, 1.35815908, 2.20508260, 1.15042058, 1.06679624, 0.81027175, 2.20504790, 0.71043640
5702.100000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.92706389, 3.03273099, 2.20452277, 1.35513852, 1.10170679, 0.47562636, 2.20714444, 1.20367965, 1.04257642, 1.47706115, 2.20534128, 0.88981506, 1.01106055, 0.96101984, 2.20726074, 0.64092495, 1.98432820, 0.97821923, 2.20722074, 1.00455911, 0.76787936, 0.80916677, 2.20534759, 1.16922900, 1.82502943, 1.35805161, 2.20709971, 1.15023145, 1.06658137, 0.81025527, 2.20772284, 0.71041317
5702.600000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92713364, 3.03249378, 2.20518880, 1.35498289, 1.10163935, 0.47562986, 2.20738020, 1.20360045, 1.04258698, 1.47707508, 2.20756967, 0.88982102, 1.01109050, 0.96100737, 2.20763915, 0.64091355, 1.98419345, 0.97818743, 2.20532025, 1.00454462, 0.76786907, 0.80913874, 2.20717180, 1.16922222, 1.82504524, 1.35792526, 2.20759283, 1.15001891, 1.06641576, 0.81025699, 2.20788759, 0.71038649
5703.200000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92695785, 3.03246561, 2.20764599, 1.35485265, 1.10156570, 0.47563394, 2.20781127, 1.20353319, 1.04251394, 1.47704208, 2.20777811, 0.88977618, 1.01104432, 0.96096018, 2.20747441, 0.64089601, 1.98408291, 0.97812629, 2.20709445, 1.00443705, 0.76783129, 0.80912178, 2.20755230, 1.16920035, 1.82510452, 1.35791358, 2.20751020, 1.14986911, 1.06630545, 0.81021394, 2.20769125, 0.71034807
5703.700000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92687671, 3.03231292, 2.20491332, 1.35480089, 1.10152370, 0.47561254, 2.20739599, 1.20345934, 1.04243320, 1.47702522, 2.20759493, 0.88975131, 1.01100039, 0.96097591, 2.20788970, 0.64088417, 1.98402171, 0.97803035, 2.20540227, 1.00441949, 0.76780952, 0.80911317, 2.20440188, 1.16918372, 1.82505534, 1.35778690, 2.20678401, 1.14972175, 1.06612886, 0.81020557, 2.20775547, 0.71030598
5704.300000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92652303, 3.03213356, 2.20504475, 1.35458909, 1.10144267, 0.47559251, 2.20476876, 1.20339587, 1.04246087, 1.47704832, 2.20468308, 0.88972462, 1.01096206, 0.96093903, 2.20664564, 0.64087760, 1.98410853, 0.97798238, 2.20712865, 1.00436822, 0.76779230, 0.80911834, 2.20543119, 1.16916124, 1.82495390, 1.35768425, 2.20700236, 1.14961003, 1.06605794, 0.81020582, 2.20781390, 0.71028758
5704.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92650667, 3.03226771, 2.20743020, 1.35451233, 1.10141280, 0.47555341, 2.20781285, 1.20334307, 1.04242007, 1.47701752, 2.20770283, 0.88969067, 1.01093576, 0.96091706, 2.20783653, 0.64088724, 1.98393252, 0.97791386, 2.20784127, 1.00434230, 0.76779087, 0.80908834, 2.20788970, 1.16916001, 1.82498771, 1.35756170, 2.20775968, 1.14942922, 1.06592132, 0.81019426, 2.20770178, 0.71025837
5705.400000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92635866, 3.03201053, 2.20747441, 1.35439720, 1.10140245, 0.47556956, 2.20793076, 1.20331259, 1.04235788, 1.47704575, 2.20789917, 0.88964869, 1.01088707, 0.96091788, 2.20549902, 0.64085809, 1.98386659, 0.97783437, 2.20498061, 1.00424923, 0.76778106, 0.80908441, 2.20461475, 1.16910581, 1.82490121, 1.35743538, 2.20675033, 1.14929286, 1.06574477, 0.81016843, 2.20769441, 0.71022617
5705.900000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92647322, 3.03182304, 2.20757546, 1.35434443, 1.10133620, 0.47556489, 2.20800604, 1.20323027, 1.04237899, 1.47702045, 2.20774442, 0.88964377, 1.01087700, 0.96086581, 2.20562733, 0.64086313, 1.98393442, 0.97778175, 2.20707393, 1.00423976, 0.76773778, 0.80908294, 2.20759125, 1.16914831, 1.82486696, 1.35733722, 2.20773757, 1.14912882, 1.06566143, 0.81017089, 2.20770494, 0.71020294
5706.500000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92642839, 3.03205648, 2.20502477, 1.35418716, 1.10124985, 0.47555263, 2.20731284, 1.20320450, 1.04235930, 1.47698452, 2.20754809, 0.88961967, 1.01088148, 0.96084086, 2.20535232, 0.64084077, 1.98379875, 0.97775215, 2.20489808, 1.00420716, 0.76771817, 0.80907777, 2.20458637, 1.16914307, 1.82489375, 1.35723906, 2.20455693, 1.14898975, 1.06555059, 0.81016523, 2.20443605, 0.71019443
5707.100000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92630601, 3.03184082, 2.20673087, 1.35411624, 1.10121496, 0.47554874, 2.20729968, 1.20313507, 1.04231252, 1.47696582, 2.20536441, 0.88959686, 1.01086861, 0.96081022, 2.20492384, 0.64085261, 1.98370151, 0.97769350, 2.20458006, 1.00416954, 0.76767608, 0.80906720, 2.20441712, 1.16910458, 1.82487750, 1.35715807, 2.20645309, 1.14888659, 1.06543282, 0.81016178, 2.20758862, 0.71016476
5707.600000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92621565, 3.03178673, 2.20739336, 1.35407170, 1.10125074, 0.47554077, 2.20740546, 1.20310710, 1.04226545, 1.47701055, 2.20725969, 0.88957847, 1.01082524, 0.96081863, 2.20765073, 0.64084801, 1.98363463, 0.97767322, 2.20769704, 1.00407704, 0.76768254, 0.80906253, 2.20561576, 1.16907932, 1.82477915, 1.35709286, 2.20484393, 1.14874936, 1.06530985, 0.81017162, 2.20728232, 0.71013969
5708.200000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92615730, 3.03166816, 2.20736915, 1.35392645, 1.10115966, 0.47554835, 2.20761915, 1.20305809, 1.04221524, 1.47699039, 2.20780390, 0.88954893, 1.01083167, 0.96079395, 2.20778811, 0.64083025, 1.98351368, 0.97763238, 2.20789128, 1.00404333, 0.76767034, 0.80902000, 2.20788601, 1.16907717, 1.82469002, 1.35697447, 2.20770652, 1.14856621, 1.06517532, 0.81010225, 2.20785601, 0.71011049
5708.700000, 128, 0, 0, 35.7, 1.220703, 4095.000000, 7, 2.92602853, 3.03181859, 2.20727126, 1.35382813, 1.10112980, 0.47554952, 2.20752125, 1.20295536, 1.04223150, 1.47701899, 2.20721548, 0.88951395, 1.01075977, 0.96076521, 2.20536599, 0.64082082, 1.98341503, 0.97756607, 2.20489650, 1.00403385, 0.76765264, 0.80901705, 2.20715286, 1.16905684, 1.82471461, 1.35691133, 2.20712550, 1.14847890, 1.06510618, 0.81010250, 2.20759388, 0.71010589
5709.300000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92601074, 3.03150588, 2.20743546, 1.35377881, 1.10108367, 0.47555730, 2.20560682, 1.20295693, 1.04218586, 1.47698709, 2.20487390, 0.88950773, 1.01074494, 0.96073728, 2.20505684, 0.64080088, 1.98341598, 0.97752770, 2.20471883, 1.00402968, 0.76762778, 0.80900943, 2.20483132, 1.16901743, 1.82462768, 1.35678060, 2.20680242, 1.14837851, 1.06498613, 0.81009586, 2.20742915, 0.71008703
5709.900000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92611106, 3.03162000, 2.20734178, 1.35369215, 1.10101537, 0.47556041, 2.20789338, 1.20288279, 1.04217159, 1.47697169, 2.20743967, 0.88947560, 1.01073795, 0.96075219, 2.20505895, 0.64080548, 1.98336381, 0.97749592, 2.20473144, 1.00398761, 0.76763782, 0.80900108, 2.20709234, 1.16900880, 1.82474139, 1.35675590, 2.20723916, 1.14828270, 1.06492480, 0.81008257, 2.20761862, 0.71004218
5710.400000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92615446, 3.03163037, 2.20784496, 1.35361440, 1.10098610, 0.47550362, 2.20794708, 1.20282656, 1.04209115, 1.47697866, 2.20777179, 0.88946161, 1.01072676, 0.96073701, 2.20755178, 0.64080482, 1.98336808, 0.97745262, 2.20731810, 1.00395724, 0.76760123, 0.80899223, 2.20770389, 1.16902728, 1.82465753, 1.35670168, 2.20533444, 1.14812545, 1.06477960, 0.81008651, 2.20739652, 0.71002402
5711.000000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92604631, 3.03158443, 2.20753283, 1.35354453, 1.10094648, 0.47549642, 2.20784443, 1.20282185, 1.04210998, 1.47698966, 2.20787759, 0.88948001, 1.01071529, 0.96073213, 2.20742494, 0.64078729, 1.98327276, 0.97742659, 2.20770283, 1.00395111, 0.76759765, 0.80897723, 2.20792550, 1.16902235, 1.82469924, 1.35662174, 2.20767441, 1.14803816, 1.06470758, 0.81005428, 2.20785759, 0.71000654
5711.500000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92586775, 3.03151996, 2.20779232, 1.35350651, 1.10090272, 0.47548397, 2.20566204, 1.20281274, 1.04206719, 1.47697389, 2.20739915, 0.88945151, 1.01067109, 0.96072372, 2.20755441, 0.64079496, 1.98322012, 0.97738193, 2.20759230, 1.00391294, 0.76760147, 0.80897158, 2.20742967, 1.16896631, 1.82458114, 1.35653495, 2.20770178, 1.14793141, 1.06467461, 0.81007126, 2.20546064, 0.70999458
5712.100000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92584640, 3.03152885, 2.20663248, 1.35340103, 1.10092992, 0.47548592, 2.20751178, 1.20273546, 1.04206377, 1.47697902, 2.20764546, 0.88942793, 1.01068088, 0.96068576, 2.20744336, 0.64078663, 1.98309872, 0.97734987, 2.20759599, 1.00393607, 0.76764117, 0.80901927, 2.20792760, 1.16917479, 1.82478003, 1.35652019, 2.20789654, 1.14811267, 1.06468300, 0.81007814, 2.20785812, 0.71016039
5712.600000, 128, 0, 0, 35.7, 1.221313, 4095.000000, 7, 2.92591043, 3.03158146, 2.20704341, 1.35364248, 1.10090449, 0.47552229, 2.20773389, 1.20297044, 1.04212652, 1.47704318, 2.20541331, 0.88964014, 1.01067948, 0.96072915, 2.20493803, 0.64093086, 1.98321395, 0.97736165, 2.20485813, 1.00405531, 0.76761319, 0.80897477, 2.20479189, 1.16922561, 1.82467378, 1.35653495, 2.20695185, 1.14795574, 1.06451063, 0.81008060, 2.20745283, 0.71016016
5713.200000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92600363, 3.03143920, 2.20745125, 1.35355240, 1.10087227, 0.47553221, 2.20777758, 1.20287462, 1.04209201, 1.47701202, 2.20544854, 0.88960878, 1.01065962, 0.96074189, 2.20716865, 0.64095936, 1.98319119, 0.97732521, 2.20760967, 1.00403051, 0.76760195, 0.80899346, 2.20761441, 1.16919635, 1.82466543, 1.35641350, 2.20731179, 1.14792594, 1.06445048, 0.81005723, 2.20542541, 0.71012038
5713.800000, 128, 0, 0, 35.7, 1.215820, 4095.000000, 7, 2.92606126, 3.03145846, 2.20459635, 1.35350582, 1.10084802, 0.47553318, 2.20715602, 1.20287776, 1.04206092, 1.47702412, 2.20496064, 0.88960567, 1.01066017, 0.96067437, 2.20485970, 0.64096353, 1.98319261, 0.97730932, 2.20680610, 1.00399151, 0.76760099, 0.80899739, 2.20753283, 1.16920467, 1.82469134, 1.35643614, 2.20535495, 1.14780430, 1.06438166, 0.81004592, 2.20733336, 0.71007645
5714.300000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92582435, 3.03156738, 2.20476561, 1.35347774, 1.10081137, 0.47552112, 2.20447809, 1.20290729, 1.04210912, 1.47701165, 2.20685135, 0.88953209, 1.01068088, 0.96066326, 2.20532866, 0.64096046, 1.98301906, 0.97724000, 2.20490071, 1.00396448, 0.76759908, 0.80896371, 2.20681715, 1.16913722, 1.82472295, 1.35639669, 2.20477665, 1.14774287, 1.06433857, 0.81003214, 2.20716865, 0.71008128
5714.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92597588, 3.03146513, 2.20683241, 1.35339281, 1.10080427, 0.47552735, 2.20782706, 1.20283755, 1.04201614, 1.47704502, 2.20543855, 0.88956784, 1.01061793, 0.96061825, 2.20717864, 0.64080767, 1.98286922, 0.97718301, 2.20729389, 1.00369483, 0.76750606, 0.80893126, 2.20532551, 1.16891027, 1.82454997, 1.35620597, 2.20712655, 1.14736100, 1.06419198, 0.81000705, 2.20768757, 0.70986880
5715.400000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.92599011, 3.03136362, 2.20778126, 1.35302264, 1.10072682, 0.47546919, 2.20561471, 1.20250397, 1.04197877, 1.47695776, 2.20677506, 0.88931652, 1.01055807, 0.96057650, 2.20751441, 0.64075463, 1.98297306, 0.97719233, 2.20760493, 1.00367115, 0.76748837, 0.80893815, 2.20749914, 1.16892289, 1.82456314, 1.35621866, 2.20776231, 1.14731357, 1.06411796, 0.81000582, 2.20755388, 0.70985063
5716.000000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92574397, 3.03144809, 2.20701236, 1.35301340, 1.10070080, 0.47547094, 2.20759757, 1.20244901, 1.04196708, 1.47693613, 2.20737915, 0.88928880, 1.01052478, 0.96060090, 2.20545696, 0.64075353, 1.98290763, 0.97714931, 2.20704025, 1.00364135, 0.76748000, 0.80890496, 2.20519406, 1.16891797, 1.82455129, 1.35615932, 2.20704183, 1.14720323, 1.06400434, 0.80998959, 2.20715444, 0.70983316
5716.500000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.92578167, 3.03112876, 2.20754178, 1.35285762, 1.10066917, 0.47546646, 2.20784548, 1.20239436, 1.04192458, 1.47692990, 2.20780653, 0.88928725, 1.01051359, 0.96056918, 2.20793234, 0.64074192, 1.98287728, 0.97713726, 2.20779074, 1.00357144, 0.76747976, 0.80890939, 2.20761441, 1.16893582, 1.82455655, 1.35608147, 2.20776389, 1.14712754, 1.06398757, 0.80996598, 2.20749441, 0.70982235
5717.100000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92564864, 3.03123618, 2.20735494, 1.35287131, 1.10061241, 0.47544487, 2.20795919, 1.20238997, 1.04186212, 1.47694676, 2.20761862, 0.88928207, 1.01052450, 0.96058002, 2.20787970, 0.64072373, 1.98283082, 0.97707425, 2.20792076, 1.00356002, 0.76747020, 0.80889439, 2.20766283, 1.16891889, 1.82450343, 1.35607255, 2.20765441, 1.14705276, 1.06390981, 0.81001001, 2.20549482, 0.70979246
5717.600000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 7, 2.92561521, 3.03119099, 2.20685240, 1.35279497, 1.10063104, 0.47544390, 2.20780284, 1.20231397, 1.04184672, 1.47696289, 2.20777231, 0.88925927, 1.01052226, 0.96056077, 2.20795024, 0.64071803, 1.98276065, 0.97710356, 2.20734231, 1.00353244, 0.76744748, 0.80890570, 2.20785285, 1.16893151, 1.82453812, 1.35589044, 2.20768599, 1.14696796, 1.06384448, 0.80992908, 2.20751704, 0.70977154
5718.200000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92545730, 3.03102504, 2.20762967, 1.35277545, 1.10059113, 0.47545168, 2.20799340, 1.20231020, 1.04185214, 1.47695409, 2.20780232, 0.88925046, 1.01050855, 0.96055670, 2.20746704, 0.64072964, 1.98266582, 0.97704658, 2.20763441, 1.00350125, 0.76744629, 0.80889759, 2.20514622, 1.16896877, 1.82449817, 1.35593982, 2.20423686, 1.14689168, 1.06377770, 0.80996450, 2.20455536, 0.70976947
5718.800000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92554266, 3.03103911, 2.20446758, 1.35270424, 1.10053142, 0.47544546, 2.20442396, 1.20228162, 1.04182875, 1.47688443, 2.20451173, 0.88924036, 1.01049037, 0.96052824, 2.20462316, 0.64073753, 1.98265160, 0.97701864, 2.20464051, 1.00345780, 0.76745011, 0.80890595, 2.20668194, 1.16893890, 1.82448939, 1.35588804, 2.20755441, 1.14684974, 1.06376065, 0.80996204, 2.20771178, 0.70975659
5719.300000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92541036, 3.03098874, 2.20743809, 1.35265118, 1.10052581, 0.47546569, 2.20784548, 1.20227660, 1.04181136, 1.47691376, 2.20755178, 0.88922507, 1.01046436, 0.96050248, 2.20779390, 0.64070773, 1.98265018, 0.97696659, 2.20766862, 1.00341631, 0.76741640, 0.80887448, 2.20787443, 1.16892228, 1.82439500, 1.35582356, 2.20545801, 1.14675765, 1.06371845, 0.80995884, 2.20684083, 0.70975843
5719.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92561308, 3.03116284, 2.20716865, 1.35259162, 1.10053142, 0.47547230, 2.20785022, 1.20228947, 1.04179824, 1.47695299, 2.20759809, 0.88922378, 1.01046156, 0.96050384, 2.20729758, 0.64070553, 1.98258855, 0.97697015, 2.20754283, 1.00340934, 0.76743194, 0.80888579, 2.20786917, 1.16891766, 1.82431862, 1.35586197, 2.20765020, 1.14666101, 1.06365833, 0.80994949, 2.20776547, 0.70972073
5720.400000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92563655, 3.03097614, 2.20755493, 1.35257656, 1.10049181, 0.47545343, 2.20806026, 1.20223734, 1.04181164, 1.47696032, 2.20794445, 0.88919088, 1.01047387, 0.96047320, 2.20772915, 0.64070203, 1.98257622, 0.97693701, 2.20724390, 1.00341993, 0.76741999, 0.80889390, 2.20716128, 1.16885330, 1.82431204, 1.35574949, 2.20731705, 1.14664643, 1.06357075, 0.80996843, 2.20781337, 0.70970900
5721.000000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 7, 2.92555261, 3.03087614, 2.20743388, 1.35253993, 1.10049447, 0.47543184, 2.20764546, 1.20220720, 1.04180309, 1.47694639, 2.20739020, 0.88920331, 1.01041569, 0.96049082, 2.20786338, 0.64071759, 1.98248283, 0.97690194, 2.20752178, 1.00337175, 0.76740947, 0.80886170, 2.20776705, 1.16890657, 1.82439193, 1.35577898, 2.20540806, 1.14653400, 1.06354272, 0.80992637, 2.20494224, 0.70969383
5721.500000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92554692, 3.03096948, 2.20456744, 1.35252248, 1.10046758, 0.47543534, 2.20441975, 1.20216951, 1.04176972, 1.47691230, 2.20473775, 0.88920254, 1.01046688, 0.96046263, 2.20691344, 0.64071781, 1.98243637, 0.97689044, 2.20523717, 1.00335476, 0.76739919, 0.80884868, 2.20488546, 1.16887640, 1.82439500, 1.35568365, 2.20476245, 1.14645469, 1.06346728, 0.80992687, 2.20492068, 0.70967934
5722.100000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92560454, 3.03098948, 2.20425998, 1.35246497, 1.10043122, 0.47545616, 2.20679400, 1.20219997, 1.04177457, 1.47687124, 2.20733599, 0.88914840, 1.01044702, 0.96047591, 2.20771441, 0.64070466, 1.98258239, 0.97685921, 2.20783285, 1.00332329, 0.76739154, 0.80884081, 2.20552269, 1.16889764, 1.82434672, 1.35560067, 2.20695132, 1.14641033, 1.06347191, 0.80992416, 2.20768757, 0.70966072
5722.700000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92556542, 3.03092429, 2.20734020, 1.35240131, 1.10038541, 0.47543729, 2.20799498, 1.20215067, 1.04176658, 1.47693796, 2.20754809, 0.88912767, 1.01043387, 0.96045748, 2.20766757, 0.64070005, 1.98240556, 0.97683894, 2.20768652, 1.00332775, 0.76738365, 0.80884032, 2.20776021, 1.16892166, 1.82438447, 1.35554101, 2.20541331, 1.14632921, 1.06338290, 0.80990374, 2.20494802, 0.70964715
5723.200000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.92543738, 3.03112357, 2.20464103, 1.35234757, 1.10040255, 0.47545830, 2.20478085, 1.20208881, 1.04177913, 1.47693649, 2.20665668, 0.88914062, 1.01040590, 0.96045883, 2.20762178, 0.64070948, 1.98251317, 0.97683127, 2.20726705, 1.00332357, 0.76737193, 0.80884966, 2.20763809, 1.16887085, 1.82443802, 1.35554272, 2.20775442, 1.14630490, 1.06332626, 0.80992834, 2.20771284, 0.70961497
5723.800000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.92551136, 3.03080428, 2.20751388, 1.35241637, 1.10040314, 0.47542912, 2.20788286, 1.20203795, 1.04175574, 1.47693576, 2.20768862, 0.88910824, 1.01039667, 0.96044419, 2.20790391, 0.64069589, 1.98246577, 0.97675239, 2.20770705, 1.00333025, 0.76735520, 0.80883663, 2.20777547, 1.16886346, 1.82437920, 1.35546969, 2.20791076, 1.14620040, 1.06328089, 0.80988702, 2.20564468, 0.70961773
5724.300000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92552630, 3.03114432, 2.20677611, 1.35234517, 1.10035556, 0.47541940, 2.20730389, 1.20200027, 1.04176031, 1.47693283, 2.20772547, 0.88911809, 1.01038352, 0.96045368, 2.20764441, 0.64069523, 1.98243590, 0.97676745, 2.20725337, 1.00330797, 0.76732459, 0.80884597, 2.20763599, 1.16885854, 1.82434540, 1.35539495, 2.20765862, 1.14617093, 1.06321298, 0.80988062, 2.20790023, 0.70962922
5724.900000, 128, 0, 0, 35.7, 1.216431, 4095.000000, 7, 2.92564651, 3.03093984, 2.20531446, 1.35225961, 1.10031921, 0.47542951, 2.20702815, 1.20198080, 1.04177200, 1.47692916, 2.20742967, 0.88909996, 1.01035779, 0.96040055, 2.20771073, 0.64069282, 1.98232450, 0.97676910, 2.20770073, 1.00329600, 0.76731288, 0.80883417, 2.20786233, 1.16887332, 1.82440773, 1.35539426, 2.20784496, 1.14610288, 1.06317108, 0.80989341, 2.20556055, 0.70961405
5725.400000, 0, 0, 0, 35.7, 1.219482, 4095.000000, 0, 2.92569346, 3.03086576, 2.20692396, 1.35224866, 1.10031861, 0.47543826, 2.20767862, 1.20201440, 1.04173122, 1.47693026, 2.20546484, 0.88910617, 1.01035499, 0.96043037, 2.20483920, 0.64069830, 1.98239798, 0.97671021, 2.20478874, 1.00332246, 0.76732459, 0.80884425, 2.20704709, 1.16887085, 1.82437569, 1.35556673, 2.20747441, 1.14621376, 1.06321182, 0.80992564, 2.20774442, 0.70968486
5726.000000, 0, 0, 0, 35.7, 1.218872, 4095.000000, 0, 2.92617082, 3.03135103, 2.20759020, 1.35236160, 1.10057162, 0.47544643, 2.20547694, 1.20202916, 1.04181392, 1.47696472, 2.20481187, 0.88911627, 1.01035751, 0.96045748, 2.20698237, 0.64070422, 1.98244017, 0.97677129, 2.20764230, 1.00334640, 0.76736261, 0.80889022, 2.20800551, 1.16899649, 1.82455173, 1.35574366, 2.20740915, 1.14635230, 1.06321182, 0.80995171, 2.20541121, 0.70968693
5726.600000, 0, 0, 0, 35.7, 1.218262, 4095.000000, 0, 2.92656288, 3.03170373, 2.20697500, 1.35263612, 1.10061360, 0.47552054, 2.20750809, 1.20206652, 1.04188836, 1.47697719, 2.20748020, 0.88913389, 1.01042296, 0.96051441, 2.20788759, 0.64073315, 1.98252882, 0.97678471, 2.20777389, 1.00344471, 0.76734300, 0.80890914, 2.20802709, 1.16905500, 1.82447358, 1.35594874, 2.20764020, 1.14636840, 1.06327944, 0.80996130, 2.20810080, 0.70971383
5727.100000, 0, 0, 0, 35.7, 1.218262, 4095.000000, 0, 2.92672940, 3.03202387, 2.20771441, 1.35278606, 1.10060207, 0.47556314, 2.20807447, 1.20211331, 1.04198847, 1.47697316, 2.20776810, 0.88918622, 1.01044086, 0.96057487, 2.20798130, 0.64074367, 1.98251127, 0.97683100, 2.20729126, 1.00350766, 0.76737456, 0.80893102, 2.20744862, 1.16913999, 1.82450914, 1.35612091, 2.20740599, 1.14640122, 1.06323754, 0.80996253, 2.20733389, 0.70972325
5727.700000, 0, 0, 0, 35.7, 1.218262, 4095.000000, 0, 2.92702119, 3.03228846, 2.20733231, 1.35296923, 1.10066503, 0.47555419, 2.20563574, 1.20213435, 1.04206235, 1.47701385, 2.20666563, 0.88922248, 1.01050240, 0.96058029, 2.20535653, 0.64077195, 1.98260846, 0.97685264, 2.20484183, 1.00357868, 0.76738795, 0.80894847, 2.20707708, 1.16923238, 1.82457236, 1.35621695, 2.20735020, 1.14646776, 1.06328493, 0.80997655, 2.20786759, 0.70973429
5728.200000, 0, 0, 0, 35.7, 1.217651, 4095.000000, 0, 2.92719414, 3.03235443, 2.20772968, 1.35321028, 1.10067154, 0.47558823, 2.20764336, 1.20219087, 1.04214450, 1.47702705, 2.20765757, 0.88923829, 1.01052198, 0.96059710, 2.20778232, 0.64078773, 1.98272698, 0.97692742, 2.20537072, 1.00362408, 0.76743673, 0.80899223, 2.20497168, 1.16928166, 1.82463953, 1.35638606, 2.20475877, 1.14654038, 1.06329996, 0.80996179, 2.20664090, 0.70974786
