"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:18 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
887.300000, 128, 0, 0, 34.9, 1.253052, 4095.000000, 3, 2.94916970, 3.05098995, 2.20687082, 1.36538124, 1.10231151, 0.50587344, 2.20747493, 1.20628492, 1.06070443, 1.47540575, 2.20530184, 0.89439148, 1.01394421, 0.96500494, 2.20705814, 0.64245717, 1.98877541, 0.98055283, 2.20716023, 1.00909878, 0.76903331, 0.81119365, 2.20760283, 1.17856001, 1.82679062, 1.36896978, 2.20760493, 1.15082508, 1.06721504, 0.81025527, 2.20760072, 0.71212764
887.800000, 128, 0, 0, 34.9, 1.253662, 4095.000000, 3, 2.95344099, 3.05483044, 2.20730231, 1.36631340, 1.10220558, 0.50570694, 2.20734968, 1.20628114, 1.06141549, 1.47536216, 2.20748756, 0.89456928, 1.01421670, 0.96524040, 2.20537651, 0.64251554, 1.98988500, 0.98105698, 2.20689292, 1.01004399, 0.76937227, 0.81167327, 2.20523402, 1.17999538, 1.82764827, 1.37176539, 2.20435511, 1.15245293, 1.06916304, 0.81040289, 2.20714812, 0.71259083
888.300000, 128, 0, 0, 34.9, 1.253052, 4095.000000, 3, 2.96556111, 3.06616640, 2.20498587, 1.37175121, 1.10290520, 0.50567213, 2.20713970, 1.20701377, 1.06292087, 1.47543102, 2.20746441, 0.89521877, 1.01481485, 0.96577319, 2.20781495, 0.64270319, 1.99151549, 0.98180719, 2.20541068, 1.01096150, 0.76969431, 0.81198063, 2.20486549, 1.18084888, 1.82825513, 1.37421055, 2.20421058, 1.15392303, 1.07056439, 0.81053675, 2.20469780, 0.71291823
888.900000, 128, 0, 0, 35.0, 1.253052, 4095.000000, 3, 2.97036547, 3.07018625, 2.20438612, 1.37478510, 1.10333536, 0.50564449, 2.20714865, 1.20756242, 1.06371353, 1.47540904, 2.20734020, 0.89561541, 1.01511920, 0.96605284, 2.20735968, 0.64279032, 1.99212642, 0.98208747, 2.20739336, 1.01119515, 0.76976998, 0.81200649, 2.20767704, 1.18059275, 1.82815925, 1.37460661, 2.20770073, 1.15417880, 1.07041143, 0.81055594, 2.20722864, 0.71292491
889.500000, 128, 0, 0, 35.0, 1.254272, 4095.000000, 3, 2.96778647, 3.06762336, 2.20712181, 1.37420812, 1.10338717, 0.50564309, 2.20553636, 1.20763456, 1.06368261, 1.47544861, 2.20465995, 0.89562842, 1.01516829, 0.96611868, 2.20473617, 0.64281315, 1.99213023, 0.98218998, 2.20674823, 1.01129590, 0.76978674, 0.81202644, 2.20729021, 1.18053012, 1.82810384, 1.37453938, 2.20487442, 1.15430090, 1.07057049, 0.81052420, 2.20705972, 0.71288850
890.000000, 128, 0, 0, 35.0, 1.254272, 4095.000000, 3, 2.96386032, 3.06463897, 2.20743283, 1.37339443, 1.10332795, 0.50559755, 2.20770020, 1.20755423, 1.06334677, 1.47545337, 2.20723916, 0.89552879, 1.01519270, 0.96608467, 2.20732389, 0.64277869, 1.99235217, 0.98229882, 2.20529291, 1.01153828, 0.76992541, 0.81217571, 2.20707919, 1.18094563, 1.82833078, 1.37541635, 2.20737073, 1.15499675, 1.07162476, 0.81058744, 2.20769757, 0.71303713
890.600000, 128, 0, 0, 35.0, 1.254272, 4095.000000, 3, 2.96645493, 3.06783371, 2.20699131, 1.37509116, 1.10371972, 0.50556652, 2.20733442, 1.20785509, 1.06356642, 1.47549550, 2.20516830, 0.89573195, 1.01533213, 0.96619023, 2.20467204, 0.64285486, 1.99286806, 0.98252806, 2.20417695, 1.01156880, 0.76991774, 0.81208531, 2.20682715, 1.18042533, 1.82818212, 1.37495112, 2.20701341, 1.15494483, 1.07142901, 0.81061328, 2.20540438, 0.71295325
891.200000, 128, 0, 0, 35.0, 1.254883, 4095.000000, 3, 2.96078946, 3.06270223, 2.20457638, 1.37322474, 1.10355299, 0.50556493, 2.20462053, 1.20771993, 1.06296161, 1.47549183, 2.20462579, 0.89549004, 1.01510489, 0.96592361, 2.20689345, 0.64276201, 1.99202975, 0.98217487, 2.20749441, 1.01114842, 0.76976926, 0.81190304, 2.20543803, 1.17995199, 1.82793541, 1.37412012, 2.20690713, 1.15461261, 1.07108084, 0.81058473, 2.20522088, 0.71293205
891.700000, 128, 0, 0, 35.0, 1.254883, 4095.000000, 3, 2.96078873, 3.06281396, 2.20665142, 1.37279886, 1.10367293, 0.50553211, 2.20524822, 1.20773632, 1.06306966, 1.47546143, 2.20472303, 0.89550252, 1.01516969, 0.96604604, 2.20450858, 0.64281359, 1.99238884, 0.98239832, 2.20458584, 1.01141905, 0.76987631, 0.81202521, 2.20702973, 1.18026134, 1.82815530, 1.37448117, 2.20739599, 1.15501476, 1.07148070, 0.81059703, 2.20551900, 0.71294956
892.300000, 128, 0, 0, 35.0, 1.254272, 4095.000000, 3, 2.95918765, 3.06165869, 2.20684767, 1.37270677, 1.10383019, 0.50559277, 2.20771494, 1.20779239, 1.06287176, 1.47559698, 2.20767231, 0.89562894, 1.01572975, 0.96642642, 2.20541489, 0.64359874, 1.99298430, 0.98274606, 2.20479084, 1.01204136, 0.77022385, 0.81228780, 2.20457848, 1.18079771, 1.82865629, 1.37419599, 2.20456166, 1.15562047, 1.07160094, 0.81095611, 2.20442080, 0.71361749
892.900000, 128, 0, 0, 35.0, 1.252441, 4095.000000, 3, 2.95604386, 3.05879559, 2.20444656, 1.37215815, 1.10406596, 0.50591760, 2.20700710, 1.20866184, 1.06273569, 1.47608173, 2.20737389, 0.89613107, 1.01550834, 0.96621907, 2.20543750, 0.64354010, 1.99242409, 0.98250250, 2.20677664, 1.01170008, 0.77017833, 0.81215059, 2.20757757, 1.18048827, 1.82856347, 1.37334699, 2.20537651, 1.15531958, 1.07127916, 0.81095635, 2.20486391, 0.71352367
893.400000, 128, 0, 0, 35.0, 1.251221, 4095.000000, 3, 2.95277810, 3.05593709, 2.20623531, 1.37073425, 1.10409677, 0.50591223, 2.20731494, 1.20853639, 1.06224237, 1.47609236, 2.20742967, 0.89595075, 1.01529987, 0.96605692, 2.20748125, 0.64350892, 1.99199498, 0.98230184, 2.20755020, 1.01133089, 0.77008468, 0.81201018, 2.20767178, 1.18004993, 1.82819136, 1.37212320, 2.20768599, 1.15466237, 1.07081519, 0.81091106, 2.20759599, 0.71337292
893.900000, 128, 0, 0, 35.0, 1.253662, 4095.000000, 3, 2.95017420, 3.05353072, 2.20750756, 1.36919953, 1.10369188, 0.50586130, 2.20801762, 1.20829277, 1.06166143, 1.47601174, 2.20736915, 0.89570282, 1.01506870, 0.96578760, 2.20745072, 0.64336245, 1.99141599, 0.98205615, 2.20529659, 1.01098416, 0.76995103, 0.81188285, 2.20708498, 1.17972854, 1.82805458, 1.37163426, 2.20702920, 1.15449262, 1.07051215, 0.81090294, 2.20766283, 0.71323670
894.500000, 128, 0, 0, 35.0, 1.253052, 4095.000000, 3, 2.94823592, 3.05176417, 2.20507472, 1.36791194, 1.10393148, 0.50591979, 2.20718601, 1.20813930, 1.06136036, 1.47608759, 2.20528607, 0.89554544, 1.01490405, 0.96571198, 2.20490018, 0.64334159, 1.99130745, 0.98196161, 2.20466258, 1.01078635, 0.76988062, 0.81182226, 2.20464313, 1.17952216, 1.82798598, 1.37107421, 2.20413911, 1.15420810, 1.07015141, 0.81089728, 2.20692238, 0.71318508
895.000000, 128, 0, 0, 35.0, 1.253052, 4095.000000, 3, 2.94713246, 3.05063763, 2.20715496, 1.36695375, 1.10366730, 0.50585693, 2.20785233, 1.20746477, 1.06060634, 1.47555045, 2.20767915, 0.89459839, 1.01420942, 0.96513246, 2.20769125, 0.64257414, 1.99027657, 0.98139922, 2.20759914, 1.00971320, 0.76937299, 0.81144821, 2.20778232, 1.17842809, 1.82711280, 1.37004139, 2.20761599, 1.15299426, 1.06919900, 0.81049467, 2.20788444, 0.71232386
895.600000, 128, 0, 0, 35.0, 1.253662, 4095.000000, 3, 2.94495779, 3.04774398, 2.20526451, 1.36478419, 1.10302301, 0.50576861, 2.20469202, 1.20671180, 1.06018922, 1.47543615, 2.20482816, 0.89440032, 1.01399326, 0.96492256, 2.20460476, 0.64248240, 1.98943834, 0.98110999, 2.20664984, 1.00929807, 0.76921116, 0.81122540, 2.20517934, 1.17803580, 1.82676293, 1.36894595, 2.20459583, 1.15214924, 1.06869010, 0.81038641, 2.20696343, 0.71219696
896.200000, 128, 0, 0, 35.0, 1.253052, 4095.000000, 3, 2.94430209, 3.04701715, 2.20735073, 1.36394825, 1.10250504, 0.50553112, 2.20536494, 1.20646844, 1.05999454, 1.47535446, 2.20479452, 0.89423476, 1.01382171, 0.96481029, 2.20701762, 0.64239748, 1.98911160, 0.98091308, 2.20748125, 1.00909738, 0.76915012, 0.81115647, 2.20735547, 1.17796583, 1.82671503, 1.36864715, 2.20757125, 1.15203035, 1.06850717, 0.81037140, 2.20753914, 0.71218913
896.700000, 128, 0, 0, 35.0, 1.256104, 4095.000000, 3, 2.94400404, 3.04692399, 2.20734810, 1.36351148, 1.10257636, 0.50546608, 2.20788601, 1.20651660, 1.05991380, 1.47539439, 2.20537703, 0.89423242, 1.01377181, 0.96475211, 2.20481765, 0.64241854, 1.98904788, 0.98083399, 2.20702762, 1.00899957, 0.76910416, 0.81115352, 2.20522824, 1.17800639, 1.82679238, 1.36858947, 2.20674034, 1.15192060, 1.06833701, 0.81037902, 2.20758651, 0.71219926
897.300000, 128, 0, 0, 35.0, 1.251831, 4095.000000, 3, 2.94651063, 3.04928030, 2.20723758, 1.36409708, 1.10267847, 0.50550785, 2.20763388, 1.20656383, 1.06029507, 1.47540575, 2.20767231, 0.89431039, 1.01388898, 0.96491386, 2.20744599, 0.64244312, 1.98933037, 0.98102622, 2.20756335, 1.00937633, 0.76928130, 0.81137952, 2.20542804, 1.17896265, 1.82728556, 1.37032625, 2.20675980, 1.15287165, 1.06953140, 0.81038985, 2.20745599, 0.71260996
897.900000, 128, 0, 0, 35.0, 1.253662, 4095.000000, 3, 2.96118033, 3.06251178, 2.20719601, 1.36968435, 1.10318613, 0.50550327, 2.20510416, 1.20716084, 1.06214707, 1.47543286, 2.20426629, 0.89503856, 1.01462246, 0.96554036, 2.20450174, 0.64264744, 1.99136362, 0.98190831, 2.20630948, 1.01062353, 0.76966103, 0.81176513, 2.20525452, 1.17994362, 1.82782415, 1.37248904, 2.20466048, 1.15409272, 1.07068282, 0.81049738, 2.20721285, 0.71282306
898.400000, 128, 0, 0, 35.0, 1.252441, 4095.000000, 3, 2.96204593, 3.06312741, 2.20680821, 1.37115065, 1.10337414, 0.50547643, 2.20779863, 1.20753407, 1.06254071, 1.47543505, 2.20717443, 0.89523958, 1.01469032, 0.96564589, 2.20753335, 0.64267158, 1.99140409, 0.98196409, 2.20723285, 1.01062213, 0.76965791, 0.81176439, 2.20779600, 1.17978060, 1.82758364, 1.37277567, 2.20763599, 1.15416171, 1.07040244, 0.81051558, 2.20753914, 0.71278136
898.900000, 128, 0, 0, 35.0, 1.253052, 4095.000000, 3, 2.95826248, 3.05916772, 2.20738073, 1.37018312, 1.10318702, 0.50544600, 2.20755072, 1.20746918, 1.06220482, 1.47541967, 2.20714707, 0.89514101, 1.01460395, 0.96555695, 2.20764546, 0.64266170, 1.99089142, 0.98177696, 2.20773810, 1.01044226, 0.76957602, 0.81169741, 2.20786127, 1.17954757, 1.82734315, 1.37224502, 2.20528029, 1.15392119, 1.07001502, 0.81050771, 2.20724390, 0.71267676
899.500000, 128, 0, 0, 35.0, 1.252441, 4095.000000, 3, 2.95451045, 3.05605451, 2.20748809, 1.36900813, 1.10309939, 0.50543944, 2.20747757, 1.20734382, 1.06181992, 1.47541307, 2.20778021, 0.89501152, 1.01448000, 0.96545796, 2.20777547, 0.64261715, 1.99059777, 0.98161157, 2.20740809, 1.01028199, 0.76954346, 0.81166539, 2.20770652, 1.17953270, 1.82749571, 1.37219899, 2.20538282, 1.15397949, 1.07025588, 0.81054782, 2.20727600, 0.71274104
900.100000, 128, 0, 0, 35.0, 1.257324, 4095.000000, 3, 2.95689263, 3.05866607, 2.20712865, 1.36994668, 1.10336052, 0.50543088, 2.20536336, 1.20743894, 1.06211848, 1.47548158, 2.20670561, 0.89511007, 1.01467125, 0.96560972, 2.20739599, 0.64268233, 1.99124080, 0.98189649, 2.20716075, 1.01053093, 0.76963157, 0.81173533, 2.20764967, 1.17958104, 1.82752736, 1.37242292, 2.20771126, 1.15420688, 1.07049531, 0.81052001, 2.20790865, 0.71271616
900.600000, 128, 0, 0, 35.0, 1.252441, 4095.000000, 3, 2.95498743, 3.05731881, 2.20757335, 1.36948598, 1.10342418, 0.50546469, 2.20776863, 1.20745942, 1.06182397, 1.47546436, 2.20535285, 0.89507418, 1.01459105, 0.96551480, 2.20710813, 0.64265622, 1.99086381, 0.98179070, 2.20764125, 1.01035387, 0.76953987, 0.81161663, 2.20771178, 1.17915966, 1.82734183, 1.37170900, 2.20736441, 1.15379912, 1.07008205, 0.81048803, 2.20763020, 0.71259613
901.200000, 128, 0, 0, 35.0, 1.254883, 4095.000000, 3, 2.95163462, 3.05406728, 2.20726495, 1.36807905, 1.10313581, 0.50539569, 2.20776442, 1.20728461, 1.06135199, 1.47539110, 2.20776758, 0.89486617, 1.01437709, 0.96534591, 2.20732968, 0.64259016, 1.99039743, 0.98157338, 2.20510363, 1.01007224, 0.76944146, 0.81153735, 2.20481344, 1.17887994, 1.82723237, 1.37103443, 2.20452592, 1.15348604, 1.06966513, 0.81047351, 2.20463945, 0.71250675
901.700000, 128, 0, 0, 35.0, 1.251221, 4095.000000, 3, 2.94893425, 3.05167456, 2.20440188, 1.36688266, 1.10287175, 0.50536466, 2.20653305, 1.20707833, 1.06092516, 1.47536069, 2.20744230, 0.89468210, 1.01422371, 0.96516699, 2.20538439, 0.64252190, 1.99003248, 0.98136845, 2.20475142, 1.00974759, 0.76932295, 0.81140636, 2.20700079, 1.17857983, 1.82701434, 1.37019315, 2.20761388, 1.15296590, 1.06925556, 0.81043291, 2.20729600, 0.71240655
902.300000, 128, 0, 0, 35.0, 1.254272, 4095.000000, 3, 2.94701626, 3.04990851, 2.20732968, 1.36578570, 1.10268794, 0.50530342, 2.20775126, 1.20687333, 1.06055008, 1.47532919, 2.20755967, 0.89452353, 1.01406895, 0.96497231, 2.20732599, 0.64248723, 1.98964715, 0.98123029, 2.20754072, 1.00948451, 0.76926263, 0.81134554, 2.20760388, 1.17839651, 1.82699280, 1.36974794, 2.20770915, 1.15280638, 1.06925411, 0.81040732, 2.20780916, 0.71247174
902.900000, 128, 0, 0, 35.0, 1.252441, 4095.000000, 3, 2.95371568, 3.05562225, 2.20742388, 1.36740240, 1.10293273, 0.50527061, 2.20781916, 1.20705880, 1.06147148, 1.47536289, 2.20762704, 0.89483835, 1.01445925, 0.96537148, 2.20548956, 0.64257743, 1.99086952, 0.98174317, 2.20709129, 1.01037037, 0.76956788, 0.81164594, 2.20537125, 1.17942084, 1.82750362, 1.37156126, 2.20683662, 1.15387877, 1.07046629, 0.81047621, 2.20745599, 0.71267193
903.400000, 128, 0, 0, 35.0, 1.253662, 4095.000000, 3, 2.95613960, 3.05797514, 2.20733494, 1.36924721, 1.10317607, 0.50526047, 2.20519196, 1.20736587, 1.06166836, 1.47538523, 2.20478138, 0.89495743, 1.01447663, 0.96537501, 2.20702341, 0.64262110, 1.99090046, 0.98173658, 2.20730442, 1.01027696, 0.76954298, 0.81159275, 2.20757809, 1.17919994, 1.82738799, 1.37153358, 2.20788865, 1.15382292, 1.07012268, 0.81048212, 2.20811764, 0.71263438
904.000000, 128, 0, 0, 35.0, 1.254272, 4095.000000, 6, 2.95383794, 3.05587726, 2.20768231, 1.36842610, 1.10305883, 0.50525152, 2.20801815, 1.20730792, 1.06161726, 1.47536362, 2.20789760, 0.89491531, 1.01437148, 0.96532225, 2.20804921, 0.64258752, 1.99075720, 0.98169509, 2.20759651, 1.01030660, 0.76960404, 0.81176439, 2.20764757, 1.17944222, 1.82786989, 1.37237066, 2.20742599, 1.15470665, 1.07008060, 0.81064010, 2.20517461, 0.71266916
904.500000, 128, 0, 0, 35.0, 1.253662, 4095.000000, 6, 2.94905197, 3.05182092, 2.20426892, 1.36705003, 1.10423807, 0.50579884, 2.20464524, 1.20762417, 1.06121518, 1.47567428, 2.20663774, 0.89495301, 1.01437344, 0.96537447, 2.20749809, 0.64268672, 1.99073578, 0.98157063, 2.20762599, 1.00992039, 0.76944170, 0.81156345, 2.20790812, 1.17887902, 1.82755946, 1.37119804, 2.20760336, 1.15430792, 1.06955170, 0.81065191, 2.20701289, 0.71251643
905.100000, 128, 0, 0, 35.0, 1.256714, 4095.000000, 6, 2.94577568, 3.04897147, 2.20460213, 1.36519852, 1.10436724, 0.50617088, 2.20707603, 1.20745501, 1.06060172, 1.47576771, 2.20517513, 0.89475775, 1.01419568, 0.96523633, 2.20447757, 0.64265424, 1.99027657, 0.98138109, 2.20650254, 1.00956391, 0.76937730, 0.81147948, 2.20478033, 1.17859686, 1.82742756, 1.37036255, 2.20453538, 1.15375335, 1.06899600, 0.81062287, 2.20696500, 0.71242291
905.600000, 128, 0, 0, 35.0, 1.253662, 4095.000000, 6, 2.94422471, 3.04731382, 2.20751020, 1.36399579, 1.10436161, 0.50640211, 2.20779284, 1.20735044, 1.06025642, 1.47578346, 2.20794287, 0.89465688, 1.01405241, 0.96513626, 2.20553425, 0.64263229, 1.98997634, 0.98119101, 2.20486917, 1.00936627, 0.76928657, 0.81138420, 2.20725021, 1.17833767, 1.82728644, 1.36949082, 2.20733020, 1.15325478, 1.06853906, 0.81057390, 2.20743336, 0.71230774
906.200000, 128, 0, 0, 35.1, 1.254272, 4095.000000, 6, 2.94304921, 3.04596417, 2.20723390, 1.36304969, 1.10401146, 0.50649724, 2.20537493, 1.20711580, 1.05993139, 1.47570542, 2.20462736, 0.89444529, 1.01386516, 0.96489918, 2.20462001, 0.64255263, 1.98930659, 0.98088507, 2.20676296, 1.00897721, 0.76911996, 0.81117764, 2.20518933, 1.17794602, 1.82692731, 1.36829418, 2.20679505, 1.15224528, 1.06790140, 0.81041199, 2.20506893, 0.71210299
906.700000, 128, 0, 0, 35.1, 1.254272, 4095.000000, 6, 2.94205034, 3.04485054, 2.20685398, 1.36206829, 1.10307423, 0.50617864, 2.20508733, 1.20662994, 1.05951329, 1.47546326, 2.20422845, 0.89415523, 1.01360813, 0.96465806, 2.20448808, 0.64241854, 1.98875116, 0.98065799, 2.20678664, 1.00871286, 0.76905605, 0.81113013, 2.20756599, 1.17786058, 1.82684688, 1.36810805, 2.20759441, 1.15208888, 1.06767249, 0.81042356, 2.20775284, 0.71206822
907.300000, 128, 0, 0, 35.1, 1.253052, 4095.000000, 6, 2.94186350, 3.04454298, 2.20745178, 1.36170802, 1.10298542, 0.50607577, 2.20791549, 1.20655722, 1.05938096, 1.47543725, 2.20755599, 0.89407493, 1.01350051, 0.96459255, 2.20536494, 0.64238629, 1.98829903, 0.98045015, 2.20481660, 1.00849800, 0.76895145, 0.81098564, 2.20719601, 1.17761512, 1.82658187, 1.36728057, 2.20744862, 1.15140582, 1.06724111, 0.81035713, 2.20718654, 0.71198486
907.900000, 128, 0, 0, 35.1, 1.253052, 4095.000000, 6, 2.94175398, 3.04439032, 2.20492173, 1.36123087, 1.10264591, 0.50585136, 2.20495328, 1.20638816, 1.05933224, 1.47544055, 2.20490123, 0.89397307, 1.01341700, 0.96451998, 2.20699815, 0.64234964, 1.98819018, 0.98035901, 2.20752441, 1.00846923, 0.76891340, 0.81099081, 2.20785022, 1.17756900, 1.82660077, 1.36718496, 2.20772389, 1.15122755, 1.06703719, 0.81033548, 2.20549166, 0.71197266
908.400000, 128, 0, 0, 35.1, 1.253052, 4095.000000, 6, 2.94171962, 3.04437990, 2.20668246, 1.36101830, 1.10265450, 0.50581515, 2.20543855, 1.20637179, 1.05932360, 1.47547645, 2.20482080, 0.89398242, 1.01340859, 0.96447785, 2.20474563, 0.64234898, 1.98798864, 0.98027446, 2.20676033, 1.00834128, 0.76889712, 0.81099696, 2.20527293, 1.17766124, 1.82658582, 1.36722362, 2.20490176, 1.15121902, 1.06686342, 0.81034950, 2.20487074, 0.71194088
909.000000, 128, 0, 0, 35.1, 1.254272, 4095.000000, 7, 2.94180767, 3.04438958, 2.20442553, 1.36083981, 1.10278058, 0.50587602, 2.20648886, 1.20633717, 1.05929448, 1.47551162, 2.20689450, 0.89399100, 1.01335647, 0.96448356, 2.20752651, 0.64235008, 1.98818922, 0.98023823, 2.20529238, 1.00834882, 0.76888492, 0.81101863, 2.20493961, 1.17768043, 1.82664339, 1.36715874, 2.20478138, 1.15119647, 1.06669662, 0.81035516, 2.20717391, 0.71191486
909.500000, 128, 0, 0, 35.1, 1.252441, 4095.000000, 7, 2.94374040, 3.04568553, 2.20503529, 1.36123259, 1.10250711, 0.50591223, 2.20487442, 1.20627138, 1.05944583, 1.47541454, 2.20448913, 0.89395046, 1.01333405, 0.96448845, 2.20466731, 0.64229764, 1.98787409, 0.98014957, 2.20457638, 1.00837340, 0.76887032, 0.81099623, 2.20494697, 1.17783643, 1.82656693, 1.36711870, 2.20699500, 1.15073826, 1.06673166, 0.81023706, 2.20753178, 0.71192936
910.100000, 128, 0, 0, 35.1, 1.253662, 4095.000000, 7, 2.94584020, 3.04713716, 2.20739546, 1.36222694, 1.10184582, 0.50554047, 2.20769968, 1.20614737, 1.05965082, 1.47526106, 2.20525505, 0.89395150, 1.01331808, 0.96448410, 2.20723179, 0.64225332, 1.98753382, 0.98009934, 2.20737599, 1.00835776, 0.76883849, 0.81097014, 2.20534128, 1.17789618, 1.82646058, 1.36723397, 2.20657461, 1.15061246, 1.06664392, 0.81021591, 2.20755335, 0.71194479
910.600000, 128, 0, 0, 35.1, 1.256714, 4095.000000, 7, 2.94574772, 3.04735333, 2.20738810, 1.36234947, 1.10173548, 0.50530839, 2.20541121, 1.20608568, 1.05971656, 1.47522150, 2.20487653, 0.89396241, 1.01335479, 0.96452297, 2.20687082, 0.64226714, 1.98763076, 0.98008068, 2.20740652, 1.00836363, 0.76882724, 0.81095561, 2.20761862, 1.17792528, 1.82647860, 1.36720602, 2.20755546, 1.15055428, 1.06657298, 0.81016941, 2.20788128, 0.71192706
911.200000, 128, 0, 0, 35.1, 1.255493, 4095.000000, 7, 2.94490261, 3.04693442, 2.20759704, 1.36224587, 1.10166952, 0.50516860, 2.20781443, 1.20603658, 1.05963035, 1.47521051, 2.20747020, 0.89391902, 1.01335507, 0.96446725, 2.20531289, 0.64224564, 1.98757849, 0.98004362, 2.20451331, 1.00832619, 0.76882365, 0.81094651, 2.20470411, 1.17785284, 1.82642367, 1.36708833, 2.20445654, 1.15038068, 1.06646932, 0.81021714, 2.20693659, 0.71187802
911.800000, 128, 0, 0, 35.1, 1.252441, 4095.000000, 7, 2.94420608, 3.04640007, 2.20727337, 1.36198777, 1.10155742, 0.50510001, 2.20769073, 1.20592265, 1.05949743, 1.47521527, 2.20542909, 0.89391096, 1.01333125, 0.96441996, 2.20468466, 0.64224893, 1.98750674, 0.98002277, 2.20460161, 1.00833597, 0.76879182, 0.81091746, 2.20694869, 1.17771943, 1.82640082, 1.36689233, 2.20744546, 1.15031337, 1.06635351, 0.81019229, 2.20554372, 0.71184302
912.300000, 128, 0, 0, 35.1, 1.254883, 4095.000000, 7, 2.94362436, 3.04584720, 2.20656409, 1.36165331, 1.10152844, 0.50504494, 2.20759862, 1.20589433, 1.05942536, 1.47526619, 2.20721232, 0.89405700, 1.01336207, 0.96445312, 2.20746230, 0.64240428, 1.98748820, 0.97999285, 2.20752335, 1.00847537, 0.76882078, 0.81093297, 2.20548377, 1.17789556, 1.82639028, 1.36684436, 2.20477454, 1.15039408, 1.06632456, 0.81021418, 2.20482921, 0.71199476
912.900000, 128, 0, 0, 35.1, 1.253662, 4095.000000, 7, 2.94317454, 3.04569298, 2.20433409, 1.36166467, 1.10154382, 0.50504454, 2.20704078, 1.20607435, 1.05925556, 1.47526142, 2.20761599, 0.89398268, 1.01332565, 0.96441670, 2.20764230, 0.64236544, 1.98736371, 0.97991765, 2.20744862, 1.00838793, 0.76879063, 0.81089753, 2.20763546, 1.17786058, 1.82628921, 1.36660043, 2.20747704, 1.15025064, 1.06618386, 0.81021665, 2.20790497, 0.71192960
913.400000, 128, 0, 0, 35.1, 1.254272, 4095.000000, 7, 2.94299908, 3.04541586, 2.20758230, 1.36138944, 1.10150271, 0.50499364, 2.20561892, 1.20606270, 1.05925326, 1.47524787, 2.20717128, 0.89398424, 1.01328782, 0.96436235, 2.20761599, 0.64240472, 1.98732569, 0.97993000, 2.20760336, 1.00836391, 0.76880857, 0.81090762, 2.20791444, 1.17789618, 1.82636391, 1.36644380, 2.20772652, 1.15027439, 1.06616331, 0.81023510, 2.20775389, 0.71200466
914.000000, 128, 0, 0, 35.1, 1.253052, 4095.000000, 7, 2.94264317, 3.04493246, 2.20750651, 1.36120885, 1.10143468, 0.50493500, 2.20778442, 1.20595098, 1.05916880, 1.47520465, 2.20745125, 0.89389044, 1.01321132, 0.96427946, 2.20552742, 0.64231475, 1.98705297, 0.97982736, 2.20470884, 1.00822368, 0.76875856, 0.81089876, 2.20460108, 1.17779465, 1.82622770, 1.36638722, 2.20458321, 1.15020648, 1.06610165, 0.81023977, 2.20709340, 0.71202539
914.500000, 128, 0, 0, 35.1, 1.253662, 4095.000000, 7, 2.94283222, 3.04493470, 2.20722969, 1.36132237, 1.10153080, 0.50496223, 2.20771652, 1.20622354, 1.05926421, 1.47537791, 2.20781706, 0.89415497, 1.01334778, 0.96438137, 2.20758125, 0.64258467, 1.98737178, 0.97988252, 2.20511730, 1.00849130, 0.76885859, 0.81097457, 2.20489387, 1.17809121, 1.82648431, 1.36631409, 2.20462369, 1.15030941, 1.06608052, 0.81027372, 2.20692765, 0.71218452
915.100000, 128, 0, 0, 35.1, 1.252441, 4095.000000, 7, 2.94284009, 3.04509259, 2.20724548, 1.36140148, 1.10129864, 0.50489365, 2.20545801, 1.20569891, 1.05906388, 1.47519256, 2.20712865, 0.89367842, 1.01312278, 0.96420962, 2.20764125, 0.64217257, 1.98700499, 0.97973818, 2.20756704, 1.00794409, 0.76867408, 0.81081606, 2.20770283, 1.17746935, 1.82604624, 1.36597124, 2.20759441, 1.14959998, 1.06578963, 0.81013546, 2.20787180, 0.71169336
915.700000, 128, 0, 0, 35.1, 1.252441, 4095.000000, 7, 2.94223147, 3.04451840, 2.20742862, 1.36056506, 1.10126168, 0.50483998, 2.20793076, 1.20560829, 1.05902612, 1.47520831, 2.20731284, 0.89365270, 1.01307263, 0.96420636, 2.20745546, 0.64215107, 1.98686485, 0.97969565, 2.20740388, 1.00786701, 0.76865231, 0.81079219, 2.20785075, 1.17745821, 1.82617190, 1.36593469, 2.20721601, 1.14954489, 1.06569297, 0.81013571, 2.20544539, 0.71166965
916.200000, 128, 0, 0, 35.1, 1.252441, 4095.000000, 7, 2.94228517, 3.04479692, 2.20678190, 1.36051830, 1.10127617, 0.50481155, 2.20759441, 1.20560231, 1.05899039, 1.47518927, 2.20761967, 0.89364907, 1.01305862, 0.96418489, 2.20764125, 0.64214274, 1.98693326, 0.97964488, 2.20531867, 1.00783824, 0.76864537, 0.81077717, 2.20492068, 1.17742076, 1.82613587, 1.36590399, 2.20445917, 1.14947213, 1.06558966, 0.81013472, 2.20684609, 0.71167541
