"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:27 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
5075.500000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.93041407, 3.03556138, 2.20748809, 1.35754591, 1.10187097, 0.47693927, 2.20752599, 1.20408545, 1.04429300, 1.47686207, 2.20776442, 0.89031609, 1.01134152, 0.96122054, 2.20543067, 0.64100671, 1.98556884, 0.97883563, 2.20477822, 1.00542553, 0.76809391, 0.80943476, 2.20489282, 1.16986941, 1.82402059, 1.36033057, 2.20481502, 1.15155240, 1.06881304, 0.81018885, 2.20471988, 0.71055349
5076.000000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.93011192, 3.03526752, 2.20455588, 1.35724695, 1.10176654, 0.47693421, 2.20715128, 1.20406156, 1.04419103, 1.47685217, 2.20763441, 0.89028861, 1.01126596, 0.96114840, 2.20770126, 0.64099290, 1.98538844, 0.97875171, 2.20767125, 1.00533407, 0.76806568, 0.80938411, 2.20738073, 1.16981580, 1.82392140, 1.36014699, 2.20749335, 1.15131409, 1.06853355, 0.81018073, 2.20779653, 0.71050426
5076.600000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.93006917, 3.03517476, 2.20754599, 1.35699266, 1.10169259, 0.47693226, 2.20562891, 1.20393896, 1.04418789, 1.47686390, 2.20699342, 0.89024298, 1.01120663, 0.96112182, 2.20763915, 0.64096002, 1.98519856, 0.97866286, 2.20724337, 1.00526241, 0.76801760, 0.80937624, 2.20537493, 1.16981919, 1.82388453, 1.36000365, 2.20699447, 1.15109745, 1.06827382, 0.81015711, 2.20761915, 0.71047597
5077.200000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92988747, 3.03492695, 2.20758862, 1.35683275, 1.10161658, 0.47691162, 2.20796340, 1.20381228, 1.04411421, 1.47684154, 2.20551848, 0.89019917, 1.01116913, 0.96107652, 2.20732494, 0.64094643, 1.98501582, 0.97858471, 2.20764125, 1.00510043, 0.76799488, 0.80932067, 2.20785654, 1.16977359, 1.82390516, 1.35975412, 2.20750335, 1.15091526, 1.06804862, 0.81014309, 2.20773389, 0.71042904
5077.700000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92954691, 3.03460496, 2.20526451, 1.35650510, 1.10145923, 0.47691844, 2.20728547, 1.20373716, 1.04400397, 1.47683788, 2.20526136, 0.89011985, 1.01115766, 0.96103422, 2.20721180, 0.64093876, 1.98486252, 0.97848709, 2.20747020, 1.00500118, 0.76793006, 0.80929141, 2.20751599, 1.16973015, 1.82374717, 1.35953898, 2.20780811, 1.15070933, 1.06787822, 0.81009413, 2.20746757, 0.71040075
5078.300000, 128, 0, 0, 35.7, 1.216431, 4095.000000, 7, 2.92957042, 3.03454859, 2.20706709, 1.35637989, 1.10142581, 0.47690676, 2.20763283, 1.20367525, 1.04390374, 1.47680525, 2.20529028, 0.89011311, 1.01105580, 0.96099028, 2.20490439, 0.64091486, 1.98473391, 0.97839853, 2.20663880, 1.00493762, 0.76792241, 0.80926265, 2.20533970, 1.16966700, 1.82377921, 1.35939637, 2.20696764, 1.15049672, 1.06764322, 0.81006584, 2.20782916, 0.71034439
5078.900000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.92918431, 3.03422665, 2.20760493, 1.35604923, 1.10136400, 0.47689488, 2.20793971, 1.20359982, 1.04384691, 1.47679242, 2.20796340, 0.89007138, 1.01103341, 0.96095449, 2.20775652, 0.64089228, 1.98462049, 0.97830586, 2.20763651, 1.00483449, 0.76788964, 0.80923585, 2.20738915, 1.16960508, 1.82377658, 1.35909814, 2.20486706, 1.15024546, 1.06740855, 0.81006215, 2.20485813, 0.71031219
5079.400000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92897561, 3.03381131, 2.20424369, 1.35575121, 1.10133768, 0.47688203, 2.20478558, 1.20356274, 1.04377153, 1.47683421, 2.20648044, 0.89002706, 1.01096206, 0.96094608, 2.20514569, 0.64089382, 1.98459250, 0.97820799, 2.20468939, 1.00476034, 0.76781933, 0.80920930, 2.20479873, 1.16958845, 1.82368530, 1.35893804, 2.20487758, 1.15002804, 1.06718462, 0.81005822, 2.20446811, 0.71025745
5079.900000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.92854330, 3.03338121, 2.20436930, 1.35550192, 1.10119928, 0.47688105, 2.20473459, 1.20350397, 1.04369472, 1.47678619, 2.20680716, 0.88998507, 1.01092037, 0.96088100, 2.20774126, 0.64087869, 1.98435667, 0.97813315, 2.20749230, 1.00467756, 0.76779948, 0.80916677, 2.20511678, 1.16955795, 1.82358130, 1.35869518, 2.20673981, 1.14984110, 1.06703372, 0.81002157, 2.20502950, 0.71022939
5080.500000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92836598, 3.03339604, 2.20681031, 1.35525850, 1.10117297, 0.47687911, 2.20786654, 1.20336978, 1.04360821, 1.47678289, 2.20802288, 0.88989281, 1.01085602, 0.96084547, 2.20771705, 0.64085546, 1.98427696, 0.97807997, 2.20787285, 1.00457750, 0.76774089, 0.80916210, 2.20771547, 1.16948464, 1.82355102, 1.35845648, 2.20512256, 1.14963560, 1.06679971, 0.81002378, 2.20505211, 0.71018477
5081.100000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92801993, 3.03306460, 2.20687135, 1.35505693, 1.10106415, 0.47687677, 2.20743757, 1.20327583, 1.04353540, 1.47681808, 2.20780442, 0.88982594, 1.01081573, 0.96084791, 2.20785864, 0.64083441, 1.98412086, 0.97798704, 2.20766810, 1.00449780, 0.76771123, 0.80910801, 2.20769389, 1.16947263, 1.82354400, 1.35825695, 2.20764441, 1.14947092, 1.06657963, 0.81000189, 2.20783653, 0.71014682
5081.600000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92798006, 3.03286443, 2.20753125, 1.35485642, 1.10100324, 0.47685691, 2.20802657, 1.20321142, 1.04349458, 1.47676749, 2.20559841, 0.88983138, 1.01079474, 0.96082541, 2.20745809, 0.64082346, 1.98398755, 0.97793962, 2.20744809, 1.00440416, 0.76769880, 0.80910457, 2.20759441, 1.16939963, 1.82353084, 1.35820304, 2.20742704, 1.14932938, 1.06643631, 0.80996278, 2.20536757, 0.71009853
5082.200000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 7, 2.92800498, 3.03269244, 2.20703604, 1.35465900, 1.10093879, 0.47684095, 2.20545117, 1.20318565, 1.04347374, 1.47680671, 2.20459898, 0.88979251, 1.01076033, 0.96082351, 2.20462736, 0.64081381, 1.98387512, 0.97783958, 2.20638260, 1.00436264, 0.76768445, 0.80909228, 2.20766125, 1.16940733, 1.82354576, 1.35814260, 2.20774652, 1.14920308, 1.06628547, 0.80996056, 2.20791865, 0.71010750
5082.700000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92817586, 3.03280438, 2.20744914, 1.35457744, 1.10089267, 0.47685107, 2.20782916, 1.20312847, 1.04346946, 1.47677225, 2.20791707, 0.88978318, 1.01074075, 0.96077524, 2.20769336, 0.64081403, 1.98381535, 0.97779079, 2.20749493, 1.00431722, 0.76765288, 0.80908097, 2.20760388, 1.16941195, 1.82350056, 1.35806431, 2.20766125, 1.14903204, 1.06609586, 0.80996278, 2.20735968, 0.71009002
5083.300000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92832184, 3.03314839, 2.20735599, 1.35455894, 1.10083472, 0.47685827, 2.20784811, 1.20305872, 1.04348230, 1.47678692, 2.20770073, 0.88977411, 1.01068367, 0.96072752, 2.20796761, 0.64080745, 1.98377978, 0.97779244, 2.20780916, 1.00430580, 0.76765480, 0.80909498, 2.20786549, 1.16945322, 1.82354356, 1.35803101, 2.20775705, 1.14892858, 1.06604636, 0.80994261, 2.20775284, 0.71006886
5083.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92838806, 3.03322179, 2.20761809, 1.35459937, 1.10077796, 0.47681875, 2.20800709, 1.20308040, 1.04352427, 1.47681661, 2.20802025, 0.88975623, 1.01069598, 0.96070068, 2.20758230, 0.64081030, 1.98364507, 0.97773790, 2.20789181, 1.00427988, 0.76763065, 0.80909474, 2.20798867, 1.16945384, 1.82346107, 1.35797882, 2.20557054, 1.14885708, 1.06595345, 0.80995171, 2.20486286, 0.71006058
5084.400000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92820363, 3.03294005, 2.20680610, 1.35451610, 1.10076495, 0.47679032, 2.20762651, 1.20299997, 1.04349115, 1.47681038, 2.20781969, 0.88975157, 1.01065626, 0.96073701, 2.20736073, 0.64080417, 1.98345867, 0.97768857, 2.20525242, 1.00427737, 0.76761558, 0.80908982, 2.20716128, 1.16945938, 1.82344264, 1.35793453, 2.20765283, 1.14871012, 1.06583102, 0.80993793, 2.20737652, 0.71004494
5085.000000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 7, 2.92833536, 3.03289853, 2.20773810, 1.35447292, 1.10074574, 0.47679714, 2.20787180, 1.20295662, 1.04349372, 1.47684154, 2.20772757, 0.88971762, 1.01068983, 0.96069986, 2.20789654, 0.64079649, 1.98361376, 0.97762115, 2.20793550, 1.00423363, 0.76760482, 0.80907212, 2.20547326, 1.16942858, 1.82344440, 1.35794551, 2.20722285, 1.14862797, 1.06571005, 0.80994728, 2.20759230, 0.71001689
5085.500000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.92838948, 3.03330928, 2.20750335, 1.35450479, 1.10068957, 0.47682167, 2.20558000, 1.20289316, 1.04349544, 1.47683494, 2.20737441, 0.88971917, 1.01064926, 0.96074243, 2.20758546, 0.64077414, 1.98345535, 0.97757730, 2.20741704, 1.00421189, 0.76758210, 0.80906843, 2.20549376, 1.16946308, 1.82335445, 1.35782535, 2.20479084, 1.14850263, 1.06562149, 0.80990276, 2.20482080, 0.70998308
5086.100000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92834462, 3.03308017, 2.20680610, 1.35440302, 1.10060296, 0.47680979, 2.20734284, 1.20292614, 1.04342692, 1.47679095, 2.20547378, 0.88968911, 1.01062437, 0.96070230, 2.20504265, 0.64077874, 1.98338184, 0.97754387, 2.20476824, 1.00417901, 0.76759262, 0.80908171, 2.20480503, 1.16942427, 1.82341412, 1.35772716, 2.20700289, 1.14841867, 1.06558416, 0.80990374, 2.20745546, 0.70995779
5086.600000, 128, 0, 0, 35.7, 1.215210, 4095.000000, 7, 2.92827270, 3.03291484, 2.20748441, 1.35433518, 1.10059941, 0.47679909, 2.20759757, 1.20290289, 1.04338410, 1.47677959, 2.20793339, 0.88966994, 1.01058912, 0.96067004, 2.20774494, 0.64078181, 1.98344491, 0.97754497, 2.20725337, 1.00410072, 0.76755963, 0.80904237, 2.20787707, 1.16940455, 1.82336015, 1.35765027, 2.20760178, 1.14829365, 1.06541054, 0.80988751, 2.20727495, 0.70993594
5087.200000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92810110, 3.03267169, 2.20545801, 1.35419367, 1.10055655, 0.47678059, 2.20502530, 1.20283944, 1.04335184, 1.47678289, 2.20475299, 0.88963936, 1.01060450, 0.96064645, 2.20432147, 0.64078400, 1.98338990, 0.97751263, 2.20462158, 1.00406784, 0.76753930, 0.80901460, 2.20482185, 1.16937098, 1.82330926, 1.35759946, 2.20454905, 1.14816194, 1.06530117, 0.80985135, 2.20673297, 0.70992652
5087.700000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92807048, 3.03260645, 2.20714549, 1.35416215, 1.10058699, 0.47675470, 2.20766915, 1.20279452, 1.04335441, 1.47676602, 2.20743230, 0.88962485, 1.01059164, 0.96063587, 2.20510836, 0.64076208, 1.98336571, 0.97746550, 2.20491385, 1.00403246, 0.76755006, 0.80900894, 2.20699710, 1.16938053, 1.82322064, 1.35755518, 2.20757967, 1.14808834, 1.06530494, 0.80988136, 2.20768810, 0.70991249
5088.300000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92795015, 3.03281328, 2.20515673, 1.35411076, 1.10051664, 0.47675664, 2.20732126, 1.20273169, 1.04328818, 1.47675979, 2.20775968, 0.88963159, 1.01057625, 0.96059846, 2.20766073, 0.64077830, 1.98329315, 0.97742193, 2.20760441, 1.00403358, 0.76753308, 0.80901165, 2.20777179, 1.16935219, 1.82335270, 1.35746559, 2.20768915, 1.14804120, 1.06517040, 0.80985947, 2.20766073, 0.70989317
5088.900000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92799572, 3.03262721, 2.20741283, 1.35404121, 1.10050896, 0.47677903, 2.20777284, 1.20274614, 1.04335184, 1.47679352, 2.20793286, 0.88961941, 1.01057094, 0.96061337, 2.20754388, 0.64077808, 1.98318977, 0.97739946, 2.20760599, 1.00401101, 0.76752974, 0.80901976, 2.20557843, 1.16936544, 1.82320791, 1.35739626, 2.20463472, 1.14795331, 1.06513048, 0.80986414, 2.20439295, 0.70986443
5089.400000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92798148, 3.03256198, 2.20666352, 1.35403128, 1.10048561, 0.47677436, 2.20761283, 1.20273703, 1.04332501, 1.47675649, 2.20731810, 0.88958780, 1.01055751, 0.96066244, 2.20761651, 0.64075068, 1.98315420, 0.97736220, 2.20753283, 1.00396866, 0.76748909, 0.80900919, 2.20784390, 1.16936082, 1.82325178, 1.35731354, 2.20769968, 1.14784870, 1.06505006, 0.80983045, 2.20777126, 0.70985753
5090.000000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 7, 2.92815450, 3.03267688, 2.20760704, 1.35402477, 1.10041349, 0.47680454, 2.20776442, 1.20264908, 1.04329989, 1.47673230, 2.20503634, 0.88959583, 1.01054072, 0.96061310, 2.20711760, 0.64074170, 1.98312812, 0.97733370, 2.20762757, 1.00395334, 0.76748526, 0.80900624, 2.20734705, 1.16931862, 1.82325924, 1.35732246, 2.20527030, 1.14779092, 1.06497195, 0.80983365, 2.20485077, 0.70982948
5090.500000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92794659, 3.03278437, 2.20645888, 1.35397578, 1.10042827, 0.47677533, 2.20541437, 1.20263809, 1.04327334, 1.47676492, 2.20724758, 0.88955567, 1.01050911, 0.96063587, 2.20761283, 0.64074499, 1.98303992, 0.97731891, 2.20749335, 1.00393579, 0.76746470, 0.80900329, 2.20551795, 1.16937868, 1.82327284, 1.35729912, 2.20480240, 1.14774956, 1.06487997, 0.80981249, 2.20480714, 0.70983523
5091.100000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92801281, 3.03256939, 2.20461580, 1.35392371, 1.10036531, 0.47675723, 2.20488231, 1.20259726, 1.04327934, 1.47676859, 2.20449439, 0.88955126, 1.01053317, 0.96059981, 2.20464997, 0.64074038, 1.98312860, 0.97725288, 2.20450542, 1.00395334, 0.76744175, 0.80900230, 2.20478085, 1.16942026, 1.82326231, 1.35725622, 2.20713655, 1.14763219, 1.06481315, 0.80980831, 2.20738389, 0.70983615
5091.600000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92785831, 3.03263314, 2.20531709, 1.35390247, 1.10039073, 0.47677708, 2.20741073, 1.20256145, 1.04328704, 1.47679388, 2.20767125, 0.88955567, 1.01051667, 0.96062205, 2.20762125, 0.64072701, 1.98294698, 0.97723945, 2.20794339, 1.00391879, 0.76744940, 0.80898313, 2.20559315, 1.16936267, 1.82337507, 1.35711139, 2.20722916, 1.14756348, 1.06481402, 0.80980241, 2.20747967, 0.70981959
5092.200000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.92785546, 3.03236629, 2.20529501, 1.35378531, 1.10034403, 0.47675528, 2.20734810, 1.20252973, 1.04325564, 1.47675686, 2.20748599, 0.88950799, 1.01074830, 0.96077253, 2.20772231, 0.64103609, 1.98323245, 0.97735343, 2.20788338, 1.00428323, 0.76760506, 0.80908466, 2.20777126, 1.16974987, 1.82365985, 1.35729123, 2.20754335, 1.14779274, 1.06490687, 0.80992933, 2.20730705, 0.71013371
5092.800000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92806479, 3.03294450, 2.20755756, 1.35420155, 1.10058079, 0.47688534, 2.20731968, 1.20288216, 1.04341921, 1.47695739, 2.20766599, 0.88989929, 1.01068675, 0.96071857, 2.20550586, 0.64108542, 1.98317649, 0.97734685, 2.20711234, 1.00411214, 0.76758091, 0.80910432, 2.20738704, 1.16975018, 1.82363352, 1.35718346, 2.20732863, 1.14779670, 1.06481547, 0.80994507, 2.20739809, 0.71007806
5093.300000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92771948, 3.03255679, 2.20486549, 1.35406485, 1.10051339, 0.47687716, 2.20739704, 1.20295567, 1.04340351, 1.47697206, 2.20786180, 0.88983916, 1.01067053, 0.96070881, 2.20809501, 0.64106459, 1.98315183, 0.97728849, 2.20731810, 1.00413276, 0.76757206, 0.80908072, 2.20779548, 1.16974125, 1.82355760, 1.35710625, 2.20763546, 1.14767780, 1.06475646, 0.80993916, 2.20791181, 0.71006817
5093.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92751446, 3.03240187, 2.20759599, 1.35392336, 1.10046285, 0.47686743, 2.20812080, 1.20291043, 1.04335527, 1.47696362, 2.20788865, 0.88981247, 1.01064563, 0.96067817, 2.20797603, 0.64104552, 1.98306505, 0.97727589, 2.20793918, 1.00412357, 0.76757876, 0.80906966, 2.20754441, 1.16961217, 1.82349135, 1.35701153, 2.20767231, 1.14758081, 1.06458843, 0.80990178, 2.20560051, 0.71007921
5094.400000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92741907, 3.03239446, 2.20465838, 1.35364865, 1.10042383, 0.47685380, 2.20715917, 1.20285012, 1.04324080, 1.47694309, 2.20714076, 0.88979769, 1.01064451, 0.96069119, 2.20752072, 0.64096594, 1.98308734, 0.97721589, 2.20754283, 1.00410100, 0.76756608, 0.80902885, 2.20779232, 1.16965560, 1.82342553, 1.35687805, 2.20785864, 1.14734458, 1.06449820, 0.80989317, 2.20791813, 0.70997779
5095.000000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92725180, 3.03187195, 2.20762125, 1.35347192, 1.10034108, 0.47682751, 2.20755388, 1.20252753, 1.04299734, 1.47671763, 2.20538439, 0.88933440, 1.01036031, 0.96044962, 2.20493593, 0.64066608, 1.98271845, 0.97702576, 2.20463104, 1.00360542, 0.76734994, 0.80887670, 2.20690502, 1.16913199, 1.82299646, 1.35659944, 2.20728337, 1.14687071, 1.06427901, 0.80976970, 2.20786496, 0.70965359
5095.500000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92663546, 3.03122655, 2.20743441, 1.35287439, 1.10012741, 0.47672082, 2.20799340, 1.20226247, 1.04296109, 1.47671507, 2.20743230, 0.88934165, 1.01029877, 0.96039621, 2.20761915, 0.64065381, 1.98265966, 0.97697481, 2.20545275, 1.00357979, 0.76733989, 0.80886785, 2.20721706, 1.16911782, 1.82307718, 1.35647937, 2.20736231, 1.14680050, 1.06416335, 0.80974781, 2.20767125, 0.70963244
5096.100000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92656929, 3.03117914, 2.20752809, 1.35279702, 1.10008692, 0.47672471, 2.20756914, 1.20221536, 1.04295595, 1.47668208, 2.20536862, 0.88928958, 1.01027192, 0.96037886, 2.20728916, 0.64064548, 1.98255536, 0.97691317, 2.20753335, 1.00351211, 0.76732196, 0.80885900, 2.20760757, 1.16911505, 1.82299339, 1.35641076, 2.20760809, 1.14670113, 1.06411449, 0.80972371, 2.20546747, 0.70960071
5096.600000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92645259, 3.03119692, 2.20470463, 1.35267480, 1.10007155, 0.47671050, 2.20476245, 1.20218741, 1.04289545, 1.47674549, 2.20692607, 0.88926523, 1.01025346, 0.96037100, 2.20726863, 0.64065206, 1.98258001, 0.97689674, 2.20760493, 1.00350821, 0.76729710, 0.80884229, 2.20766704, 1.16909164, 1.82301006, 1.35629173, 2.20751283, 1.14660662, 1.06399162, 0.80977757, 2.20788601, 0.70958531
5097.200000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92657854, 3.03116506, 2.20770231, 1.35262380, 1.10002664, 0.47669648, 2.20771389, 1.20208222, 1.04290487, 1.47670700, 2.20763494, 0.88921601, 1.01022354, 0.96032736, 2.20785548, 0.64063891, 1.98252739, 0.97687839, 2.20776547, 1.00346727, 0.76729973, 0.80884179, 2.20737125, 1.16904391, 1.82302146, 1.35626806, 2.20711866, 1.14646320, 1.06386703, 0.80974855, 2.20769494, 0.70957083
5097.800000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.92661981, 3.03125767, 2.20757283, 1.35257896, 1.09999739, 0.47670369, 2.20563995, 1.20210985, 1.04289174, 1.47671360, 2.20487600, 0.88921756, 1.01022773, 0.96036720, 2.20715812, 0.64064658, 1.98240366, 0.97681539, 2.20531394, 1.00342550, 0.76728036, 0.80882852, 2.20736757, 1.16907409, 1.82306489, 1.35616618, 2.20782390, 1.14640304, 1.06381933, 0.80973207, 2.20795287, 0.70954899
5098.300000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.92668812, 3.03116580, 2.20769494, 1.35247661, 1.09997995, 0.47669687, 2.20754914, 1.20203606, 1.04288432, 1.47670370, 2.20744072, 0.88919528, 1.01022354, 0.96034498, 2.20545853, 0.64063233, 1.98240604, 0.97682744, 2.20681400, 1.00340934, 0.76727200, 0.80880738, 2.20768599, 1.16907501, 1.82305568, 1.35607804, 2.20769599, 1.14633134, 1.06369706, 0.80974142, 2.20767389, 0.70952899
5098.900000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.92666749, 3.03123915, 2.20738441, 1.35234346, 1.09996459, 0.47666709, 2.20787443, 1.20202853, 1.04283067, 1.47669821, 2.20536126, 0.88919580, 1.01020871, 0.96033495, 2.20730179, 0.64063715, 1.98225103, 0.97677266, 2.20533129, 1.00340015, 0.76726028, 0.80881033, 2.20693764, 1.16909934, 1.82307762, 1.35608181, 2.20760072, 1.14625204, 1.06365023, 0.80970034, 2.20788075, 0.70953083
5099.400000, 128, 0, 0, 35.7, 1.220703, 4095.000000, 7, 2.92676142, 3.03126953, 2.20764073, 1.35236913, 1.09992086, 0.47667838, 2.20566361, 1.20200341, 1.04287319, 1.47669527, 2.20710603, 0.88922974, 1.01018270, 0.96031109, 2.20763967, 0.64063080, 1.98231218, 0.97677102, 2.20716602, 1.00335281, 0.76725096, 0.80880861, 2.20784180, 1.16909226, 1.82313201, 1.35609244, 2.20783864, 1.14618976, 1.06360399, 0.80968682, 2.20760125, 0.70952393
5100.000000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92666678, 3.03155701, 2.20758599, 1.35239617, 1.09991938, 0.47666514, 2.20551164, 1.20203732, 1.04283809, 1.47665788, 2.20502004, 0.88920021, 1.01017264, 0.96034443, 2.20691607, 0.64063014, 1.98230791, 0.97673020, 2.20528555, 1.00337453, 0.76723924, 0.80883565, 2.20681084, 1.16905223, 1.82300392, 1.35605952, 2.20539491, 1.14614176, 1.06353549, 0.80966001, 2.20689397, 0.70949359
5100.500000, 0, 0, 0, 35.7, 1.220703, 4095.000000, 0, 2.92668457, 3.03142808, 2.20721548, 1.35237872, 1.09992233, 0.47666767, 2.20786917, 1.20197892, 1.04287176, 1.47668061, 2.20790181, 0.88922456, 1.01015474, 0.96030648, 2.20559210, 0.64063628, 1.98224724, 0.97673541, 2.20704709, 1.00334501, 0.76725502, 0.80883467, 2.20769862, 1.16909010, 1.82304252, 1.35609621, 2.20503108, 1.14627392, 1.06364648, 0.80974707, 2.20478926, 0.70960209
5101.100000, 0, 0, 0, 35.7, 1.217041, 4095.000000, 0, 2.92735287, 3.03203573, 2.20687240, 1.35265255, 1.10022168, 0.47667643, 2.20791865, 1.20204234, 1.04293512, 1.47668977, 2.20792971, 0.88923336, 1.01018186, 0.96038347, 2.20794076, 0.64063759, 1.98237807, 0.97672993, 2.20780127, 1.00337537, 0.76726220, 0.80887375, 2.20799393, 1.16923238, 1.82313158, 1.35635724, 2.20735810, 1.14641428, 1.06357277, 0.80974560, 2.20727284, 0.70959887
5101.700000, 0, 0, 0, 35.7, 1.218872, 4095.000000, 0, 2.92762694, 3.03213949, 2.20744178, 1.35283742, 1.10024798, 0.47674944, 2.20806552, 1.20211048, 1.04307211, 1.47668098, 2.20782864, 0.88927171, 1.01022326, 0.96039025, 2.20795550, 0.64066367, 1.98250796, 0.97674828, 2.20557159, 1.00344722, 0.76729184, 0.80890029, 2.20679032, 1.16932386, 1.82312938, 1.35647594, 2.20753599, 1.14641611, 1.06353405, 0.80973355, 2.20779074, 0.70960853
5102.200000, 0, 0, 0, 35.7, 1.217041, 4095.000000, 0, 2.92763192, 3.03252047, 2.20725653, 1.35300313, 1.10027133, 0.47679714, 2.20763704, 1.20214596, 1.04312977, 1.47673633, 2.20758651, 0.88931549, 1.01028982, 0.96039486, 2.20783759, 0.64066696, 1.98256532, 0.97680827, 2.20751651, 1.00352047, 0.76727582, 0.80893028, 2.20800393, 1.16944182, 1.82329390, 1.35665640, 2.20759967, 1.14647839, 1.06355977, 0.80975839, 2.20593603, 0.70961589
5102.800000, 0, 0, 0, 35.7, 1.218262, 4095.000000, 0, 2.92772162, 3.03263833, 2.20682662, 1.35318494, 1.10030147, 0.47683218, 2.20504738, 1.20221034, 1.04321026, 1.47673376, 2.20480766, 0.88934606, 1.01030772, 0.96042739, 2.20489650, 0.64067595, 1.98261699, 0.97686031, 2.20483868, 1.00359539, 0.76732722, 0.80896297, 2.20685240, 1.16949604, 1.82329610, 1.35683721, 2.20744967, 1.14649359, 1.06360457, 0.80976085, 2.20763020, 0.70963635
5103.300000, 0, 0, 0, 35.7, 1.218262, 4095.000000, 0, 2.92807974, 3.03312244, 2.20773863, 1.35338527, 1.10031448, 0.47684542, 2.20781021, 1.20217579, 1.04324480, 1.47674036, 2.20543645, 0.88938518, 1.01033234, 0.96047239, 2.20734862, 0.64071803, 1.98275401, 0.97688578, 2.20487179, 1.00364107, 0.76732507, 0.80899370, 2.20739125, 1.16952314, 1.82327241, 1.35695182, 2.20725127, 1.14653673, 1.06366324, 0.80977683, 2.20781337, 0.70963290
5103.900000, 0, 0, 0, 35.7, 1.217041, 4095.000000, 0, 2.92835174, 3.03322475, 2.20767599, 1.35355857, 1.10033930, 0.47683433, 2.20789970, 1.20218208, 1.04329504, 1.47675356, 2.20785443, 0.88937741, 1.01039527, 0.96051306, 2.20569149, 0.64072592, 1.98267388, 0.97694632, 2.20727337, 1.00365583, 0.76732483, 0.80898756, 2.20774494, 1.16955395, 1.82335928, 1.35711483, 2.20768336, 1.14657988, 1.06368868, 0.80979233, 2.20512046, 0.70966578
