"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:15 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
4343.100000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92932678, 3.03479414, 2.20765388, 1.35574332, 1.10121466, 0.47874064, 2.20780337, 1.20346877, 1.04473921, 1.47657467, 2.20776126, 0.89007009, 1.01102334, 0.96107110, 2.20774863, 0.64088154, 1.98465798, 0.97824801, 2.20552321, 1.00477261, 0.76781383, 0.80917390, 2.20506157, 1.16984137, 1.82407765, 1.35926340, 2.20462106, 1.14948918, 1.06713538, 0.80995220, 2.20473617, 0.71020248
4343.700000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 7, 2.92905467, 3.03437500, 2.20678243, 1.35546935, 1.10112595, 0.47872017, 2.20777916, 1.20335784, 1.04461808, 1.47655598, 2.20746862, 0.88996563, 1.01096010, 0.96103666, 2.20788759, 0.64087935, 1.98454172, 0.97816906, 2.20738652, 1.00468536, 0.76775882, 0.80913800, 2.20764020, 1.16981857, 1.82414656, 1.35903389, 2.20538650, 1.14931903, 1.06688775, 0.80997262, 2.20491543, 0.71017350
4344.200000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92899199, 3.03436239, 2.20647939, 1.35530890, 1.10105883, 0.47869891, 2.20759072, 1.20328526, 1.04456380, 1.47655305, 2.20535916, 0.88992468, 1.01089686, 0.96100086, 2.20727968, 0.64086181, 1.98449759, 0.97807668, 2.20763230, 1.00464523, 0.76774328, 0.80910998, 2.20550954, 1.16976836, 1.82405570, 1.35875392, 2.20492436, 1.14913734, 1.06669604, 0.80994310, 2.20704130, 0.71012107
4344.800000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92871778, 3.03418511, 2.20725232, 1.35511692, 1.10096215, 0.47871139, 2.20563259, 1.20327300, 1.04448724, 1.47654572, 2.20714286, 0.88989773, 1.01085434, 0.96097591, 2.20765336, 0.64083485, 1.98435145, 0.97801445, 2.20758125, 1.00455298, 0.76770765, 0.80905319, 2.20791865, 1.16969596, 1.82407545, 1.35877109, 2.20775810, 1.14898944, 1.06651651, 0.80991309, 2.20782232, 0.71012107
4345.300000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92854758, 3.03417992, 2.20762704, 1.35493833, 1.10091691, 0.47867922, 2.20558631, 1.20316900, 1.04443782, 1.47653802, 2.20738231, 0.88984486, 1.01084314, 0.96089022, 2.20502109, 0.64081491, 1.98425940, 0.97789988, 2.20460319, 1.00443259, 0.76767488, 0.80906524, 2.20467257, 1.16969473, 1.82400259, 1.35864469, 2.20660092, 1.14879683, 1.06637638, 0.80991555, 2.20714549, 0.71007507
4345.900000, 128, 0, 0, 35.8, 1.215210, 4095.000000, 7, 2.92838877, 3.03383133, 2.20735915, 1.35467888, 1.10080575, 0.47866109, 2.20765125, 1.20311464, 1.04444011, 1.47654902, 2.20759651, 0.88981117, 1.01077320, 0.96088479, 2.20543067, 0.64081315, 1.98414316, 0.97785904, 2.20485707, 1.00438215, 0.76763256, 0.80906229, 2.20490807, 1.16970335, 1.82396046, 1.35845236, 2.20651253, 1.14863132, 1.06615144, 0.80989268, 2.20754493, 0.71003299
4346.400000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 7, 2.92822001, 3.03366447, 2.20754441, 1.35461205, 1.10075460, 0.47864744, 2.20792444, 1.20307537, 1.04440183, 1.47650760, 2.20544591, 0.88977955, 1.01074550, 0.96087910, 2.20686240, 0.64081600, 1.98392304, 0.97776914, 2.20519827, 1.00431025, 0.76759884, 0.80902467, 2.20694975, 1.16963281, 1.82394554, 1.35835036, 2.20732021, 1.14852179, 1.06603797, 0.80987816, 2.20503161, 0.71001390
4347.000000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92819865, 3.03372677, 2.20680189, 1.35438452, 1.10073982, 0.47865700, 2.20766704, 1.20302510, 1.04436298, 1.47652116, 2.20782495, 0.88975753, 1.01072452, 0.96083707, 2.20769968, 0.64079803, 1.98387560, 0.97774310, 2.20778390, 1.00427514, 0.76757612, 0.80902812, 2.20743020, 1.16966731, 1.82389375, 1.35818312, 2.20778126, 1.14832437, 1.06584173, 0.80986636, 2.20550481, 0.70996032
4347.500000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92825846, 3.03337824, 2.20474984, 1.35425363, 1.10070169, 0.47863496, 2.20724179, 1.20298363, 1.04432470, 1.47653399, 2.20759283, 0.88971140, 1.01069235, 0.96082568, 2.20754546, 0.64078400, 1.98376982, 0.97766554, 2.20749599, 1.00418431, 0.76755867, 0.80901509, 2.20559105, 1.16965314, 1.82382485, 1.35809041, 2.20676243, 1.14820635, 1.06564869, 0.80987103, 2.20528186, 0.70995503
4348.100000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92816162, 3.03359328, 2.20469622, 1.35410699, 1.10064109, 0.47860416, 2.20703025, 1.20291797, 1.04428415, 1.47648011, 2.20754546, 0.88969741, 1.01069626, 0.96080995, 2.20760072, 0.64078663, 1.98364981, 0.97761156, 2.20722653, 1.00415115, 0.76752926, 0.80899591, 2.20771968, 1.16963373, 1.82389770, 1.35809762, 2.20778126, 1.14808530, 1.06554278, 0.80985037, 2.20784127, 0.70990858
4348.700000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92802919, 3.03330483, 2.20750493, 1.35405491, 1.10061862, 0.47858583, 2.20733757, 1.20283347, 1.04422845, 1.47653765, 2.20750283, 0.88968160, 1.01064619, 0.96078717, 2.20728284, 0.64077436, 1.98360902, 0.97757511, 2.20516304, 1.00410379, 0.76751085, 0.80896371, 2.20718233, 1.16959091, 1.82383319, 1.35794929, 2.20519774, 1.14795848, 1.06541315, 0.80983906, 2.20507051, 0.70988857
4349.200000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92788608, 3.03345387, 2.20663459, 1.35396036, 1.10055743, 0.47855347, 2.20727074, 1.20282593, 1.04420874, 1.47649770, 2.20765441, 0.88965465, 1.01063052, 0.96075463, 2.20783338, 0.64077216, 1.98357534, 0.97751976, 2.20753967, 1.00403274, 0.76749076, 0.80896543, 2.20791444, 1.16958444, 1.82394861, 1.35789436, 2.20741125, 1.14785934, 1.06530494, 0.80981545, 2.20731284, 0.70985845
4349.800000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 7, 2.92826558, 3.03302753, 2.20509995, 1.35389596, 1.10052758, 0.47858116, 2.20498692, 1.20277598, 1.04418389, 1.47655818, 2.20670351, 0.88964325, 1.01058520, 0.96072833, 2.20741494, 0.64076274, 1.98337330, 0.97746358, 2.20546116, 1.00399457, 0.76747905, 0.80894380, 2.20728179, 1.16958013, 1.82385689, 1.35776012, 2.20516252, 1.14772433, 1.06515218, 0.80977757, 2.20491595, 0.70983270
4350.300000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92804699, 3.03285628, 2.20401983, 1.35378120, 1.10047201, 0.47857063, 2.20476771, 1.20272887, 1.04416504, 1.47651309, 2.20692291, 0.88963807, 1.01056338, 0.96072589, 2.20523192, 0.64073885, 1.98329837, 0.97741124, 2.20491805, 1.00393356, 0.76746374, 0.80894134, 2.20708919, 1.16955179, 1.82390867, 1.35760873, 2.20524611, 1.14760027, 1.06503993, 0.80973822, 2.20462789, 0.70982097
4350.900000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 7, 2.92798362, 3.03292819, 2.20412965, 1.35363906, 1.10041467, 0.47858155, 2.20707708, 1.20265913, 1.04410535, 1.47649074, 2.20736757, 0.88962174, 1.01058129, 0.96068603, 2.20774547, 0.64074279, 1.98327845, 0.97736740, 2.20779390, 1.00391127, 0.76744964, 0.80892709, 2.20767336, 1.16953516, 1.82391877, 1.35748893, 2.20756914, 1.14749598, 1.06495575, 0.80974707, 2.20771284, 0.70979775
4351.400000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92788323, 3.03298972, 2.20722706, 1.35358357, 1.10040196, 0.47856361, 2.20776758, 1.20263149, 1.04411164, 1.47646801, 2.20775284, 0.88958909, 1.01054380, 0.96066705, 2.20726126, 0.64074389, 1.98315278, 0.97734165, 2.20744178, 1.00388453, 0.76743792, 0.80892094, 2.20742494, 1.16955672, 1.82383933, 1.35746147, 2.20743915, 1.14740842, 1.06485741, 0.80977191, 2.20502635, 0.70978786
4352.000000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92776291, 3.03294821, 2.20420848, 1.35350617, 1.10035526, 0.47855094, 2.20707972, 1.20260542, 1.04410935, 1.47655011, 2.20746546, 0.88957510, 1.01052702, 0.96067139, 2.20756704, 0.64072526, 1.98316084, 0.97726246, 2.20738125, 1.00385249, 0.76757373, 0.80907114, 2.20740967, 1.17003086, 1.82408730, 1.35756102, 2.20756283, 1.14779183, 1.06499365, 0.80992195, 2.20548114, 0.71008358
4352.600000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92820862, 3.03341161, 2.20692186, 1.35402408, 1.10052137, 0.47869969, 2.20784074, 1.20313004, 1.04430985, 1.47676309, 2.20772652, 0.88993583, 1.01074886, 0.96083137, 2.20773652, 0.64108849, 1.98329647, 0.97740796, 2.20754283, 1.00426288, 0.76757995, 0.80905442, 2.20771705, 1.16995753, 1.82403376, 1.35757200, 2.20773178, 1.14773071, 1.06485017, 0.80990497, 2.20779126, 0.71014199
4353.100000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92815664, 3.03343459, 2.20769704, 1.35392782, 1.10052758, 0.47868663, 2.20784759, 1.20307034, 1.04425787, 1.47676676, 2.20546432, 0.88996512, 1.01075138, 0.96086066, 2.20499165, 0.64108980, 1.98331117, 0.97738247, 2.20701604, 1.00423112, 0.76752472, 0.80905983, 2.20759651, 1.16996615, 1.82402849, 1.35747829, 2.20500322, 1.14749689, 1.06473477, 0.80991555, 2.20725021, 0.71006334
4353.700000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92834676, 3.03321215, 2.20478769, 1.35374455, 1.10041201, 0.47868683, 2.20739757, 1.20300185, 1.04424901, 1.47668904, 2.20744704, 0.88990188, 1.01072228, 0.96081754, 2.20749756, 0.64101833, 1.98327940, 0.97732630, 2.20530079, 1.00417177, 0.76750869, 0.80902664, 2.20711813, 1.16991932, 1.82413207, 1.35746937, 2.20525873, 1.14734580, 1.06457570, 0.80984398, 2.20496905, 0.71003735
4354.300000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92792239, 3.03304829, 2.20448177, 1.35378155, 1.10040580, 0.47866499, 2.20478979, 1.20282939, 1.04423473, 1.47668977, 2.20672245, 0.88986585, 1.01064703, 0.96078907, 2.20517408, 0.64105933, 1.98328888, 0.97729425, 2.20488020, 1.00400377, 0.76748933, 0.80901951, 2.20692028, 1.16992764, 1.82410881, 1.35734546, 2.20752178, 1.14734732, 1.06455112, 0.80987152, 2.20760546, 0.70993686
4354.800000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92787825, 3.03299343, 2.20513886, 1.35365104, 1.10034403, 0.47866089, 2.20736073, 1.20295347, 1.04424873, 1.47666118, 2.20769231, 0.88979381, 1.01063556, 0.96078934, 2.20776652, 0.64104179, 1.98292470, 0.97710603, 2.20736494, 1.00366753, 0.76731933, 0.80888432, 2.20732073, 1.16953084, 1.82390253, 1.35706678, 2.20743020, 1.14682086, 1.06429607, 0.80970256, 2.20542015, 0.70966256
4355.300000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92766467, 3.03257310, 2.20702289, 1.35313324, 1.10018089, 0.47852326, 2.20768389, 1.20239750, 1.04404652, 1.47644712, 2.20778758, 0.88946213, 1.01041373, 0.96058355, 2.20736968, 0.64069479, 1.98296690, 0.97708302, 2.20536178, 1.00370040, 0.76732483, 0.80887793, 2.20726284, 1.16949142, 1.82378360, 1.35699678, 2.20745493, 1.14675796, 1.06416567, 0.80970207, 2.20775337, 0.70965175
4355.900000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92763619, 3.03266205, 2.20780706, 1.35301203, 1.10013184, 0.47853476, 2.20563259, 1.20239813, 1.04396256, 1.47645811, 2.20711866, 0.88945151, 1.01038044, 0.96052932, 2.20715917, 0.64068318, 1.98277677, 0.97704822, 2.20743704, 1.00363188, 0.76730451, 0.80887743, 2.20547694, 1.16946677, 1.82375376, 1.35699643, 2.20671929, 1.14666892, 1.06410755, 0.80968559, 2.20757862, 0.70963957
4356.500000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92778712, 3.03257310, 2.20517671, 1.35292472, 1.10008899, 0.47852793, 2.20524506, 1.20235542, 1.04396713, 1.47644199, 2.20669299, 0.88945332, 1.01035387, 0.96051875, 2.20764704, 0.64067375, 1.98273599, 0.97702220, 2.20708182, 1.00364386, 0.76730738, 0.80885679, 2.20778758, 1.16945784, 1.82376429, 1.35694770, 2.20758546, 1.14656560, 1.06404597, 0.80969100, 2.20563995, 0.70961520
4357.000000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92757995, 3.03267020, 2.20480661, 1.35285282, 1.10008278, 0.47850571, 2.20498009, 1.20228476, 1.04394543, 1.47645628, 2.20462999, 0.88942171, 1.01034464, 0.96051848, 2.20470674, 0.64067879, 1.98277345, 0.97699837, 2.20455536, 1.00360737, 0.76730164, 0.80886859, 2.20689134, 1.16944182, 1.82368530, 1.35688800, 2.20746283, 1.14653369, 1.06396213, 0.80971092, 2.20770599, 0.70960025
4357.600000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92749666, 3.03239964, 2.20765073, 1.35284495, 1.10005530, 0.47850844, 2.20791391, 1.20225022, 1.04391830, 1.47651089, 2.20773442, 0.88940357, 1.01033933, 0.96051685, 2.20740546, 0.64067047, 1.98267957, 0.97697125, 2.20752914, 1.00358397, 0.76730212, 0.80887842, 2.20778126, 1.16940579, 1.82369890, 1.35684854, 2.20737231, 1.14642492, 1.06389507, 0.80969518, 2.20753335, 0.70959841
4358.100000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92772660, 3.03256568, 2.20746072, 1.35285385, 1.09998882, 0.47849577, 2.20771652, 1.20221191, 1.04391230, 1.47647607, 2.20769494, 0.88939736, 1.01031695, 0.96050872, 2.20740283, 0.64065359, 1.98266108, 0.97698193, 2.20765020, 1.00352019, 0.76727415, 0.80884966, 2.20777653, 1.16939377, 1.82378974, 1.35677168, 2.20763494, 1.14635747, 1.06388148, 0.80964354, 2.20788601, 0.70958853
4358.700000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92771877, 3.03256494, 2.20758599, 1.35281071, 1.10000330, 0.47852306, 2.20774073, 1.20218993, 1.04392201, 1.47648817, 2.20799867, 0.88937300, 1.01032450, 0.96050086, 2.20797708, 0.64066411, 1.98261794, 0.97690961, 2.20771389, 1.00350404, 0.76727893, 0.80884376, 2.20775705, 1.16941780, 1.82364185, 1.35680187, 2.20707393, 1.14629761, 1.06378956, 0.80964919, 2.20768915, 0.70958094
4359.300000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92762124, 3.03244931, 2.20731757, 1.35280524, 1.09996872, 0.47848251, 2.20761967, 1.20216983, 1.04392372, 1.47650393, 2.20732336, 0.88936264, 1.01031360, 0.96047862, 2.20544276, 0.64065556, 1.98263596, 0.97689236, 2.20695395, 1.00349568, 0.76726793, 0.80884769, 2.20763178, 1.16939932, 1.82367521, 1.35670889, 2.20764020, 1.14628090, 1.06375545, 0.80965977, 2.20771863, 0.70955428
4359.800000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92760202, 3.03239742, 2.20759178, 1.35269466, 1.09991347, 0.47849089, 2.20778758, 1.20212053, 1.04385919, 1.47648560, 2.20775494, 0.88935849, 1.01030017, 0.96047103, 2.20550060, 0.64064548, 1.98257290, 0.97688907, 2.20717496, 1.00350069, 0.76727271, 0.80884450, 2.20770862, 1.16937098, 1.82366160, 1.35661660, 2.20541594, 1.14619796, 1.06370082, 0.80967206, 2.20722548, 0.70952255
4360.300000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92746605, 3.03224103, 2.20744862, 1.35268576, 1.09991170, 0.47848524, 2.20553688, 1.20210075, 1.04384662, 1.47649110, 2.20495538, 0.88933984, 1.01028143, 0.96042766, 2.20673402, 0.64065118, 1.98253830, 0.97686387, 2.20486023, 1.00344054, 0.76725072, 0.80884130, 2.20706340, 1.16932263, 1.82349486, 1.35660356, 2.20756546, 1.14613994, 1.06363318, 0.80965386, 2.20544013, 0.70952945
4360.900000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92759775, 3.03244486, 2.20467625, 1.35267309, 1.09990579, 0.47846009, 2.20491122, 1.20208850, 1.04381493, 1.47646398, 2.20698447, 0.88933958, 1.01026437, 0.96042874, 2.20721022, 0.64063299, 1.98253877, 0.97687537, 2.20490123, 1.00340127, 0.76725957, 0.80883762, 2.20477875, 1.16934419, 1.82359666, 1.35652603, 2.20430938, 1.14606126, 1.06352769, 0.80966862, 2.20669772, 0.70951841
4361.500000, 128, 0, 0, 35.8, 1.215210, 4095.000000, 7, 2.92757355, 3.03249230, 2.20496800, 1.35253514, 1.09988067, 0.47847822, 2.20506578, 1.20208567, 1.04375925, 1.47642953, 2.20701236, 0.88934191, 1.01028507, 0.96041004, 2.20770389, 0.64062576, 1.98254873, 0.97683456, 2.20769441, 1.00342661, 0.76723757, 0.80881009, 2.20759914, 1.16933803, 1.82369802, 1.35651848, 2.20548483, 1.14597287, 1.06349214, 0.80965067, 2.20717496, 0.70950002
4362.000000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92745751, 3.03245820, 2.20731231, 1.35255739, 1.09982424, 0.47845795, 2.20789602, 1.20207312, 1.04375525, 1.47642916, 2.20782337, 0.88934528, 1.01026885, 0.96040489, 2.20732178, 0.64061874, 1.98248805, 0.97676499, 2.20748388, 1.00339013, 0.76723016, 0.80882975, 2.20785601, 1.16938761, 1.82366336, 1.35649206, 2.20727232, 1.14597104, 1.06343347, 0.80964403, 2.20730494, 0.70948968
4362.600000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92745609, 3.03228995, 2.20747862, 1.35250468, 1.09979499, 0.47844158, 2.20523823, 1.20203575, 1.04372613, 1.47644345, 2.20721022, 0.88929450, 1.01023892, 0.96043986, 2.20743336, 0.64062269, 1.98240319, 0.97674965, 2.20767494, 1.00337230, 0.76721892, 0.80881918, 2.20553951, 1.16933649, 1.82372084, 1.35641625, 2.20450017, 1.14586261, 1.06342827, 0.80962460, 2.20464524, 0.70949910
4363.200000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92758351, 3.03230625, 2.20471357, 1.35254883, 1.09979292, 0.47844918, 2.20492016, 1.20191487, 1.04373041, 1.47644272, 2.20686872, 0.88930331, 1.01024339, 0.96042847, 2.20747178, 0.64062225, 1.98247714, 0.97674691, 2.20540490, 1.00338261, 0.76721295, 0.80882754, 2.20491805, 1.16935743, 1.82361684, 1.35635484, 2.20430833, 1.14577118, 1.06338434, 0.80963935, 2.20693396, 0.70947772
4363.700000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92744114, 3.03234924, 2.20728389, 1.35246394, 1.09979203, 0.47843280, 2.20742862, 1.20197703, 1.04372527, 1.47641926, 2.20764336, 0.88928310, 1.01024311, 0.96042766, 2.20501321, 0.64064504, 1.98241978, 0.97671048, 2.20698289, 1.00335615, 0.76719430, 0.80880370, 2.20544276, 1.16936205, 1.82354576, 1.35640561, 2.20709129, 1.14571561, 1.06329880, 0.80962017, 2.20503792, 0.70946347
4364.300000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92736925, 3.03209057, 2.20460476, 1.35241397, 1.09971965, 0.47840746, 2.20498587, 1.20192397, 1.04373812, 1.47641780, 2.20693764, 0.88927171, 1.01025654, 0.96041736, 2.20754441, 0.64063847, 1.98235626, 0.97670199, 2.20757704, 1.00334000, 0.76717900, 0.80883565, 2.20730547, 1.16934080, 1.82348213, 1.35628761, 2.20763599, 1.14567734, 1.06327597, 0.80957370, 2.20746704, 0.70945520
4364.900000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92741409, 3.03223287, 2.20733336, 1.35231745, 1.09979824, 0.47843651, 2.20748283, 1.20187186, 1.04366502, 1.47642256, 2.20737494, 0.88929865, 1.01026633, 0.96040380, 2.20783653, 0.64062817, 1.98229227, 0.97667981, 2.20760967, 1.00332273, 0.76719191, 0.80881599, 2.20742073, 1.16936113, 1.82354839, 1.35626291, 2.20749914, 1.14561690, 1.06318553, 0.80959853, 2.20787128, 0.70943841
4365.400000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92734931, 3.03200386, 2.20749651, 1.35235784, 1.09975983, 0.47842520, 2.20805394, 1.20187782, 1.04363904, 1.47641743, 2.20805184, 0.88928103, 1.01021822, 0.96036802, 2.20776810, 0.64062729, 1.98228089, 0.97665653, 2.20765020, 1.00331187, 0.76716561, 0.80880640, 2.20771547, 1.16931616, 1.82359534, 1.35629001, 2.20786180, 1.14556315, 1.06316212, 0.80961403, 2.20781127, 0.70944669
4365.900000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92746463, 3.03231218, 2.20707761, 1.35238727, 1.09976396, 0.47844411, 2.20752178, 1.20179776, 1.04369129, 1.47641890, 2.20726179, 0.88923829, 1.01022493, 0.96040489, 2.20503634, 0.64062663, 1.98229843, 0.97663845, 2.20468571, 1.00331271, 0.76717900, 0.80881525, 2.20657829, 1.16936390, 1.82344878, 1.35626326, 2.20495222, 1.14553278, 1.06313843, 0.80960050, 2.20457953, 0.70943612
4366.500000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92738775, 3.03200534, 2.20673981, 1.35232601, 1.09973206, 0.47841643, 2.20527398, 1.20180781, 1.04369472, 1.47643136, 2.20484919, 0.88927352, 1.01017431, 0.96037778, 2.20707866, 0.64063693, 1.98228137, 0.97664119, 2.20749335, 1.00325479, 0.76716633, 0.80879042, 2.20512203, 1.16935158, 1.82350451, 1.35627766, 2.20683715, 1.14547174, 1.06307746, 0.80962608, 2.20756704, 0.70941497
4367.000000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92723970, 3.03212096, 2.20753809, 1.35228186, 1.09968479, 0.47841643, 2.20531394, 1.20178929, 1.04368358, 1.47640204, 2.20484236, 0.88924580, 1.01018438, 0.96038184, 2.20471777, 0.64061787, 1.98227947, 0.97660175, 2.20445917, 1.00323000, 0.76717613, 0.80878969, 2.20653200, 1.16928382, 1.82349661, 1.35608627, 2.20720127, 1.14546081, 1.06305926, 0.80960493, 2.20504160, 0.70939980
4367.600000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92729664, 3.03225289, 2.20470779, 1.35230890, 1.09969749, 0.47841058, 2.20727547, 1.20178144, 1.04366931, 1.47643099, 2.20749020, 0.88923984, 1.01017180, 0.96039133, 2.20761704, 0.64061677, 1.98224345, 0.97658970, 2.20769073, 1.00322499, 0.76714601, 0.80880050, 2.20556265, 1.16933803, 1.82356199, 1.35617304, 2.20479767, 1.14533692, 1.06302546, 0.80960665, 2.20487758, 0.70939842
4368.200000, 0, 0, 0, 35.8, 1.218872, 4095.000000, 0, 2.92722831, 3.03213801, 2.20453906, 1.35227775, 1.09973058, 0.47841916, 2.20711287, 1.20180530, 1.04366759, 1.47638884, 2.20745125, 0.88923077, 1.01015725, 0.96037669, 2.20731179, 0.64060888, 1.98219225, 0.97662312, 2.20742283, 1.00327066, 0.76715964, 0.80878772, 2.20791970, 1.16935127, 1.82348389, 1.35625297, 2.20766967, 1.14549239, 1.06311705, 0.80968190, 2.20800130, 0.70949221
4368.700000, 0, 0, 0, 35.8, 1.215210, 4095.000000, 0, 2.92764117, 3.03282588, 2.20760757, 1.35241055, 1.09996665, 0.47843924, 2.20785812, 1.20182602, 1.04370357, 1.47644822, 2.20765757, 0.88924321, 1.01018382, 0.96038998, 2.20780969, 0.64063167, 1.98224724, 0.97660751, 2.20772284, 1.00327957, 0.76717924, 0.80883909, 2.20780758, 1.16945507, 1.82358832, 1.35645536, 2.20777074, 1.14567582, 1.06308151, 0.80969715, 2.20794708, 0.70951404
4369.300000, 0, 0, 0, 35.8, 1.221313, 4095.000000, 0, 2.92806906, 3.03294302, 2.20744862, 1.35262072, 1.10009549, 0.47848856, 2.20557685, 1.20189226, 1.04381207, 1.47644748, 2.20705183, 0.88926523, 1.01020564, 0.96042522, 2.20759967, 0.64065666, 1.98231739, 0.97662586, 2.20544697, 1.00332134, 0.76718665, 0.80885384, 2.20453748, 1.16955117, 1.82359885, 1.35666154, 2.20697342, 1.14567369, 1.06308613, 0.80969026, 2.20753230, 0.70950968
4369.900000, 0, 0, 0, 35.8, 1.215210, 4095.000000, 0, 2.92817729, 3.03302976, 2.20792023, 1.35283536, 1.10010938, 0.47854587, 2.20602807, 1.20192774, 1.04389146, 1.47646178, 2.20500269, 0.88929554, 1.01024228, 0.96044582, 2.20676980, 0.64065030, 1.98237048, 0.97669871, 2.20744020, 1.00337592, 0.76721558, 0.80889710, 2.20781969, 1.16960477, 1.82365985, 1.35684682, 2.20788338, 1.14577696, 1.06310289, 0.80968141, 2.20731231, 0.70951634
4370.400000, 0, 0, 0, 35.8, 1.218262, 4095.000000, 0, 2.92855185, 3.03340123, 2.20742441, 1.35297813, 1.10014336, 0.47859656, 2.20792550, 1.20201000, 1.04397970, 1.47651823, 2.20751125, 0.88936497, 1.01025067, 0.96048296, 2.20747178, 0.64067353, 1.98253640, 0.97672363, 2.20490596, 1.00347284, 0.76721462, 0.80891627, 2.20691397, 1.16964451, 1.82368530, 1.35698133, 2.20716707, 1.14581097, 1.06315952, 0.80969223, 2.20534023, 0.70953588
4370.900000, 0, 0, 0, 35.8, 1.217651, 4095.000000, 0, 2.92865582, 3.03357326, 2.20421111, 1.35308222, 1.10017912, 0.47860786, 2.20466521, 1.20201251, 1.04405537, 1.47652262, 2.20473039, 0.88940124, 1.01031611, 0.96052526, 2.20481134, 0.64069479, 1.98262979, 0.97674143, 2.20438664, 1.00351768, 0.76722155, 0.80894061, 2.20675296, 1.16971845, 1.82382397, 1.35714605, 2.20466574, 1.14591637, 1.06317339, 0.80965780, 2.20466048, 0.70957543
4371.500000, 0, 0, 0, 35.8, 1.217651, 4095.000000, 0, 2.92870496, 3.03377868, 2.20455220, 1.35332123, 1.10019981, 0.47863925, 2.20705340, 1.20209447, 1.04413534, 1.47650870, 2.20774547, 0.88941990, 1.01033262, 0.96055996, 2.20757335, 0.64070597, 1.98275211, 0.97679512, 2.20741178, 1.00355612, 0.76724594, 0.80895880, 2.20761704, 1.16979824, 1.82383187, 1.35718827, 2.20756862, 1.14597074, 1.06319882, 0.80969887, 2.20764967, 0.70959405
